6.5800	-14.041347	-34.637836	142.763809
6.5900	-14.200951	-34.674152	142.830902
6.6000	-14.352977	-34.694000	142.901978
6.6100	-14.505819	-34.713295	142.972229
6.6200	-14.631836	-34.742531	143.003540
6.6300	-14.763196	-34.780014	143.021408
6.6400	-14.894796	-34.794350	143.057007
6.6500	-15.023886	-34.813507	143.102722
6.6600	-15.157903	-34.834721	143.171005
6.6700	-15.345524	-34.867191	143.270966
6.6800	-15.636664	-34.928535	143.402847
6.6900	-16.006285	-35.012585	143.574631
6.7000	-16.407978	-35.131889	143.761383
6.7100	-16.822594	-35.272293	143.942047
6.7200	-17.198492	-35.400204	144.077408
6.7300	-17.515804	-35.537128	144.140976
6.7400	-17.824608	-35.650822	144.182190
6.7500	-18.160442	-35.757439	144.236008
6.7600	-18.499111	-35.845253	144.315201
6.7700	-18.816458	-35.936630	144.420944
6.7800	-19.113634	-36.031284	144.516815
6.7900	-19.341387	-36.114185	144.600494
6.8000	-19.537714	-36.176888	144.649551
6.8100	-19.737001	-36.221443	144.664703
6.8200	-19.895329	-36.263306	144.659134
6.8300	-20.031378	-36.293293	144.648178
6.8400	-20.143457	-36.329563	144.641312
6.8500	-20.274113	-36.372940	144.658264
6.8600	-20.423149	-36.416798	144.677216
6.8700	-20.575729	-36.472092	144.694977
6.8800	-20.721992	-36.534019	144.691086
6.8900	-20.883766	-36.595562	144.694244
6.9000	-21.056538	-36.650520	144.731522
6.9100	-21.222601	-36.674732	144.779556
6.9200	-21.404652	-36.667431	144.873825
6.9300	-21.569136	-36.652466	144.952881
6.9400	-21.711765	-36.640129	145.060516
6.9500	-21.840837	-36.601109	145.171799
6.9600	-21.979830	-36.551006	145.269409
6.9700	-22.106369	-36.486710	145.342270
6.9800	-22.230780	-36.430714	145.402863
6.9900	-22.349415	-36.373482	145.445038
7.0000	-22.457212	-36.312008	145.476761
7.0100	-22.572325	-36.252739	145.512314
7.0200	-22.678877	-36.197742	145.563309
7.0300	-22.774530	-36.150547	145.578033
7.0400	-22.838249	-36.114666	145.576294
7.0500	-22.896553	-36.092796	145.571381
7.0600	-22.963921	-36.082985	145.575623
7.0700	-23.009542	-36.067501	145.568314
7.0800	-23.050856	-36.060589	145.546265
7.0900	-23.098223	-36.051525	145.530243
7.1000	-23.187887	-36.023293	145.553177
7.1100	-23.311195	-35.993580	145.579788
7.1200	-23.455769	-35.978455	145.600311
7.1300	-23.611673	-35.950138	145.607727
7.1400	-23.781635	-35.926048	145.632507
7.1500	-23.918100	-35.892815	145.642914
7.1600	-24.025047	-35.867825	145.644730
7.1700	-24.131716	-35.847050	145.650208
7.1800	-24.227707	-35.834190	145.670746
7.1900	-24.304998	-35.812851	145.683792
7.2000	-24.365765	-35.796825	145.685165
7.2100	-24.424484	-35.783829	145.683395
7.2200	-24.499012	-35.764603	145.707077
7.2300	-24.601789	-35.759018	145.724548
7.2400	-24.718878	-35.751137	145.748550
7.2500	-24.824409	-35.743855	145.779633
7.2600	-24.912979	-35.742954	145.789917
7.2700	-24.986959	-35.734970	145.803574
7.2800	-25.041397	-35.735786	145.789215
7.2900	-25.110220	-35.720825	145.807602
7.3000	-25.157526	-35.703247	145.803040
7.3100	-25.214661	-35.687744	145.806396
7.3200	-25.286127	-35.672638	145.798813
7.3300	-25.377279	-35.659935	145.786209
7.3400	-25.500666	-35.655674	145.784317
7.3500	-25.661736	-35.640087	145.791519
7.3600	-25.826956	-35.617996	145.796417
7.3700	-25.945864	-35.626026	145.795685
7.3800	-26.095699	-35.647022	145.829956
7.3900	-26.227562	-35.688129	145.923309
7.4000	-26.354836	-35.736786	146.029510
7.4100	-26.488768	-35.766708	146.132202
7.4200	-26.539164	-35.781681	146.181076
7.4300	-26.541815	-35.762066	146.191574
7.4400	-26.547739	-35.715431	146.204224
7.4500	-26.579845	-35.674282	146.201981
7.4600	-26.649338	-35.629135	146.204391
7.4700	-26.771011	-35.591076	146.259903
7.4800	-26.914352	-35.575851	146.313797
7.4900	-27.055088	-35.561855	146.350433
7.5000	-27.189829	-35.558613	146.376038
7.5100	-27.320000	-35.548351	146.388550
7.5200	-27.481449	-35.549484	146.436417
7.5300	-27.660072	-35.550869	146.496658
7.5400	-27.827192	-35.556557	146.558517
7.5500	-27.974705	-35.568161	146.604523
7.5600	-28.136568	-35.577309	146.643555
7.5700	-28.342157	-35.587975	146.686432
7.5800	-28.572525	-35.603779	146.714920
7.5900	-28.835091	-35.619732	146.766083
7.6000	-29.107855	-35.646133	146.819946
7.6100	-29.393093	-35.684795	146.872238
7.6200	-29.657635	-35.726482	146.907578
7.6300	-29.900711	-35.751785	146.952057
7.6400	-30.142010	-35.772423	147.007935
7.6500	-30.370440	-35.785141	147.052139
7.6600	-30.618813	-35.782108	147.108002
7.6700	-30.904659	-35.776756	147.177246
7.6800	-31.229414	-35.786797	147.260483
7.6900	-31.581152	-35.808094	147.337723
7.7000	-31.945412	-35.814228	147.397369
7.7100	-32.284073	-35.790108	147.405792
7.7200	-32.607891	-35.757484	147.434235
7.7300	-32.932018	-35.750751	147.521515
7.7400	-33.245148	-35.751854	147.608475
7.7500	-33.512379	-35.756786	147.667816
7.7600	-33.718193	-35.759407	147.721573
7.7700	-33.853943	-35.761555	147.750992
7.7800	-33.935696	-35.755280	147.768570
7.7900	-33.967445	-35.733135	147.784561
7.8000	-33.984287	-35.705448	147.811066
7.8100	-34.017307	-35.682564	147.835098
7.8200	-34.048557	-35.652092	147.871597
7.8300	-34.095276	-35.634880	147.894196
7.8400	-34.140457	-35.624744	147.925323
7.8500	-34.170830	-35.609200	147.936493
7.8600	-34.222336	-35.600132	147.952148
7.8700	-34.253460	-35.581398	147.949448
7.8800	-34.274147	-35.576454	147.930176
7.8900	-34.299141	-35.570629	147.928116
7.9000	-34.343815	-35.568642	147.948074
7.9100	-34.381527	-35.553284	147.957428
7.9200	-34.422901	-35.544083	147.977280
7.9300	-34.464622	-35.535175	147.976852
7.9400	-34.520950	-35.532772	147.982010
7.9500	-34.605049	-35.530399	147.998245
7.9600	-34.699131	-35.520748	148.019363
7.9700	-34.799900	-35.518848	148.032547
7.9800	-34.919350	-35.520653	148.051727
7.9900	-35.053295	-35.514702	148.087357
8.0000	-35.199913	-35.518040	148.123734
8.0100	-35.343475	-35.515461	148.137573
8.0200	-35.497894	-35.501625	148.162720
8.0300	-35.670815	-35.485580	148.178635
8.0400	-35.872181	-35.469318	148.208786
8.0500	-36.083202	-35.427105	148.250610
8.0600	-36.313534	-35.369778	148.297745
8.0700	-36.535007	-35.332008	148.385056
8.0800	-36.752991	-35.333523	148.480255
8.0900	-36.969006	-35.336231	148.586914
8.1000	-37.165230	-35.316376	148.688126
8.1100	-37.345856	-35.304760	148.749405
8.1200	-37.572895	-35.279381	148.844971
8.1300	-37.867294	-35.247715	148.965698
8.1400	-38.236614	-35.210056	149.117554
8.1500	-38.654522	-35.177246	149.301300
8.1600	-39.096920	-35.152191	149.486679
8.1700	-39.533165	-35.142769	149.667999
8.1800	-39.928810	-35.129318	149.807968
8.1900	-40.274696	-35.122040	149.921143
8.2000	-40.585541	-35.114017	149.997543
8.2100	-40.868301	-35.115040	150.062866
8.2200	-41.145916	-35.104080	150.142212
8.2300	-41.446671	-35.104504	150.237045
8.2400	-41.755520	-35.089039	150.348572
8.2500	-42.038708	-35.074394	150.436462
8.2600	-42.306957	-35.051147	150.499252
8.2700	-42.565453	-35.040241	150.558365
8.2800	-42.807587	-35.036598	150.595428
8.2900	-43.085339	-35.033722	150.677231
8.3000	-43.379486	-35.025719	150.775131
8.3100	-43.685055	-35.017353	150.873184
8.3200	-43.959332	-35.012207	150.954620
8.3300	-44.219448	-35.003983	151.041992
8.3400	-44.433998	-34.976341	151.118011
8.3500	-44.606678	-34.948448	151.167511
8.3600	-44.808342	-34.927856	151.224564
8.3700	-45.002048	-34.896725	151.292267
8.3800	-45.214108	-34.869263	151.357788
8.3900	-45.432343	-34.848701	151.426453
8.4000	-45.650990	-34.831844	151.489807
8.4100	-45.872696	-34.824547	151.562881
8.4200	-46.071854	-34.826427	151.635315
8.4300	-46.247219	-34.809830	151.694427
8.4400	-46.376942	-34.808281	151.737747
8.4500	-46.475788	-34.799965	151.765869
8.4600	-46.564270	-34.777702	151.801590
8.4700	-46.650433	-34.756794	151.850647
8.4800	-46.717503	-34.740871	151.888260
8.4900	-46.761139	-34.744663	151.925674
8.5000	-46.741310	-34.746124	151.950623
8.5100	-46.666943	-34.728424	151.944199
8.5200	-46.581642	-34.709740	151.943542
8.5300	-46.520634	-34.690086	151.942993
8.5400	-46.505527	-34.678982	151.953369
8.5500	-46.591087	-34.660816	151.984619
8.5600	-46.729767	-34.645836	152.022064
8.5700	-46.893581	-34.628159	152.065643
8.5800	-47.034389	-34.611954	152.092880
8.5900	-47.133511	-34.609310	152.115509
8.6000	-47.207066	-34.598457	152.142487
8.6100	-47.281616	-34.569839	152.181152
8.6200	-47.348534	-34.515663	152.227768
8.6300	-47.416073	-34.469532	152.255081
8.6400	-47.513302	-34.425327	152.298370
8.6500	-47.626331	-34.383003	152.334335
8.6600	-47.747856	-34.349293	152.386185
8.6700	-47.835991	-34.333233	152.410919
8.6800	-47.899033	-34.327011	152.425140
8.6900	-47.924908	-34.306988	152.438446
8.7000	-47.901993	-34.286976	152.454941
8.7100	-47.837650	-34.270973	152.464783
8.7200	-47.741013	-34.255405	152.464142
8.7300	-47.641514	-34.235870	152.444046
8.7400	-47.522400	-34.241566	152.392014
8.7500	-47.419727	-34.242569	152.336853
8.7600	-47.354778	-34.246380	152.287766
8.7700	-47.337875	-34.251938	152.240921
8.7800	-47.364555	-34.259476	152.209229
8.7900	-47.411907	-34.266899	152.199661
8.8000	-47.456528	-34.283466	152.193298
8.8100	-47.443523	-34.295124	152.147827
8.8200	-47.408348	-34.315159	152.112091
8.8300	-47.349941	-34.326580	152.078339
8.8400	-47.300991	-34.341576	152.058853
8.8500	-47.276199	-34.349236	152.053162
8.8600	-47.282230	-34.358486	152.045013
8.8700	-47.347054	-34.366077	152.062302
8.8800	-47.444771	-34.368137	152.078918
8.8900	-47.545349	-34.356960	152.099777
8.9000	-47.636127	-34.333839	152.126007
8.9100	-47.714996	-34.324505	152.151566
8.9200	-47.756516	-34.333069	152.158417
8.9300	-47.745010	-34.334488	152.146973
8.9400	-47.713219	-34.336212	152.135696
8.9500	-47.699902	-34.309727	152.144165
8.9600	-47.703968	-34.289825	152.164307
8.9700	-47.735935	-34.256336	152.200333
8.9800	-47.809986	-34.211353	152.252213
8.9900	-47.920490	-34.153381	152.306335
9.0000	-48.053268	-34.118462	152.350174
9.0100	-48.212914	-34.087509	152.398117
9.0200	-48.375000	-34.067753	152.457565
9.0300	-48.509205	-34.044807	152.508926
9.0400	-48.606789	-34.017326	152.562424
9.0500	-48.641487	-34.003029	152.597153
9.0600	-48.591717	-33.998226	152.602554
9.0700	-48.491379	-34.014732	152.590057
9.0800	-48.367886	-34.047794	152.550949
9.0900	-48.263897	-34.072430	152.533340
9.1000	-48.189632	-34.088703	152.498825
9.1100	-48.139187	-34.108917	152.468826
9.1200	-48.121643	-34.127281	152.442245
9.1300	-48.136124	-34.133175	152.423889
9.1400	-48.201488	-34.144947	152.423553
9.1500	-48.274189	-34.133320	152.443665
9.1600	-48.341755	-34.133881	152.431076
9.1700	-48.376617	-34.131252	152.417679
9.1800	-48.404057	-34.123173	152.420837
9.1900	-48.405712	-34.115707	152.415176
9.2000	-48.394833	-34.113415	152.406158
9.2100	-48.372719	-34.106461	152.403488
9.2200	-48.368309	-34.097137	152.415314
9.2300	-48.368759	-34.086487	152.410812
9.2400	-48.371319	-34.071686	152.409698
9.2500	-48.372833	-34.066902	152.418900
9.2600	-48.402756	-34.058647	152.443985
9.2700	-48.414371	-34.057983	152.445175
9.2800	-48.413185	-34.068295	152.422058
9.2900	-48.411564	-34.075825	152.405579
9.3000	-48.389980	-34.071411	152.378082
9.3100	-48.356953	-34.060436	152.349503
9.3200	-48.373680	-34.040981	152.378250
9.3300	-48.435062	-34.011490	152.425125
9.3400	-48.504372	-33.969444	152.492599
9.3500	-48.570835	-33.915817	152.556229
9.3600	-48.617355	-33.860771	152.598495
9.3700	-48.658508	-33.813740	152.638275
9.3800	-48.691021	-33.778778	152.655716
9.3900	-48.699677	-33.751984	152.647934
9.4000	-48.718376	-33.732128	152.650864
9.4100	-48.754242	-33.710571	152.665863
9.4200	-48.779831	-33.701813	152.675568
9.4300	-48.770222	-33.703533	152.655899
9.4400	-48.736534	-33.720924	152.637360
9.4500	-48.694019	-33.742214	152.627640
9.4600	-48.652779	-33.762928	152.622101
9.4700	-48.621613	-33.787674	152.625320
9.4800	-48.591103	-33.806767	152.603790
9.4900	-48.573170	-33.816616	152.577499
9.5000	-48.535938	-33.833729	152.534958
9.5100	-48.482113	-33.844578	152.475220
9.5200	-48.438293	-33.864014	152.427078
9.5300	-48.410236	-33.879532	152.371170
9.5400	-48.397682	-33.901566	152.326599
9.5500	-48.389297	-33.910133	152.292542
9.5600	-48.366528	-33.924137	152.257950
9.5700	-48.310272	-33.940426	152.212250
9.5800	-48.240440	-33.952557	152.152802
9.5900	-48.162819	-33.956554	152.099625
9.6000	-48.086609	-33.959335	152.054230
9.6100	-48.042725	-33.938545	152.043182
9.6200	-48.050934	-33.913471	152.046738
9.6300	-48.087841	-33.890087	152.058426
9.6400	-48.096291	-33.882439	152.045227
9.6500	-48.082989	-33.866085	152.042435
9.6600	-48.059353	-33.854973	152.054352
9.6700	-48.029598	-33.850582	152.066254
9.6800	-48.000580	-33.847454	152.058136
9.6900	-48.000145	-33.840874	152.075974
9.7000	-48.020828	-33.832054	152.097137
9.7100	-48.041817	-33.830776	152.088547
9.7200	-48.078503	-33.819588	152.095566
9.7300	-48.113117	-33.802441	152.107956
9.7400	-48.147858	-33.767197	152.131332
9.7500	-48.168262	-33.717503	152.174500
9.7600	-48.192322	-33.682816	152.222977
9.7700	-48.217453	-33.650127	152.275116
9.7800	-48.219017	-33.610516	152.285248
9.7900	-48.205856	-33.587910	152.281754
9.8000	-48.203243	-33.558384	152.299667
9.8100	-48.236465	-33.517490	152.334152
9.8200	-48.266300	-33.473717	152.351974
9.8300	-48.274078	-33.460129	152.351578
9.8400	-48.262161	-33.437290	152.348022
9.8500	-48.242725	-33.421764	152.339035
9.8600	-48.201729	-33.408157	152.333313
9.8700	-48.172470	-33.387550	152.342316
9.8800	-48.162262	-33.352383	152.367233
9.8900	-48.171135	-33.310642	152.389603
9.9000	-48.171211	-33.277920	152.398575
9.9100	-48.171478	-33.267204	152.386887
9.9200	-48.151028	-33.246067	152.351318
9.9300	-48.138302	-33.227772	152.328537
9.9400	-48.143826	-33.209385	152.338547
9.9500	-48.173676	-33.178940	152.390106
9.9600	-48.205402	-33.138084	152.466370
9.9700	-48.231953	-33.058552	152.562317
9.9800	-48.259869	-32.963253	152.654007
9.9900	-48.287605	-32.861115	152.735626
10.0000	-48.306644	-32.768074	152.814713
10.0100	-48.345154	-32.683369	152.884171
10.0200	-48.396400	-32.598270	152.938538
10.0300	-48.464958	-32.510624	152.977280
10.0400	-48.522881	-32.440704	153.036865
10.0500	-48.588943	-32.370525	153.110031
10.0600	-48.651146	-32.303261	153.190460
10.0700	-48.685608	-32.246613	153.257462
10.0800	-48.715645	-32.187359	153.311630
10.0900	-48.728764	-32.112740	153.354904
10.1000	-48.742706	-32.027248	153.410126
10.1100	-48.763077	-31.942196	153.457825
10.1200	-48.778782	-31.865604	153.510651
10.1300	-48.769081	-31.811127	153.545700
10.1400	-48.775169	-31.752945	153.611221
10.1500	-48.817303	-31.679445	153.695892
10.1600	-48.882610	-31.602512	153.776901
10.1700	-48.947170	-31.512987	153.878601
10.1800	-49.019413	-31.401760	153.981491
10.1900	-49.093201	-31.285442	154.078827
10.2000	-49.141361	-31.188164	154.140091
10.2100	-49.140560	-31.094049	154.182205
10.2200	-49.140617	-31.001022	154.232132
10.2300	-49.151329	-30.910465	154.282867
10.2400	-49.180168	-30.825508	154.339355
10.2500	-49.215130	-30.746578	154.398727
10.2600	-49.267288	-30.664616	154.461121
10.2700	-49.305550	-30.576208	154.528214
10.2800	-49.324356	-30.507965	154.574631
10.2900	-49.336658	-30.428427	154.632309
10.3000	-49.363808	-30.363165	154.692352
10.3100	-49.364059	-30.306833	154.730698
10.3200	-49.364609	-30.231028	154.808365
10.3300	-49.389515	-30.119371	154.900467
10.3400	-49.427071	-30.001244	155.008438
10.3500	-49.426811	-29.883850	155.122299
10.3600	-49.451321	-29.752996	155.264404
10.3700	-49.504505	-29.631987	155.399231
10.3800	-49.562313	-29.509285	155.508026
10.3900	-49.624531	-29.374689	155.610229
10.4000	-49.707584	-29.246473	155.715988
10.4100	-49.805248	-29.116423	155.817886
10.4200	-49.871872	-28.994837	155.913879
10.4300	-49.923412	-28.914080	155.960541
10.4400	-49.956047	-28.842508	155.992737
10.4500	-49.985977	-28.775396	156.028229
10.4600	-50.019333	-28.715624	156.047256
10.4700	-50.045086	-28.654673	156.080643
10.4800	-50.055447	-28.584713	156.112503
10.4900	-50.061230	-28.527597	156.165878
10.5000	-50.067257	-28.483694	156.198929
10.5100	-50.062744	-28.464867	156.216522
10.5200	-50.057343	-28.450853	156.245331
10.5300	-50.053566	-28.436928	156.247177
10.5400	-50.015694	-28.417421	156.242813
10.5500	-49.983376	-28.393116	156.275131
10.5600	-49.961327	-28.361412	156.328949
10.5700	-49.954315	-28.319672	156.397797
10.5800	-49.952972	-28.284122	156.450409
10.5900	-49.937138	-28.252073	156.470428
10.6000	-49.942596	-28.227289	156.486618
10.6100	-49.958359	-28.208570	156.476669
10.6200	-49.966240	-28.208570	156.458923
10.6300	-49.972210	-28.192770	156.448364
10.6400	-49.973072	-28.173437	156.458389
10.6500	-49.985836	-28.143717	156.501221
10.6600	-49.968273	-28.095522	156.519730
10.6700	-49.971851	-28.025244	156.588699
10.6800	-49.980103	-27.951811	156.667145
10.6900	-49.984886	-27.890083	156.742462
10.7000	-49.965405	-27.849308	156.799728
10.7100	-49.947002	-27.814812	156.836655
10.7200	-49.961967	-27.789280	156.854965
10.7300	-50.011040	-27.760366	156.877045
10.7400	-50.093647	-27.729671	156.905563
10.7500	-50.178772	-27.716146	156.931564
10.7600	-50.230453	-27.721914	156.939697
10.7700	-50.242775	-27.750980	156.927933
10.7800	-50.216785	-27.788389	156.884857
10.7900	-50.157570	-27.821339	156.832733
10.8000	-50.107716	-27.870638	156.788803
10.8100	-50.048698	-27.914110	156.735901
10.8200	-49.976704	-27.958687	156.669800
10.8300	-49.891327	-27.994787	156.606491
10.8400	-49.835045	-28.038925	156.564011
10.8500	-49.791187	-28.068722	156.521774
10.8600	-49.764187	-28.109753	156.471146
10.8700	-49.726849	-28.147091	156.437515
10.8800	-49.705395	-28.187202	156.414200
10.8900	-49.677723	-28.224073	156.389618
10.9000	-49.657257	-28.277042	156.373383
10.9100	-49.636463	-28.336714	156.343414
10.9200	-49.608494	-28.397123	156.321716
10.9300	-49.598480	-28.448063	156.299057
10.9400	-49.607506	-28.488121	156.270554
10.9500	-49.606216	-28.526209	156.227509
10.9600	-49.603550	-28.574545	156.174927
10.9700	-49.589123	-28.631115	156.102646
10.9800	-49.569756	-28.678049	156.024002
10.9900	-49.526428	-28.742456	155.949463
11.0000	-49.495716	-28.829952	155.864304
11.0100	-49.454067	-28.927706	155.774216
11.0200	-49.415253	-29.033888	155.710571
11.0300	-49.350872	-29.137983	155.607605
11.0400	-49.280903	-29.244318	155.511032
11.0500	-49.228371	-29.342052	155.416779
11.0600	-49.179913	-29.448469	155.314713
11.0700	-49.138073	-29.566824	155.224884
11.0800	-49.113308	-29.683216	155.135269
11.0900	-49.104664	-29.818451	155.052536
11.1000	-49.115032	-29.955635	154.967270
11.1100	-49.135189	-30.066267	154.887695
11.1200	-49.160503	-30.158871	154.822617
11.1300	-49.160904	-30.261494	154.734390
11.1400	-49.138096	-30.352644	154.633179
11.1500	-49.102757	-30.454926	154.531570
11.1600	-49.054867	-30.557074	154.416458
11.1700	-49.009857	-30.680233	154.300568
11.1800	-48.980938	-30.813633	154.176468
11.1900	-48.977680	-30.949884	154.069321
11.2000	-49.020885	-31.088039	153.991608
11.2100	-49.081009	-31.218876	153.922302
11.2200	-49.129974	-31.324371	153.856705
11.2300	-49.158623	-31.432524	153.763870
11.2400	-49.143478	-31.562218	153.644455
11.2500	-49.075699	-31.704201	153.509430
11.2600	-49.006756	-31.836882	153.406769
11.2700	-48.987125	-31.938776	153.339050
11.2800	-48.972191	-32.015858	153.266281
11.2900	-48.950321	-32.091175	153.193741
11.3000	-48.908535	-32.166969	153.117981
11.3100	-48.843506	-32.248154	153.040268
