69.5000	-151.127960	-3.049574	67.879471
69.5100	-151.133102	-3.056749	67.873268
69.5200	-151.130386	-3.059162	67.863487
69.5300	-151.133850	-3.061929	67.848083
69.5400	-151.125305	-3.064606	67.837730
69.5500	-151.119232	-3.069440	67.819977
69.5600	-151.121735	-3.067670	67.815773
69.5700	-151.119049	-3.064667	67.803154
69.5800	-151.123596	-3.067872	67.783981
69.5900	-151.123123	-3.074646	67.774063
69.6000	-151.124969	-3.074436	67.759346
69.6100	-151.120987	-3.075316	67.755951
69.6200	-151.116943	-3.077712	67.745483
69.6300	-151.118408	-3.081070	67.743408
69.6400	-151.117569	-3.089587	67.747337
69.6500	-151.121368	-3.085833	67.743057
69.6600	-151.125671	-3.078719	67.737900
69.6700	-151.129761	-3.082217	67.721077
69.6800	-151.130249	-3.084230	67.713608
69.6900	-151.127213	-3.089962	67.707726
69.7000	-151.122818	-3.091358	67.706139
69.7100	-151.122025	-3.086117	67.702400
69.7200	-151.120178	-3.086263	67.685234
69.7300	-151.120712	-3.085830	67.671669
69.7400	-151.125870	-3.079883	67.671310
69.7500	-151.136459	-3.089828	67.663925
69.7600	-151.128830	-3.089794	67.663353
69.7700	-151.117981	-3.085495	67.657211
69.7800	-151.107727	-3.081238	67.643288
69.7900	-151.117218	-3.077332	67.644836
69.8000	-151.127853	-3.073967	67.641876
69.8100	-151.130814	-3.074004	67.644302
69.8200	-151.125397	-3.064298	67.640205
69.8300	-151.123993	-3.061999	67.638718
69.8400	-151.122253	-3.063070	67.643440
69.8500	-151.120178	-3.066336	67.639763
69.8600	-151.112457	-3.072423	67.645111
69.8700	-151.116547	-3.067590	67.640610
69.8800	-151.119385	-3.061533	67.641121
69.8900	-151.116699	-3.055855	67.645691
69.9000	-151.114899	-3.057450	67.633690
69.9100	-151.118851	-3.061667	67.629646
69.9200	-151.123428	-3.059458	67.629410
69.9300	-151.124863	-3.057572	67.628723
69.9400	-151.122131	-3.058278	67.626930
69.9500	-151.127731	-3.053811	67.637093
69.9600	-151.134872	-3.050140	67.633080
69.9700	-151.140182	-3.048682	67.632576
69.9800	-151.136383	-3.047710	67.633453
69.9900	-151.131042	-3.050917	67.634590
70.0000	-151.130249	-3.066016	67.638588
70.0100	-151.138779	-3.057965	67.640831
70.0200	-151.140656	-3.051988	67.635338
70.0300	-151.142822	-3.051551	67.637177
70.0400	-151.146667	-3.043139	67.643776
70.0500	-151.145309	-3.029337	67.645676
70.0600	-151.150879	-3.026837	67.641052
70.0700	-151.152924	-3.026397	67.629982
70.0800	-151.156342	-3.034160	67.629089
70.0900	-151.159271	-3.033924	67.628845
70.1000	-151.156784	-3.028386	67.620766
70.1100	-151.157761	-3.026127	67.623764
70.1200	-151.161652	-3.027218	67.616119
70.1300	-151.162781	-3.032394	67.614441
70.1400	-151.171310	-3.038993	67.615295
70.1500	-151.172211	-3.037010	67.616211
70.1600	-151.167114	-3.034136	67.620468
70.1700	-151.168930	-3.024663	67.616135
70.1800	-151.174179	-3.030268	67.607422
70.1900	-151.171402	-3.035627	67.606117
70.2000	-151.173126	-3.044631	67.611679
70.2100	-151.169220	-3.037214	67.605095
70.2200	-151.165253	-3.029765	67.600037
70.2300	-151.164200	-3.032407	67.593971
70.2400	-151.158890	-3.032166	67.587021
70.2500	-151.154510	-3.026930	67.575966
70.2600	-151.154007	-3.024611	67.577560
70.2700	-151.160355	-3.025456	67.572807
70.2800	-151.160858	-3.021341	67.553757
70.2900	-151.165329	-3.028048	67.556808
70.3000	-151.157272	-3.027061	67.553345
70.3100	-151.153564	-3.027656	67.556740
70.3200	-151.155914	-3.024508	67.560219
70.3300	-151.162918	-3.018581	67.551331
70.3400	-151.163986	-3.013831	67.547226
70.3500	-151.161377	-3.005716	67.537025
70.3600	-151.168793	-3.006065	67.531708
70.3700	-151.169113	-3.003045	67.524376
70.3800	-151.159988	-2.994290	67.523148
70.3900	-151.146622	-2.989517	67.522194
70.4000	-151.143402	-2.986409	67.515099
70.4100	-151.139572	-2.983895	67.512169
70.4200	-151.133057	-2.987890	67.500687
70.4300	-151.133560	-2.986293	67.491074
70.4400	-151.130814	-2.979638	67.486832
70.4500	-151.133682	-2.975123	67.483444
70.4600	-151.136444	-2.983343	67.476746
70.4700	-151.138565	-2.991608	67.463982
70.4800	-151.139343	-2.994229	67.463799
70.4900	-151.133896	-2.987996	67.459549
70.5000	-151.135468	-2.989553	67.463661
70.5100	-151.135803	-2.994153	67.453194
70.5200	-151.132889	-2.999283	67.445808
70.5300	-151.129181	-3.009881	67.443031
70.5400	-151.123428	-3.007478	67.430275
70.5500	-151.126678	-2.998833	67.423546
70.5600	-151.124054	-2.998269	67.412544
70.5700	-151.131729	-2.991286	67.399010
70.5800	-151.134552	-2.996805	67.389534
70.5900	-151.137253	-2.993781	67.377693
70.6000	-151.136902	-2.994279	67.377296
70.6100	-151.141876	-2.999019	67.366829
70.6200	-151.145142	-2.991188	67.352425
70.6300	-151.146271	-2.995713	67.351326
70.6400	-151.145218	-3.002463	67.347618
70.6500	-151.142502	-3.006217	67.340408
70.6600	-151.148804	-3.010833	67.343979
70.6700	-151.151474	-3.015901	67.343277
70.6800	-151.150604	-3.018824	67.334969
70.6900	-151.148849	-3.019870	67.335045
70.7000	-151.153305	-3.032841	67.329094
70.7100	-151.156174	-3.038594	67.318039
70.7200	-151.156372	-3.037937	67.304291
70.7300	-151.154404	-3.042953	67.310966
70.7400	-151.156525	-3.054030	67.315369
70.7500	-151.144974	-3.056517	67.311447
70.7600	-151.146286	-3.060533	67.307739
70.7700	-151.151291	-3.059221	67.303467
70.7800	-151.148499	-3.060937	67.302666
70.7900	-151.152466	-3.067536	67.303238
70.8000	-151.160339	-3.067234	67.302406
70.8100	-151.160843	-3.068022	67.305199
70.8200	-151.159027	-3.069823	67.301750
70.8300	-151.149170	-3.085292	67.297523
70.8400	-151.147263	-3.087559	67.292793
70.8500	-151.139542	-3.086773	67.292534
70.8600	-151.140991	-3.089785	67.284180
70.8700	-151.136246	-3.096726	67.269783
70.8800	-151.140900	-3.101008	67.258789
70.8900	-151.139755	-3.101127	67.248253
70.9000	-151.135956	-3.103490	67.240494
70.9100	-151.135956	-3.111882	67.239433
70.9200	-151.135559	-3.112947	67.229980
70.9300	-151.138763	-3.110490	67.218414
70.9400	-151.137177	-3.116558	67.223297
70.9500	-151.148315	-3.123516	67.221359
70.9600	-151.145218	-3.135313	67.217545
70.9700	-151.146118	-3.126588	67.203674
70.9800	-151.145752	-3.134681	67.190979
70.9900	-151.145279	-3.136593	67.195839
71.0000	-151.145676	-3.125622	67.195457
71.0100	-151.138855	-3.117935	67.197296
71.0200	-151.133606	-3.116568	67.193962
71.0300	-151.122757	-3.119726	67.185318
71.0400	-151.113892	-3.115678	67.184586
71.0500	-151.115906	-3.117444	67.189751
71.0600	-151.120346	-3.124292	67.189125
71.0700	-151.124603	-3.127763	67.185226
71.0800	-151.121689	-3.137270	67.174927
71.0900	-151.114029	-3.138592	67.163445
71.1000	-151.117508	-3.138100	67.162354
71.1100	-151.125565	-3.139201	67.160294
71.1200	-151.124405	-3.133631	67.160423
71.1300	-151.122437	-3.123009	67.156746
71.1400	-151.125854	-3.125833	67.160553
71.1500	-151.132370	-3.130291	67.161766
71.1600	-151.133881	-3.125275	67.161400
71.1700	-151.128006	-3.132789	67.162842
71.1800	-151.128723	-3.140323	67.169334
71.1900	-151.128265	-3.136251	67.178520
71.2000	-151.125504	-3.135015	67.178978
71.2100	-151.126404	-3.138423	67.178505
71.2200	-151.124939	-3.135552	67.175079
71.2300	-151.129303	-3.140366	67.178253
71.2400	-151.130493	-3.151003	67.182228
71.2500	-151.137527	-3.152629	67.187263
71.2600	-151.140396	-3.144138	67.197609
71.2700	-151.140900	-3.142570	67.206635
71.2800	-151.132034	-3.139342	67.224419
71.2900	-151.135086	-3.138700	67.232819
71.3000	-151.135864	-3.136017	67.236801
71.3100	-151.134125	-3.133207	67.248627
71.3200	-151.139832	-3.134977	67.269157
71.3300	-151.142746	-3.134847	67.273178
71.3400	-151.142426	-3.137497	67.285736
71.3500	-151.147522	-3.131481	67.304489
71.3600	-151.154053	-3.124468	67.331535
71.3700	-151.156174	-3.128415	67.339424
71.3800	-151.157959	-3.135533	67.352959
71.3900	-151.158768	-3.129370	67.372231
71.4000	-151.158203	-3.126669	67.379616
71.4100	-151.156525	-3.133110	67.388657
71.4200	-151.159912	-3.135626	67.394997
71.4300	-151.167389	-3.143132	67.410042
71.4400	-151.164688	-3.139890	67.421631
71.4500	-151.159546	-3.128993	67.439316
71.4600	-151.162186	-3.129491	67.458740
71.4700	-151.160461	-3.130570	67.477974
71.4800	-151.159805	-3.136064	67.506538
71.4900	-151.161484	-3.136659	67.527534
71.5000	-151.157059	-3.137439	67.552216
71.5100	-151.166168	-3.137754	67.576233
71.5200	-151.162323	-3.143003	67.591187
71.5300	-151.157394	-3.143237	67.614693
71.5400	-151.156250	-3.141206	67.635933
71.5500	-151.154663	-3.143169	67.649689
71.5600	-151.151749	-3.139418	67.665215
71.5700	-151.146362	-3.137341	67.670929
71.5800	-151.149857	-3.141396	67.689133
71.5900	-151.147720	-3.146726	67.705933
71.6000	-151.142532	-3.145559	67.723846
71.6100	-151.148636	-3.143849	67.743042
71.6200	-151.147385	-3.146210	67.762154
71.6300	-151.148544	-3.146492	67.780075
71.6400	-151.147827	-3.153609	67.797478
71.6500	-151.153564	-3.149193	67.815277
71.6600	-151.152298	-3.152365	67.827469
71.6700	-151.157211	-3.157672	67.841339
71.6800	-151.158249	-3.168797	67.843575
71.6900	-151.156036	-3.170749	67.853569
71.7000	-151.160736	-3.174868	67.863525
71.7100	-151.158630	-3.177236	67.873634
71.7200	-151.156601	-3.170676	67.876617
71.7300	-151.162125	-3.168382	67.888062
71.7400	-151.163925	-3.166897	67.902901
71.7500	-151.169250	-3.164675	67.925308
71.7600	-151.169327	-3.166344	67.934448
71.7700	-151.158493	-3.165869	67.955269
71.7800	-151.150269	-3.173019	67.961227
71.7900	-151.147568	-3.171600	67.965157
71.8000	-151.147110	-3.163293	67.971153
71.8100	-151.145844	-3.168475	67.990639
71.8200	-151.141129	-3.168950	67.998131
71.8300	-151.138123	-3.168199	68.008728
71.8400	-151.137726	-3.169661	68.028450
71.8500	-151.133408	-3.162193	68.032494
71.8600	-151.137558	-3.163980	68.048660
71.8700	-151.137329	-3.164592	68.060417
71.8800	-151.139618	-3.167460	68.069794
71.8900	-151.144302	-3.163514	68.086151
71.9000	-151.138794	-3.164788	68.100891
71.9100	-151.136475	-3.160585	68.115173
71.9200	-151.136215	-3.157110	68.107529
71.9300	-151.138184	-3.161953	68.124840
71.9400	-151.137222	-3.162236	68.141441
71.9500	-151.133209	-3.157888	68.149834
71.9600	-151.135696	-3.154409	68.155128
71.9700	-151.137833	-3.146116	68.157486
71.9800	-151.136765	-3.157330	68.166588
71.9900	-151.132339	-3.156212	68.173080
72.0000	-151.129242	-3.154160	68.176567
72.0100	-151.133011	-3.154573	68.180511
72.0200	-151.135834	-3.153854	68.185043
72.0300	-151.127029	-3.147177	68.183296
72.0400	-151.122650	-3.146773	68.185661
72.0500	-151.125793	-3.148268	68.195930
72.0600	-151.134796	-3.151201	68.209900
72.0700	-151.130386	-3.149672	68.202179
72.0800	-151.133469	-3.157045	68.207138
72.0900	-151.130234	-3.148191	68.204285
72.1000	-151.131851	-3.140702	68.201942
72.1100	-151.128128	-3.132759	68.192581
72.1200	-151.116913	-3.131252	68.183197
72.1300	-151.109741	-3.118778	68.175369
72.1400	-151.110764	-3.112754	68.171059
72.1500	-151.109665	-3.113142	68.175468
72.1600	-151.111099	-3.113361	68.180710
72.1700	-151.106934	-3.118557	68.180450
72.1800	-151.105621	-3.119175	68.184227
72.1900	-151.108856	-3.120095	68.191971
72.2000	-151.113190	-3.115357	68.197594
72.2100	-151.114227	-3.116646	68.208511
72.2200	-151.111710	-3.124719	68.205452
72.2300	-151.100861	-3.122910	68.196411
72.2400	-151.101242	-3.126733	68.187645
72.2500	-151.106506	-3.131837	68.185539
72.2600	-151.106323	-3.128716	68.187828
72.2700	-151.112885	-3.131810	68.184830
72.2800	-151.114288	-3.125240	68.181557
72.2900	-151.121521	-3.126470	68.184265
72.3000	-151.119247	-3.123891	68.177673
72.3100	-151.119934	-3.117300	68.177605
72.3200	-151.117355	-3.117657	68.170547
72.3300	-151.112198	-3.119203	68.166473
72.3400	-151.112808	-3.117408	68.163216
72.3500	-151.110687	-3.113073	68.168869
72.3600	-151.110657	-3.120381	68.174736
72.3700	-151.123581	-3.125122	68.166267
72.3800	-151.118408	-3.128089	68.160042
72.3900	-151.112076	-3.132757	68.154572
72.4000	-151.118546	-3.130378	68.144547
72.4100	-151.123489	-3.127990	68.136528
72.4200	-151.128372	-3.124053	68.126350
72.4300	-151.133469	-3.121536	68.121178
72.4400	-151.134964	-3.126585	68.117424
72.4500	-151.127701	-3.130881	68.111092
72.4600	-151.122086	-3.122649	68.092415
72.4700	-151.123184	-3.121146	68.085342
72.4800	-151.117950	-3.124402	68.074425
72.4900	-151.123428	-3.126375	68.072395
72.5000	-151.120712	-3.126274	68.062912
72.5100	-151.125687	-3.127620	68.051750
72.5200	-151.126511	-3.119645	68.034744
72.5300	-151.119034	-3.126800	68.033371
72.5400	-151.117294	-3.128022	68.026619
72.5500	-151.126831	-3.127964	68.019562
72.5600	-151.121643	-3.129997	68.016960
72.5700	-151.119522	-3.123722	68.010277
72.5800	-151.122925	-3.120654	68.012863
72.5900	-151.125992	-3.120462	68.006447
72.6000	-151.129196	-3.125484	68.004662
72.6100	-151.131561	-3.129534	67.997620
72.6200	-151.134598	-3.130393	67.994537
72.6300	-151.129272	-3.134264	67.985260
72.6400	-151.127441	-3.132300	67.987488
72.6500	-151.127731	-3.136683	67.981346
72.6600	-151.120880	-3.134016	67.976845
72.6700	-151.131592	-3.138141	67.961372
72.6800	-151.137573	-3.134071	67.957993
72.6900	-151.132690	-3.125854	67.951073
72.7000	-151.128357	-3.116752	67.942986
72.7100	-151.124344	-3.099126	67.927231
72.7200	-151.120560	-3.102535	67.906296
72.7300	-151.125824	-3.111312	67.894669
72.7400	-151.125610	-3.114314	67.881294
72.7500	-151.133835	-3.110337	67.869148
72.7600	-151.137772	-3.103828	67.859650
72.7700	-151.141022	-3.109379	67.848312
72.7800	-151.137909	-3.106988	67.838875
72.7900	-151.139862	-3.112666	67.839798
72.8000	-151.140915	-3.103723	67.842857
72.8100	-151.145218	-3.103073	67.840576
72.8200	-151.145859	-3.107718	67.833076
72.8300	-151.148758	-3.108135	67.834892
72.8400	-151.149994	-3.107752	67.828743
72.8500	-151.151901	-3.111347	67.826881
72.8600	-151.149582	-3.107680	67.823792
72.8700	-151.152634	-3.100705	67.814064
72.8800	-151.147644	-3.095539	67.813889
72.8900	-151.145508	-3.102176	67.814461
72.9000	-151.142990	-3.103876	67.810074
72.9100	-151.137390	-3.108127	67.809410
72.9200	-151.135971	-3.098843	67.805367
72.9300	-151.131577	-3.089100	67.800110
72.9400	-151.128815	-3.094721	67.799088
72.9500	-151.129150	-3.096200	67.790932
72.9600	-151.134521	-3.091302	67.790787
72.9700	-151.135818	-3.088101	67.782410
72.9800	-151.129440	-3.090177	67.790451
72.9900	-151.126205	-3.085308	67.789833
73.0000	-151.122452	-3.081192	67.792427
73.0100	-151.127075	-3.088332	67.795738
73.0200	-151.126068	-3.094686	67.781799
73.0300	-151.123215	-3.100593	67.778503
73.0400	-151.125381	-3.111090	67.775047
73.0500	-151.128662	-3.116070	67.780685
73.0600	-151.136612	-3.116870	67.777245
73.0700	-151.141785	-3.116997	67.774979
73.0800	-151.140335	-3.121092	67.781616
73.0900	-151.135193	-3.130646	67.794228
73.1000	-151.133041	-3.132035	67.792526
73.1100	-151.127411	-3.138739	67.798454
73.1200	-151.131531	-3.141676	67.796677
73.1300	-151.128296	-3.145560	67.795532
73.1400	-151.120499	-3.145277	67.790932
73.1500	-151.112793	-3.143415	67.796562
73.1600	-151.116150	-3.147640	67.801926
73.1700	-151.123413	-3.144347	67.799492
73.1800	-151.127380	-3.138482	67.790001
73.1900	-151.132629	-3.136802	67.796707
73.2000	-151.128052	-3.142664	67.802597
73.2100	-151.135254	-3.141633	67.819214
73.2200	-151.137573	-3.147882	67.820801
73.2300	-151.140381	-3.140972	67.828262
73.2400	-151.136856	-3.143591	67.841095
73.2500	-151.137650	-3.147044	67.839760
73.2600	-151.136810	-3.156275	67.849350
73.2700	-151.125031	-3.153673	67.856293
73.2800	-151.127060	-3.145489	67.855820
73.2900	-151.123566	-3.146422	67.859467
73.3000	-151.119568	-3.149759	67.869453
73.3100	-151.117996	-3.149391	67.872910
73.3200	-151.108109	-3.158215	67.877556
73.3300	-151.115295	-3.151129	67.885429
73.3400	-151.117691	-3.150133	67.895409
73.3500	-151.117752	-3.157722	67.899101
73.3600	-151.113983	-3.152261	67.899887
73.3700	-151.111221	-3.152737	67.902321
73.3800	-151.112198	-3.147171	67.905579
73.3900	-151.105240	-3.145087	67.907143
73.4000	-151.102386	-3.141693	67.911980
73.4100	-151.097977	-3.148338	67.908646
73.4200	-151.093399	-3.149557	67.913422
73.4300	-151.087509	-3.143661	67.911156
73.4400	-151.087677	-3.132706	67.909897
73.4500	-151.092926	-3.121146	67.911087
73.4600	-151.094818	-3.118522	67.913376
73.4700	-151.097534	-3.117182	67.921631
73.4800	-151.099487	-3.109970	67.920990
73.4900	-151.095703	-3.108778	67.926796
73.5000	-151.093445	-3.106462	67.926071
73.5100	-151.090271	-3.105354	67.930031
73.5200	-151.087112	-3.109016	67.930450
73.5300	-151.097626	-3.100159	67.927673
73.5400	-151.102280	-3.102675	67.930748
73.5500	-151.109802	-3.108328	67.935211
73.5600	-151.105255	-3.100872	67.943512
73.5700	-151.102173	-3.106085	67.945778
73.5800	-151.100677	-3.115060	67.949310
73.5900	-151.097351	-3.115733	67.949104
73.6000	-151.101868	-3.120774	67.963470
73.6100	-151.096268	-3.127042	67.967178
73.6200	-151.102921	-3.126617	67.977898
73.6300	-151.103882	-3.122945	67.980858
73.6400	-151.108536	-3.122771	67.992798
73.6500	-151.106476	-3.132822	67.989120
73.6600	-151.102722	-3.135181	67.984879
73.6700	-151.098816	-3.139425	67.982780
73.6800	-151.095474	-3.138044	67.987762
73.6900	-151.100021	-3.130222	67.994003
73.7000	-151.097076	-3.131061	67.993294
73.7100	-151.092651	-3.129612	67.990967
73.7200	-151.084518	-3.128138	67.999161
73.7300	-151.082138	-3.120037	68.000412
73.7400	-151.079178	-3.117238	68.015144
73.7500	-151.079391	-3.111623	68.016922
73.7600	-151.076630	-3.106124	68.017036
73.7700	-151.068832	-3.110750	68.017555
73.7800	-151.061844	-3.107002	68.016808
73.7900	-151.063889	-3.106347	68.031540
73.8000	-151.058685	-3.110605	68.031029
73.8100	-151.061295	-3.114217	68.031822
73.8200	-151.057953	-3.117510	68.029144
73.8300	-151.055374	-3.118423	68.026024
73.8400	-151.055511	-3.119358	68.032005
73.8500	-151.054077	-3.120173	68.038307
73.8600	-151.056198	-3.117666	68.035599
73.8700	-151.056564	-3.123039	68.029442
73.8800	-151.059875	-3.112401	68.027115
73.8900	-151.060516	-3.115460	68.029327
73.9000	-151.064896	-3.105930	68.025444
73.9100	-151.063766	-3.103938	68.025879
73.9200	-151.065765	-3.103412	68.031372
73.9300	-151.069397	-3.096510	68.022308
73.9400	-151.059158	-3.095946	68.034134
73.9500	-151.059677	-3.098878	68.034584
73.9600	-151.063751	-3.107778	68.040413
73.9700	-151.070984	-3.103755	68.038551
73.9800	-151.066086	-3.107116	68.050804
73.9900	-151.066711	-3.111236	68.058296
74.0000	-151.070236	-3.110010	68.071587
74.0100	-151.074921	-3.104723	68.090637
74.0200	-151.076218	-3.114268	68.104019
74.0300	-151.076767	-3.119251	68.102898
74.0400	-151.076462	-3.124607	68.114807
74.0500	-151.074539	-3.123521	68.119820
74.0600	-151.074234	-3.126638	68.131447
74.0700	-151.073471	-3.127855	68.140968
74.0800	-151.072693	-3.127449	68.152695
74.0900	-151.070129	-3.121728	68.170959
74.1000	-151.066620	-3.123122	68.181595
74.1100	-151.064896	-3.115630	68.187103
74.1200	-151.071671	-3.107607	68.196930
74.1300	-151.070267	-3.093605	68.208870
74.1400	-151.076950	-3.087382	68.234909
74.1500	-151.080917	-3.096729	68.246330
74.1600	-151.077026	-3.090819	68.252785
74.1700	-151.072998	-3.090240	68.261345
74.1800	-151.071014	-3.090409	68.273247
74.1900	-151.075165	-3.086449	68.282692
74.2000	-151.076340	-3.084280	68.299294
74.2100	-151.068939	-3.083025	68.323059
74.2200	-151.063446	-3.089626	68.338860
74.2300	-151.070633	-3.087950	68.346077
74.2400	-151.072723	-3.081597	68.370537
74.2500	-151.068893	-3.082350	68.379921
74.2600	-151.068802	-3.080525	68.381607
74.2700	-151.079407	-3.078794	68.387444
74.2800	-151.088165	-3.080812	68.394859
74.2900	-151.097717	-3.085952	68.403656
74.3000	-151.098236	-3.087721	68.412018
74.3100	-151.099747	-3.087459	68.418312
74.3200	-151.100632	-3.083838	68.433456
74.3300	-151.103928	-3.089637	68.438499
74.3400	-151.103134	-3.104392	68.443909
74.3500	-151.094055	-3.112890	68.445709
74.3600	-151.098663	-3.119039	68.455711
74.3700	-151.106949	-3.121358	68.459221
74.3800	-151.115387	-3.114866	68.450432
74.3900	-151.103592	-3.112664	68.438446
74.4000	-151.104645	-3.119761	68.435211
74.4100	-151.107483	-3.127882	68.440628
74.4200	-151.105118	-3.130095	68.443947
74.4300	-151.098114	-3.135789	68.442757
74.4400	-151.095184	-3.144109	68.444923
74.4500	-151.098953	-3.146065	68.445076
74.4600	-151.096237	-3.163426	68.441887
74.4700	-151.100342	-3.168012	68.435196
74.4800	-151.100952	-3.162914	68.435089
74.4900	-151.098602	-3.152745	68.430939
74.5000	-151.093246	-3.147416	68.425713
74.5100	-151.090439	-3.144052	68.432030
74.5200	-151.091125	-3.143877	68.435143
74.5300	-151.094650	-3.140386	68.426605
74.5400	-151.097733	-3.139456	68.434174
74.5500	-151.097351	-3.139968	68.434143
74.5600	-151.095535	-3.134461	68.429024
74.5700	-151.101395	-3.138529	68.425507
74.5800	-151.097916	-3.133625	68.422668
74.5900	-151.097794	-3.133038	68.417305
74.6000	-151.095169	-3.133009	68.408302
74.6100	-151.099136	-3.131109	68.404709
74.6200	-151.101395	-3.129507	68.404533
74.6300	-151.105743	-3.128135	68.398674
74.6400	-151.112427	-3.126374	68.392197
74.6500	-151.118500	-3.126989	68.388016
74.6600	-151.120743	-3.120018	68.374557
74.6700	-151.131653	-3.121093	68.371887
74.6800	-151.130524	-3.123608	68.362717
74.6900	-151.128586	-3.118591	68.351585
74.7000	-151.133591	-3.125083	68.355331
74.7100	-151.136475	-3.123838	68.357834
74.7200	-151.139771	-3.126484	68.348320
74.7300	-151.137268	-3.132343	68.335732
74.7400	-151.132950	-3.125831	68.333488
74.7500	-151.128693	-3.125860	68.327637
74.7600	-151.131149	-3.128906	68.326584
74.7700	-151.132339	-3.130546	68.324867
74.7800	-151.126617	-3.126642	68.325180
74.7900	-151.131149	-3.114923	68.328827
74.8000	-151.138016	-3.108898	68.320946
74.8100	-151.143951	-3.108463	68.320564
74.8200	-151.144592	-3.106661	68.315735
74.8300	-151.143417	-3.103318	68.311646
74.8400	-151.131882	-3.110226	68.301750
74.8500	-151.132736	-3.110308	68.290329
74.8600	-151.131866	-3.118172	68.291756
74.8700	-151.131866	-3.117058	68.284233
74.8800	-151.130585	-3.114684	68.281700
74.8900	-151.132385	-3.119975	68.280792
74.9000	-151.138779	-3.119676	68.278831
74.9100	-151.132080	-3.116045	68.282852
74.9200	-151.132370	-3.120653	68.275650
74.9300	-151.132248	-3.126843	68.265305
74.9400	-151.132675	-3.119080	68.263290
74.9500	-151.131134	-3.122393	68.256363
74.9600	-151.147079	-3.121236	68.258286
74.9700	-151.145950	-3.133157	68.259071
74.9800	-151.147369	-3.140097	68.265709
74.9900	-151.151978	-3.139458	68.266014
75.0000	-151.153381	-3.154072	68.274551
75.0100	-151.154846	-3.152716	68.275276
75.0200	-151.154236	-3.158463	68.283051
75.0300	-151.157730	-3.161942	68.277023
75.0400	-151.154907	-3.162617	68.270615
75.0500	-151.151962	-3.152694	68.267326
75.0600	-151.149979	-3.147364	68.265892
75.0700	-151.149414	-3.143327	68.267326
75.0800	-151.151627	-3.149504	68.266113
75.0900	-151.152359	-3.148809	68.268013
75.1000	-151.156677	-3.147149	68.266479
75.1100	-151.151718	-3.139255	68.264557
75.1200	-151.147491	-3.130586	68.270905
75.1300	-151.149704	-3.134132	68.276718
75.1400	-151.151260	-3.134011	68.287758
75.1500	-151.150681	-3.136151	68.275024
75.1600	-151.150620	-3.137756	68.278542
75.1700	-151.149536	-3.137511	68.267250
75.1800	-151.152939	-3.139314	68.265999
75.1900	-151.150894	-3.150073	68.268578
75.2000	-151.158691	-3.149661	68.261940
75.2100	-151.166000	-3.145928	68.264450
75.2200	-151.166107	-3.141034	68.261658
75.2300	-151.170334	-3.134886	68.258247
75.2400	-151.173157	-3.135552	68.257179
75.2500	-151.173004	-3.135480	68.246040
75.2600	-151.173294	-3.135393	68.242134
75.2700	-151.170044	-3.134134	68.238388
75.2800	-151.166489	-3.130652	68.234329
75.2900	-151.173187	-3.127913	68.240196
75.3000	-151.168991	-3.131464	68.228241
75.3100	-151.168442	-3.135301	68.223808
75.3200	-151.164230	-3.131829	68.221336
75.3300	-151.169342	-3.126944	68.224487
75.3400	-151.172668	-3.126350	68.210510
75.3500	-151.172119	-3.126491	68.198013
75.3600	-151.169189	-3.129018	68.198730
75.3700	-151.167831	-3.128071	68.202576
75.3800	-151.169189	-3.132823	68.203056
75.3900	-151.171692	-3.138996	68.212944
75.4000	-151.174133	-3.144207	68.206978
75.4100	-151.174561	-3.144873	68.201859
75.4200	-151.181061	-3.153207	68.199638
75.4300	-151.184280	-3.159139	68.195374
75.4400	-151.186905	-3.157602	68.188492
75.4500	-151.193558	-3.152409	68.176849
75.4600	-151.195938	-3.144759	68.170403
75.4700	-151.194183	-3.148659	68.163467
75.4800	-151.195938	-3.147463	68.151184
75.4900	-151.192719	-3.156410	68.156097
75.5000	-151.192810	-3.164390	68.147034
75.5100	-151.189941	-3.172257	68.143311
75.5200	-151.191422	-3.172766	68.144226
75.5300	-151.190842	-3.171812	68.146637
75.5400	-151.188126	-3.175777	68.153023
75.5500	-151.182739	-3.170436	68.154724
75.5600	-151.179321	-3.166316	68.153877
75.5700	-151.178467	-3.165160	68.150749
75.5800	-151.184753	-3.160393	68.145393
75.5900	-151.187469	-3.158590	68.137665
75.6000	-151.182785	-3.156132	68.135483
75.6100	-151.178604	-3.148082	68.136116
75.6200	-151.174942	-3.134208	68.128540
75.6300	-151.185501	-3.126656	68.130524
75.6400	-151.188080	-3.124448	68.123817
75.6500	-151.191116	-3.125701	68.122612
75.6600	-151.199585	-3.126436	68.120422
75.6700	-151.200958	-3.129220	68.114304
75.6800	-151.193344	-3.118184	68.107727
75.6900	-151.193756	-3.114594	68.101028
75.7000	-151.186172	-3.115414	68.101196
75.7100	-151.178970	-3.106456	68.098099
75.7200	-151.183243	-3.104722	68.091751
75.7300	-151.180664	-3.112177	68.077759
75.7400	-151.185165	-3.111808	68.074142
75.7500	-151.179382	-3.119729	68.057648
75.7600	-151.181442	-3.121463	68.058487
75.7700	-151.184830	-3.124912	68.047653
75.7800	-151.185760	-3.113704	68.037300
75.7900	-151.184738	-3.117108	68.028206
75.8000	-151.187027	-3.117485	68.029007
75.8100	-151.175735	-3.118866	68.019341
75.8200	-151.174042	-3.119620	68.011520
75.8300	-151.170609	-3.117891	68.010353
75.8400	-151.174637	-3.108407	67.994530
75.8500	-151.168976	-3.115788	67.989876
