42.0500	148.737381	-56.229492	132.193817
42.0600	149.126175	-56.246639	131.842911
42.0700	149.541779	-56.251041	131.486481
42.0800	149.927429	-56.251953	131.185181
42.0900	150.321899	-56.249454	130.860855
42.1000	150.758286	-56.241158	130.491394
42.1100	151.137344	-56.227871	130.186996
42.1200	151.501938	-56.212296	129.881516
42.1300	151.908386	-56.206577	129.535812
42.1400	152.225815	-56.183933	129.253525
42.1500	152.568390	-56.174942	128.943756
42.1600	152.865112	-56.158508	128.666153
42.1700	153.141708	-56.159344	128.399017
42.1800	153.428436	-56.179722	128.121704
42.1900	153.729233	-56.196342	127.844131
42.2000	154.031036	-56.208702	127.583099
42.2100	154.324783	-56.221619	127.331635
42.2200	154.635239	-56.221226	127.051964
42.2300	154.911331	-56.215157	126.835670
42.2400	155.125290	-56.209839	126.667999
42.2500	155.315170	-56.210224	126.518913
42.2600	155.489838	-56.208096	126.369698
42.2700	155.713058	-56.219555	126.174210
42.2800	155.873413	-56.227726	126.030296
42.2900	156.076004	-56.246769	125.831314
42.3000	156.301636	-56.252121	125.635033
42.3100	156.516479	-56.264515	125.439621
42.3200	156.751236	-56.282742	125.231491
42.3300	157.020645	-56.302094	124.996735
42.3400	157.254730	-56.312962	124.795654
42.3500	157.506302	-56.332016	124.587486
42.3600	157.751083	-56.364628	124.361176
42.3700	157.997147	-56.382557	124.133659
42.3800	158.277939	-56.401279	123.888718
42.3900	158.575287	-56.415195	123.635986
42.4000	158.888000	-56.419662	123.387573
42.4100	159.216171	-56.416069	123.118683
42.4200	159.509216	-56.399342	122.897629
42.4300	159.771652	-56.373867	122.689896
42.4400	159.987915	-56.348743	122.500153
42.4500	160.142609	-56.319782	122.354630
42.4600	160.248047	-56.286484	122.246834
42.4700	160.365326	-56.264969	122.129929
42.4800	160.499329	-56.241962	121.997993
42.4900	160.690781	-56.213524	121.841858
42.5000	160.941483	-56.183762	121.650421
42.5100	161.228943	-56.132114	121.452057
42.5200	161.525421	-56.072834	121.238121
42.5300	161.792191	-56.017578	121.017426
42.5400	162.020233	-55.959900	120.802879
42.5500	162.295319	-55.899456	120.576660
42.5600	162.622299	-55.848785	120.322006
42.5700	162.949066	-55.805843	120.080246
42.5800	163.291336	-55.763016	119.855370
42.5900	163.640961	-55.726620	119.617470
42.6000	164.002625	-55.664131	119.379875
42.6100	164.342911	-55.602917	119.147865
42.6200	164.696213	-55.525593	118.893936
42.6300	165.058731	-55.439556	118.634567
42.6400	165.444107	-55.338959	118.347191
42.6500	165.876923	-55.231869	118.040680
42.6600	166.347824	-55.125832	117.711411
42.6700	166.874084	-55.001087	117.347839
42.6800	167.433304	-54.859261	116.973694
42.6900	168.026855	-54.706619	116.600838
42.7000	168.654739	-54.539745	116.228470
42.7100	169.315414	-54.368999	115.832863
42.7200	170.023468	-54.183067	115.401031
42.7300	170.719421	-54.000244	114.989540
42.7400	171.412216	-53.812988	114.583961
42.7500	172.073364	-53.636669	114.188560
42.7600	172.768188	-53.463562	113.735611
42.7700	173.388092	-53.267578	113.329391
42.7800	173.942810	-53.060791	112.958191
42.7900	174.474319	-52.855137	112.605385
42.8000	175.005753	-52.653595	112.262024
42.8100	175.550720	-52.450848	111.871422
42.8200	176.086456	-52.242222	111.487549
42.8300	176.581070	-52.043148	111.151413
42.8400	177.059219	-51.842686	110.844040
42.8500	177.512039	-51.657261	110.546494
42.8600	177.937851	-51.472103	110.247108
42.8700	178.313919	-51.287037	109.972679
42.8800	178.647339	-51.113792	109.699875
42.8900	178.976669	-50.939743	109.386467
42.9000	179.309265	-50.771076	109.063278
42.9100	179.639709	-50.593468	108.722122
42.9200	-179.992706	-50.409519	108.362686
42.9300	-179.604019	-50.239643	108.008301
42.9400	-179.213303	-50.077301	107.658112
42.9500	-178.817810	-49.908516	107.346474
42.9600	-178.407532	-49.743286	107.026268
42.9700	-177.994781	-49.565441	106.734993
42.9800	-177.607925	-49.405376	106.461494
42.9900	-177.232208	-49.252708	106.199883
43.0000	-176.851730	-49.104568	105.945534
43.0100	-176.478516	-48.953072	105.692001
43.0200	-176.110077	-48.812160	105.444496
43.0300	-175.748184	-48.680958	105.200676
43.0400	-175.383911	-48.563164	104.951431
43.0500	-175.038788	-48.446793	104.707848
43.0600	-174.692444	-48.324856	104.465424
43.0700	-174.348206	-48.196560	104.234604
43.0800	-174.033096	-48.080807	104.004539
43.0900	-173.688385	-47.959808	103.749100
43.1000	-173.341400	-47.811584	103.490196
43.1100	-173.008698	-47.654255	103.247917
43.1200	-172.670502	-47.496284	103.004486
43.1300	-172.307510	-47.328991	102.754204
43.1400	-171.929199	-47.142811	102.505829
43.1500	-171.550217	-46.953278	102.273338
43.1600	-171.186066	-46.749008	102.052757
43.1700	-170.849258	-46.545815	101.837921
43.1800	-170.519089	-46.339073	101.640633
43.1900	-170.224228	-46.135185	101.456314
43.2000	-169.935562	-45.917919	101.263512
43.2100	-169.630844	-45.686104	101.086624
43.2200	-169.303604	-45.461388	100.900192
43.2300	-168.989029	-45.241299	100.732834
43.2400	-168.698532	-45.029179	100.567192
43.2500	-168.430908	-44.821510	100.410416
43.2600	-168.135300	-44.614128	100.251282
43.2700	-167.814804	-44.417213	100.114792
43.2800	-167.414307	-44.231342	99.954903
43.2900	-166.931259	-44.029644	99.784653
43.3000	-166.415375	-43.838524	99.598198
43.3100	-165.940338	-43.644825	99.399490
43.3200	-165.466446	-43.436966	99.168678
43.3300	-164.997086	-43.210693	98.945107
43.3400	-164.552322	-42.998817	98.735252
43.3500	-164.156464	-42.800453	98.518005
43.3600	-163.800262	-42.608826	98.265518
43.3700	-163.495316	-42.411774	98.042976
43.3800	-163.196365	-42.216019	97.830696
43.3900	-162.924286	-42.025677	97.630760
43.4000	-162.642334	-41.846077	97.438637
43.4100	-162.387527	-41.659641	97.280380
43.4200	-162.140350	-41.467079	97.139107
43.4300	-161.883408	-41.260323	97.019897
43.4400	-161.603180	-41.059952	96.895073
43.4500	-161.294006	-40.861542	96.757813
43.4600	-161.024658	-40.657925	96.601913
43.4700	-160.784042	-40.440239	96.468193
43.4800	-160.545334	-40.206066	96.344330
43.4900	-160.341370	-39.982719	96.236816
43.5000	-160.172729	-39.781387	96.147110
43.5100	-160.023117	-39.590588	96.044594
43.5200	-159.877243	-39.411674	95.947525
43.5300	-159.708755	-39.247593	95.838104
43.5400	-159.512772	-39.092110	95.720703
43.5500	-159.281189	-38.944157	95.584915
43.5600	-159.042313	-38.786453	95.452850
43.5700	-158.778732	-38.617538	95.311508
43.5800	-158.504608	-38.433289	95.187004
43.5900	-158.173660	-38.228619	95.064316
43.6000	-157.798615	-38.005871	94.935387
43.6100	-157.383759	-37.756927	94.786873
43.6200	-156.971115	-37.489643	94.637589
43.6300	-156.571320	-37.211788	94.491241
43.6400	-156.191574	-36.913799	94.340546
43.6500	-155.835861	-36.603207	94.204521
43.6600	-155.511444	-36.302013	94.037674
43.6700	-155.216370	-35.991066	93.844978
43.6800	-154.946899	-35.674866	93.632103
43.6900	-154.663849	-35.367916	93.392502
43.7000	-154.364914	-35.066067	93.143837
43.7100	-154.050140	-34.766548	92.895073
43.7200	-153.720963	-34.461102	92.654015
43.7300	-153.380249	-34.144283	92.404480
43.7400	-153.029175	-33.810810	92.162437
43.7500	-152.650040	-33.439545	91.940605
43.7600	-152.255569	-33.074978	91.752968
43.7700	-151.855225	-32.719162	91.570160
43.7800	-151.478500	-32.378281	91.417160
43.7900	-151.148712	-32.088379	91.307297
43.8000	-150.881561	-31.841228	91.226379
43.8100	-150.734787	-31.625992	91.196968
43.8200	-150.705780	-31.461975	91.178482
43.8300	-150.731232	-31.350224	91.179573
43.8400	-150.767838	-31.258959	91.173203
43.8500	-150.828796	-31.179495	91.173668
43.8600	-150.886398	-31.098240	91.154457
43.8700	-150.934387	-31.023569	91.129410
43.8800	-150.952530	-30.958361	91.095963
43.8900	-150.934113	-30.899286	91.060547
43.9000	-150.881790	-30.866127	91.003586
43.9100	-150.829193	-30.844172	90.952599
43.9200	-150.756454	-30.812696	90.900009
43.9300	-150.665848	-30.776426	90.843552
43.9400	-150.578979	-30.729471	90.795906
43.9500	-150.457581	-30.671743	90.732124
43.9600	-150.318237	-30.608027	90.652496
43.9700	-150.174774	-30.537300	90.565254
43.9800	-149.999527	-30.465052	90.446823
43.9900	-149.825211	-30.378263	90.324982
44.0000	-149.650253	-30.283613	90.193611
44.0100	-149.505920	-30.175783	90.058022
44.0200	-149.369354	-30.066259	89.924461
44.0300	-149.222565	-29.930227	89.748398
44.0400	-149.074905	-29.791462	89.571091
44.0500	-148.928482	-29.667162	89.418274
44.0600	-148.755722	-29.536057	89.267426
44.0700	-148.572021	-29.372074	89.141808
44.0800	-148.339478	-29.184029	89.029915
44.0900	-148.038696	-28.966801	88.932259
44.1000	-147.615128	-28.711847	88.834412
44.1100	-147.037994	-28.430672	88.713882
44.1200	-146.297684	-28.122208	88.582756
44.1300	-145.434280	-27.810255	88.424660
44.1400	-144.556396	-27.485121	88.270309
44.1500	-143.779373	-27.157295	88.113281
44.1600	-143.169830	-26.827963	87.935928
44.1700	-142.691040	-26.507998	87.754280
44.1800	-142.296631	-26.208149	87.601997
44.1900	-142.033920	-25.933266	87.475792
44.2000	-141.853806	-25.656713	87.343033
44.2100	-141.708008	-25.381580	87.228729
44.2200	-141.574707	-25.117428	87.116699
44.2300	-141.407623	-24.862453	86.989311
44.2400	-141.165649	-24.583933	86.844543
44.2500	-140.888855	-24.294701	86.689095
44.2600	-140.602570	-24.002975	86.519577
44.2700	-140.319290	-23.725439	86.343987
44.2800	-140.047806	-23.446274	86.168350
44.2900	-139.793594	-23.171583	86.012230
44.3000	-139.575409	-22.904839	85.869392
44.3100	-139.379822	-22.621130	85.727074
44.3200	-139.201889	-22.350573	85.591095
44.3300	-139.059494	-22.082960	85.467903
44.3400	-138.984131	-21.815641	85.375923
44.3500	-138.956161	-21.544315	85.305183
44.3600	-138.942581	-21.246246	85.220802
44.3700	-138.922623	-20.936125	85.136337
44.3800	-138.895111	-20.604273	85.052628
44.3900	-138.819046	-20.244753	84.956192
44.4000	-138.660828	-19.845484	84.843910
44.4100	-138.422775	-19.445389	84.713142
44.4200	-138.178925	-19.088551	84.603912
44.4300	-137.946335	-18.763178	84.514328
44.4400	-137.702484	-18.440271	84.429268
44.4500	-137.484772	-18.142475	84.330727
44.4600	-137.256500	-17.831150	84.240532
44.4700	-137.012451	-17.486895	84.168457
44.4800	-136.704880	-17.140362	84.077927
44.4900	-136.276703	-16.779400	83.974075
44.5000	-135.764404	-16.382389	83.863335
44.5100	-135.194199	-15.951201	83.734024
44.5200	-134.626190	-15.508162	83.576126
44.5300	-134.153946	-15.057936	83.382317
44.5400	-133.755844	-14.588058	83.181168
44.5500	-133.401886	-14.110625	83.001114
44.5600	-133.102249	-13.642708	82.872292
44.5700	-132.818863	-13.168020	82.800797
44.5800	-132.515045	-12.706361	82.760262
44.5900	-132.203644	-12.259517	82.740417
44.6000	-131.900314	-11.809120	82.734863
44.6100	-131.564484	-11.370252	82.699654
44.6200	-131.313843	-10.939697	82.632584
44.6300	-131.155594	-10.531361	82.571342
44.6400	-131.039780	-10.130341	82.522812
44.6500	-130.921707	-9.730163	82.487648
44.6600	-130.800507	-9.303221	82.469284
44.6700	-130.668777	-8.880000	82.455360
44.6800	-130.524689	-8.465419	82.429863
44.6900	-130.361511	-8.066936	82.390633
44.7000	-130.161713	-7.644829	82.351944
44.7100	-129.936356	-7.210468	82.293129
44.7200	-129.708908	-6.766783	82.200523
44.7300	-129.462921	-6.302928	82.084183
44.7400	-129.219025	-5.819885	81.958008
44.7500	-128.992294	-5.339377	81.824272
44.7600	-128.794556	-4.853454	81.678413
44.7700	-128.640854	-4.365510	81.557678
44.7800	-128.482910	-3.873595	81.446808
44.7900	-128.337051	-3.385405	81.333527
44.8000	-128.192123	-2.916097	81.214417
44.8100	-128.050262	-2.422692	81.069954
44.8200	-127.966377	-1.949010	80.912491
44.8300	-127.945038	-1.519866	80.767990
44.8400	-127.969765	-1.141212	80.660362
44.8500	-128.051315	-0.802273	80.571259
44.8600	-128.149902	-0.495118	80.489845
44.8700	-128.286697	-0.218089	80.461792
44.8800	-128.447540	0.050678	80.462898
44.8900	-128.617813	0.336306	80.453117
44.9000	-128.758713	0.657177	80.442703
44.9100	-128.805756	1.004008	80.405617
44.9200	-128.749069	1.371695	80.365997
44.9300	-128.639282	1.773305	80.327690
44.9400	-128.517639	2.213913	80.274414
44.9500	-128.349869	2.695239	80.217720
44.9600	-128.064682	3.196046	80.169067
44.9700	-127.612946	3.742173	80.087624
44.9800	-126.973473	4.305632	80.006721
44.9900	-126.238167	4.896099	79.898460
45.0000	-125.480629	5.507579	79.780144
45.0100	-124.804947	6.111640	79.650795
45.0200	-124.269157	6.680257	79.509056
45.0300	-123.866531	7.213744	79.417870
45.0400	-123.680435	7.729881	79.388710
45.0500	-123.593475	8.216219	79.413330
45.0600	-123.501633	8.689763	79.451401
45.0700	-123.315788	9.176821	79.500412
45.0800	-123.036362	9.659920	79.545631
45.0900	-122.664490	10.150202	79.560570
45.1000	-122.272736	10.644602	79.575287
45.1100	-121.912247	11.102278	79.576492
45.1200	-121.549141	11.551322	79.625595
45.1300	-121.221962	12.003366	79.698059
45.1400	-120.913155	12.458301	79.775604
45.1500	-120.581413	12.922062	79.863182
45.1600	-120.249809	13.414886	79.931999
45.1700	-119.958817	13.938169	80.001564
45.1800	-119.682114	14.471003	80.051445
45.1900	-119.385338	14.989202	80.067543
45.2000	-119.140900	15.494477	80.046936
45.2100	-118.964516	15.974641	79.998329
45.2200	-118.818451	16.454998	79.955353
45.2300	-118.672081	16.956902	79.934387
45.2400	-118.541649	17.440849	79.909027
45.2500	-118.368378	17.870867	79.863876
45.2600	-118.157829	18.258272	79.802612
45.2700	-117.936920	18.580294	79.733231
45.2800	-117.749931	18.869278	79.653053
45.2900	-117.589394	19.125338	79.598328
45.3000	-117.451294	19.369865	79.556602
45.3100	-117.279213	19.613174	79.528107
45.3200	-117.078651	19.865808	79.528931
45.3300	-116.858047	20.141321	79.582657
45.3400	-116.607704	20.427595	79.648926
45.3500	-116.348312	20.744305	79.724426
45.3600	-116.068352	21.059204	79.788361
45.3700	-115.723892	21.387682	79.910568
45.3800	-115.352303	21.744747	80.044258
45.3900	-114.990646	22.103605	80.150505
45.4000	-114.662117	22.467487	80.240387
45.4100	-114.376282	22.862883	80.318939
45.4200	-114.132080	23.273024	80.391159
45.4300	-113.895538	23.678694	80.480675
45.4400	-113.672356	24.093142	80.525490
45.4500	-113.440666	24.496702	80.549072
45.4600	-113.171036	24.901913	80.550064
45.4700	-112.892296	25.317762	80.563873
45.4800	-112.636414	25.758949	80.564835
45.4900	-112.387131	26.188229	80.555946
45.5000	-112.156601	26.603951	80.545990
45.5100	-111.956749	27.008999	80.503380
45.5200	-111.787804	27.384251	80.429611
45.5300	-111.645927	27.729990	80.342857
45.5400	-111.484314	28.046051	80.275528
45.5500	-111.305145	28.323206	80.237381
45.5600	-111.122528	28.585829	80.219170
45.5700	-110.920197	28.853580	80.233391
45.5800	-110.701546	29.144629	80.263374
45.5900	-110.423164	29.427925	80.279076
45.6000	-110.128067	29.713806	80.264549
45.6100	-109.838860	30.025358	80.212959
45.6200	-109.529976	30.440781	80.176666
45.6300	-109.130219	30.934643	80.082230
45.6400	-108.588013	31.450932	79.888260
45.6500	-107.997200	31.949986	79.563194
45.6600	-107.373466	32.383537	79.169518
45.6700	-106.811691	32.739639	78.789841
45.6800	-106.330246	33.052589	78.507629
45.6900	-105.829033	33.361748	78.357475
45.7000	-105.312553	33.686325	78.266968
45.7100	-104.759567	34.048885	78.164429
45.7200	-104.140976	34.450253	78.054131
45.7300	-103.547699	34.879936	77.920708
45.7400	-102.997452	35.336308	77.735985
45.7500	-102.402298	35.785748	77.532959
45.7600	-101.696953	36.249218	77.290833
45.7700	-100.897545	36.732094	77.041374
45.7800	-100.077576	37.254528	76.809052
45.7900	-99.273476	37.820801	76.689392
45.8000	-98.538376	38.411674	76.708794
45.8100	-97.862129	38.939632	76.846214
45.8200	-97.181442	39.388039	76.993492
45.8300	-96.428535	39.763763	77.113663
45.8400	-95.549416	40.112591	77.217407
45.8500	-94.557350	40.411911	77.280815
45.8600	-93.530502	40.705521	77.330757
45.8700	-92.587288	40.981651	77.366371
45.8800	-91.830811	41.243641	77.369934
45.8900	-91.221519	41.508369	77.351616
45.9000	-90.691483	41.805210	77.312485
45.9100	-90.237373	42.129078	77.294685
45.9200	-89.915443	42.451103	77.298576
45.9300	-89.641556	42.764671	77.373077
45.9400	-89.323311	43.068180	77.510078
45.9500	-88.862274	43.409782	77.728645
45.9600	-88.211769	43.765400	77.967010
45.9700	-87.386185	44.131023	78.156975
45.9800	-86.284866	44.494907	78.339668
45.9900	-84.882370	44.929638	78.585808
46.0000	-83.216232	45.471584	78.870758
46.0100	-81.409828	46.110039	79.132462
46.0200	-79.618942	46.810261	79.346527
46.0300	-77.939110	47.575050	79.541626
46.0400	-76.354568	48.392605	79.765823
46.0500	-74.793045	49.214535	80.026062
46.0600	-73.258949	49.994751	80.264450
46.0700	-71.775070	50.743366	80.493652
46.0800	-70.334671	51.449028	80.723335
46.0900	-68.978333	52.100620	80.923615
46.1000	-67.675224	52.692688	81.170647
46.1100	-66.497749	53.210232	81.433647
46.1200	-65.479935	53.636768	81.697662
46.1300	-64.614494	53.984089	81.968590
46.1400	-63.871666	54.257664	82.250069
46.1500	-63.202820	54.501530	82.530342
46.1600	-62.579109	54.726429	82.789345
46.1700	-62.011532	54.939083	82.994804
46.1800	-61.527061	55.135197	83.140472
46.1900	-61.090576	55.334759	83.230263
46.2000	-60.644722	55.549660	83.318832
46.2100	-60.112728	55.806114	83.432549
46.2200	-59.491425	56.060879	83.589088
46.2300	-58.771347	56.327034	83.820953
46.2400	-57.947536	56.635296	84.131126
46.2500	-57.027973	56.932072	84.502701
46.2600	-56.029110	57.235058	84.955215
46.2700	-54.959633	57.561890	85.450157
46.2800	-53.844059	57.908298	85.960442
46.2900	-52.737217	58.253605	86.434204
46.3000	-51.678520	58.598186	86.871834
46.3100	-50.629044	58.954742	87.302094
46.3200	-49.531952	59.287434	87.773811
46.3300	-48.422909	59.613762	88.254387
46.3400	-47.328560	59.941467	88.719963
46.3500	-46.258942	60.268085	89.154213
46.3600	-45.230824	60.603912	89.537743
46.3700	-44.217606	60.936256	89.913834
46.3800	-43.192379	61.277992	90.301521
46.3900	-42.091358	61.628674	90.786957
46.4000	-41.013508	61.945240	91.275940
46.4100	-39.964928	62.235886	91.775658
46.4200	-38.983932	62.501064	92.199913
46.4300	-38.077209	62.737492	92.559441
46.4400	-37.265369	62.947964	92.854332
46.4500	-36.527294	63.110703	93.116051
46.4600	-35.823040	63.257496	93.380341
46.4700	-35.100468	63.391060	93.631798
46.4800	-34.341755	63.525074	93.918083
46.4900	-33.557362	63.648045	94.191437
46.5000	-32.754971	63.799767	94.466042
46.5100	-32.007896	63.945793	94.676308
46.5200	-31.269842	64.093277	94.887917
46.5300	-30.534460	64.247986	95.128845
46.5400	-29.812809	64.444344	95.345253
46.5500	-29.079609	64.666389	95.506485
46.5600	-28.329029	64.917465	95.624214
46.5700	-27.537394	65.189018	95.739182
46.5800	-26.682655	65.464676	95.857124
46.5900	-25.798540	65.743034	95.983398
46.6000	-24.914217	66.012207	96.125679
46.6100	-24.092115	66.265350	96.234184
46.6200	-23.277039	66.515984	96.333694
46.6300	-22.491814	66.761719	96.396233
46.6400	-21.664619	67.017593	96.520515
46.6500	-20.705946	67.274200	96.804802
46.6600	-19.726858	67.524933	97.144371
46.6700	-18.854141	67.740761	97.432655
46.6800	-18.119379	67.912163	97.675423
46.6900	-17.383112	68.046257	97.908325
46.7000	-16.732803	68.171135	98.116531
46.7100	-16.053600	68.278206	98.307945
46.7200	-15.284956	68.407112	98.598984
46.7300	-14.474542	68.558449	98.884567
46.7400	-13.610915	68.695641	99.187759
46.7500	-12.644998	68.822273	99.627327
46.7600	-11.582911	68.952377	100.200531
46.7700	-10.546432	69.112511	100.765091
46.7800	-9.600538	69.310593	101.234787
46.7900	-8.780649	69.527618	101.587723
46.8000	-8.092343	69.742119	101.816452
46.8100	-7.599468	69.922989	101.872330
46.8200	-7.258415	70.085106	101.796844
46.8300	-6.987705	70.219955	101.634377
46.8400	-6.697196	70.365746	101.438019
46.8500	-6.165157	70.515099	101.348633
46.8600	-5.283753	70.656418	101.475334
46.8700	-4.181209	70.814674	101.790131
46.8800	-2.881100	70.985672	102.317146
46.8900	-1.453877	71.203346	102.985809
46.9000	-0.043877	71.399513	103.659966
46.9100	1.313195	71.597313	104.344391
46.9200	2.542998	71.852089	104.940628
46.9300	3.683610	72.133499	105.448967
46.9400	4.776637	72.402977	105.927956
46.9500	5.808802	72.688118	106.366882
46.9600	6.922339	72.990417	106.855461
46.9700	8.166606	73.276772	107.450111
46.9800	9.693498	73.553230	108.317795
46.9900	11.592969	73.820816	109.513054
47.0000	13.761307	74.087410	110.951897
47.0100	16.130104	74.370201	112.568459
47.0200	18.642984	74.689766	114.324440
47.0300	21.194870	75.021996	116.113800
47.0400	23.791668	75.356300	117.979057
47.0500	26.388683	75.710075	119.901688
47.0600	28.943975	76.045570	121.777657
47.0700	31.373766	76.308182	123.562302
47.0800	33.814247	76.536095	125.353012
47.0900	36.400822	76.717857	127.253296
47.1000	39.118767	76.830109	129.255081
47.1100	41.994465	76.916954	131.468079
47.1200	45.045071	76.976463	133.979477
47.1300	48.160511	76.983894	136.593658
47.1400	51.117035	76.971336	139.044235
47.1500	53.908520	76.972679	141.356079
47.1600	56.542259	77.002205	143.574387
47.1700	58.985199	77.012138	145.622055
47.1800	61.321293	77.015343	147.567261
47.1900	63.689026	77.042580	149.522400
47.2000	66.241844	77.090126	151.646500
47.2100	69.161667	77.121155	154.130096
47.2200	72.602745	77.154968	157.157654
47.2300	76.567963	77.177376	160.722916
47.2400	80.878922	77.151329	164.614609
47.2500	85.292755	77.066811	168.624146
47.2600	89.515236	76.910660	172.463409
47.2700	93.308090	76.680138	175.874161
47.2800	96.684647	76.384567	178.859238
47.2900	99.803490	76.019333	-178.393799
47.3000	102.789513	75.656883	-175.777802
47.3100	105.799248	75.292007	-173.129211
47.3200	108.723389	74.907974	-170.555374
47.3300	111.423119	74.551712	-168.219284
47.3400	113.935692	74.246277	-166.096237
47.3500	116.321136	73.964912	-164.094788
47.3600	118.571564	73.603821	-162.200134
47.3700	120.906693	73.112701	-160.214691
47.3800	123.190819	72.517975	-158.322800
47.3900	125.376099	71.848373	-156.576035
47.4000	127.543442	71.097008	-154.840454
47.4100	129.661545	70.286835	-153.168640
47.4200	131.778854	69.461830	-151.508972
47.4300	133.804489	68.618477	-149.982117
47.4400	135.693741	67.803810	-148.600922
47.4500	137.435059	67.044388	-147.356094
47.4600	139.095581	66.335388	-146.151291
47.4700	140.699631	65.630402	-144.984879
47.4800	142.232681	64.912369	-143.906693
47.4900	143.667923	64.218880	-142.973450
47.5000	145.038605	63.558018	-142.135605
47.5100	146.256271	62.909866	-141.413895
47.5200	147.321274	62.274494	-140.761490
47.5300	148.262054	61.688560	-140.197098
47.5400	149.070435	61.169868	-139.777725
47.5500	149.768036	60.708061	-139.489792
47.5600	150.292892	60.299252	-139.370590
47.5700	150.685303	59.927635	-139.325012
47.5800	151.078583	59.575027	-139.245941
47.5900	151.571915	59.182129	-139.059601
47.6000	152.151596	58.713127	-138.794220
47.6100	152.779739	58.192577	-138.483475
47.6200	153.391678	57.634712	-138.183121
47.6300	153.923141	57.083263	-137.995926
47.6400	154.350845	56.580814	-137.919144
47.6500	154.700333	56.125999	-137.911316
47.6600	155.074066	55.685013	-137.930801
47.6700	155.543777	55.185020	-137.885818
47.6800	156.065491	54.569717	-137.738480
47.6900	156.634674	53.823261	-137.529694
47.7000	157.238876	52.969372	-137.290817
47.7100	157.861343	52.038013	-137.031235
47.7200	158.445068	51.086887	-136.846008
47.7300	159.046570	50.168018	-136.654633
47.7400	159.591797	49.315662	-136.483932
47.7500	160.117859	48.524723	-136.291473
47.7600	160.613220	47.802158	-136.139908
47.7700	161.006241	47.187397	-136.015198
47.7800	161.302032	46.656567	-135.896393
47.7900	161.541000	46.202721	-135.774307
47.8000	161.781204	45.814976	-135.631760
47.8100	162.013321	45.491650	-135.485413
47.8200	162.186249	45.266037	-135.380844
47.8300	162.309357	45.127064	-135.304962
47.8400	162.385788	45.016411	-135.251221
47.8500	162.404373	44.904266	-135.251434
47.8600	162.388229	44.798870	-135.306549
47.8700	162.343750	44.725708	-135.435501
47.8800	162.289215	44.689659	-135.628738
47.8900	162.313080	44.673775	-135.799347
47.9000	162.398804	44.614452	-135.936966
47.9100	162.518326	44.480156	-136.055511
47.9200	162.679520	44.283596	-136.159058
47.9300	162.916290	44.017712	-136.220657
47.9400	163.180771	43.680233	-136.274643
47.9500	163.459381	43.310852	-136.316437
47.9600	163.653778	42.894157	-136.424179
47.9700	163.787292	42.458694	-136.581512
47.9800	163.899551	42.009769	-136.773972
47.9900	164.038498	41.551361	-136.949692
48.0000	164.183456	41.087902	-137.062347
48.0100	164.334259	40.643215	-137.166672
48.0200	164.502548	40.223927	-137.241119
48.0300	164.644257	39.829487	-137.325546
48.0400	164.785629	39.475807	-137.432526
48.0500	164.941788	39.154957	-137.520813
48.0600	165.084457	38.844654	-137.602997
48.0700	165.197693	38.567303	-137.650879
48.0800	165.268707	38.309921	-137.725052
48.0900	165.279144	38.080135	-137.838303
48.1000	165.254044	37.877884	-137.969467
48.1100	165.218628	37.684032	-138.095993
48.1200	165.171402	37.498329	-138.208084
48.1300	165.139771	37.312973	-138.292801
48.1400	165.132462	37.155258	-138.350708
48.1500	165.137024	37.023979	-138.398010
48.1600	165.146423	36.926807	-138.459976
48.1700	165.130814	36.843899	-138.561737
48.1800	165.062485	36.789185	-138.716843
48.1900	164.966644	36.737823	-138.870193
48.2000	164.874496	36.693558	-139.033676
48.2100	164.752579	36.645359	-139.207413
48.2200	164.623093	36.580330	-139.342865
48.2300	164.529755	36.505215	-139.437607
48.2400	164.476761	36.373852	-139.490372
48.2500	164.447159	36.240475	-139.528366
48.2600	164.406082	36.135830	-139.586472
48.2700	164.324768	36.047863	-139.685623
48.2800	164.221298	35.976410	-139.831055
48.2900	164.120895	35.865433	-139.956787
48.3000	164.015656	35.751060	-140.102585
48.3100	163.932465	35.639854	-140.268265
48.3200	163.876877	35.551605	-140.426987
48.3300	163.795792	35.520504	-140.616577
48.3400	163.723053	35.530529	-140.802231
48.3500	163.645416	35.569408	-140.991684
48.3600	163.532684	35.590839	-141.212143
48.3700	163.405640	35.553452	-141.402603
48.3800	163.267929	35.499588	-141.614426
48.3900	163.097961	35.447487	-141.914963
48.4000	162.935089	35.427139	-142.201111
48.4100	162.762177	35.420399	-142.477524
48.4200	162.621613	35.417679	-142.749680
48.4300	162.475143	35.386833	-143.030640
48.4400	162.311279	35.335850	-143.321274
48.4500	162.115158	35.272331	-143.649246
48.4600	161.924728	35.204044	-144.025818
48.4700	161.748718	35.147430	-144.385147
48.4800	161.543365	35.120064	-144.748550
48.4900	161.326157	35.112362	-145.077728
48.5000	161.100632	35.105545	-145.394913
48.5100	160.854431	35.088829	-145.757797
48.5200	160.600403	35.046570	-146.126816
48.5300	160.361053	34.995247	-146.513641
48.5400	160.170074	34.931122	-146.918304
48.5500	159.956680	34.852863	-147.343964
48.5600	159.708099	34.769218	-147.814255
48.5700	159.419006	34.668751	-148.294678
48.5800	159.130432	34.553562	-148.746994
48.5900	158.816803	34.455284	-149.203522
48.6000	158.479111	34.392231	-149.684418
48.6100	158.133652	34.340801	-150.162567
48.6200	157.809296	34.274059	-150.589371
48.6300	157.530396	34.242737	-151.013077
