24.4000	3.320191	-9.148998	-2.115394	-0.088082	-0.035893	0.083307	-0.671740	0.529033	0.110321
24.4100	3.243478	-9.087760	-2.119892	-0.068200	-0.001076	0.058982	-0.670441	0.529565	0.109796
24.4200	3.181804	-9.041779	-2.048275	-0.053595	0.030668	0.050874	-0.674593	0.529483	0.103382
24.4300	3.146199	-8.992297	-2.116682	-0.040754	0.046585	0.031262	-0.669400	0.531408	0.112193
24.4400	3.071206	-8.918363	-2.121490	-0.068115	0.041907	0.082602	-0.668577	0.530774	0.108600
24.4500	3.044166	-8.945662	-2.123785	-0.089948	0.013676	0.120710	-0.668216	0.530695	0.109898
24.4600	3.118547	-8.936255	-2.118852	-0.151697	0.005178	0.149846	-0.668341	0.531495	0.110067
24.4700	3.191688	-8.958367	-2.049710	-0.155725	-0.010956	0.135519	-0.672034	0.532474	0.103701
24.4800	3.246247	-8.993979	-2.079587	-0.135216	-0.019361	0.090395	-0.666612	0.532407	0.114735
24.4900	3.217568	-9.016294	-2.042004	-0.099208	-0.019541	0.044744	-0.667998	0.534699	0.112776
24.5000	3.214019	-9.055742	-2.081026	-0.070039	-0.043481	0.027483	-0.667901	0.532001	0.115408
24.5100	3.151790	-9.058597	-2.180827	-0.076485	-0.061669	0.009640	-0.666784	0.533941	0.113782
24.5200	3.137323	-9.083770	-2.205307	-0.090138	-0.068304	0.011520	-0.671518	0.532503	0.107878
24.5300	3.118891	-9.022619	-2.173360	-0.084277	-0.083514	0.030728	-0.663831	0.532990	0.119988
24.5400	3.110882	-8.953314	-2.218113	-0.083636	-0.101660	0.048040	-0.665673	0.533126	0.118372
24.5500	3.121546	-8.924236	-2.220831	-0.103479	-0.070850	0.086125	-0.665589	0.534813	0.119440
24.5600	3.092343	-8.906219	-2.225807	-0.107201	-0.061353	0.080710	-0.666095	0.535851	0.117887
24.5700	3.113107	-9.000543	-2.206318	-0.127723	-0.071434	0.086911	-0.668418	0.534963	0.113063
24.5800	3.184450	-9.054825	-2.178212	-0.111023	-0.059945	0.072325	-0.662100	0.535266	0.124275
24.5900	3.136971	-9.036652	-2.206263	-0.095332	-0.039809	0.016910	-0.662958	0.533505	0.122468
24.6000	3.089163	-8.953560	-2.206594	-0.096305	-0.060822	0.001507	-0.665198	0.533867	0.124296
24.6100	3.030676	-8.906654	-2.216768	-0.123584	-0.076931	-0.013655	-0.663872	0.534644	0.124211
24.6200	3.039736	-8.899433	-2.209915	-0.131210	-0.080625	0.011751	-0.668311	0.535382	0.117675
24.6300	3.014082	-8.913355	-2.274237	-0.116840	-0.101693	-0.009312	-0.661794	0.534805	0.130151
24.6400	2.265533	-7.915545	-3.407646	-0.253384	0.102879	0.341378	-0.659457	0.537210	0.129288
24.6500	3.015132	-9.269004	-2.227043	-0.409400	0.186968	0.509335	-0.655789	0.538185	0.131848
24.6600	3.331512	-9.591713	-1.891900	-0.367151	-0.010491	0.367797	-0.658919	0.540099	0.130267
24.6700	3.160974	-9.308764	-2.165071	-0.261454	-0.055730	0.205716	-0.661160	0.542008	0.123393
24.6800	2.948091	-9.201650	-2.451573	-0.219963	0.003803	0.185730	-0.654669	0.542551	0.135048
24.6900	2.867782	-9.161918	-2.479124	-0.197218	0.025235	0.204670	-0.655224	0.544720	0.134971
24.7000	2.898211	-9.228838	-2.311635	-0.180715	0.021641	0.184143	-0.653873	0.546017	0.135193
24.7100	2.938791	-9.158409	-2.434041	-0.122174	-0.021102	0.136641	-0.652226	0.547029	0.135554
24.7200	2.925472	-9.064426	-2.419250	-0.104311	-0.025458	0.129092	-0.656585	0.547015	0.127988
24.7300	2.991292	-9.075747	-2.346488	-0.076108	-0.028739	0.122095	-0.651383	0.547562	0.140187
24.7400	2.994360	-9.026395	-2.383890	-0.033432	-0.031599	0.075100	-0.651610	0.547801	0.135884
24.7500	2.902421	-8.997705	-2.565164	-0.026928	-0.020854	0.065640	-0.649470	0.548336	0.137388
24.7600	2.815731	-9.032978	-2.531096	-0.065954	-0.042921	0.056145	-0.650681	0.549228	0.136388
24.7700	2.808762	-9.103215	-2.573018	-0.128763	-0.069227	0.086368	-0.653651	0.548830	0.130275
24.7800	2.766942	-9.131848	-2.625684	-0.201215	-0.086446	0.121984	-0.650076	0.548617	0.142410
24.7900	2.747560	-9.186691	-2.591331	-0.240444	-0.095413	0.113023	-0.648978	0.549592	0.146203
24.8000	2.816749	-9.218876	-2.596288	-0.271836	-0.103199	0.087309	-0.650749	0.548560	0.146268
24.8100	2.845820	-9.220561	-2.593458	-0.246459	-0.094527	0.089495	-0.645896	0.548835	0.143806
24.8200	2.842300	-9.211883	-2.560863	-0.220334	-0.058299	0.056795	-0.650173	0.551316	0.139778
24.8300	2.783138	-9.131474	-2.651568	-0.197548	-0.058564	0.049520	-0.645127	0.551330	0.151954
24.8400	2.744939	-9.085115	-2.602414	-0.178390	-0.036513	0.059265	-0.648401	0.550391	0.148543
24.8500	2.790144	-9.070237	-2.614908	-0.147099	-0.040547	0.072277	-0.648020	0.550564	0.150137
24.8600	2.800637	-9.072936	-2.693203	-0.135176	-0.040069	0.074183	-0.645971	0.551181	0.152647
24.8700	2.800706	-9.087354	-2.700170	-0.134879	-0.026233	0.084180	-0.649864	0.550989	0.145659
24.8800	2.800062	-9.036069	-2.750210	-0.158927	-0.008160	0.090365	-0.643316	0.550803	0.155853
24.8900	2.794129	-9.002978	-2.796096	-0.151782	0.003222	0.085772	-0.643307	0.552570	0.155487
24.9000	2.774047	-9.002852	-2.817303	-0.165843	0.014058	0.059257	-0.643405	0.551430	0.156735
24.9100	2.759779	-9.039140	-2.819780	-0.159836	0.022029	0.050879	-0.644453	0.553256	0.155773
24.9200	2.719456	-8.970745	-2.798244	-0.177502	0.029608	0.045450	-0.648311	0.551526	0.149878
24.9300	2.706517	-8.947138	-2.809247	-0.192392	0.039920	0.047322	-0.640693	0.552085	0.160698
24.9400	2.683353	-8.960642	-2.746591	-0.162213	0.017990	0.049256	-0.642219	0.553009	0.159261
24.9500	2.686810	-8.924577	-2.729279	-0.117418	-0.007800	0.037690	-0.643023	0.552133	0.160933
24.9600	2.706539	-8.900783	-2.741224	-0.086687	-0.001003	0.017173	-0.643155	0.550770	0.158870
24.9700	2.695708	-8.952718	-2.801562	-0.069718	-0.005678	0.025304	-0.645330	0.551653	0.153541
24.9800	2.635510	-8.941726	-2.841806	-0.076500	-0.012661	0.043684	-0.641375	0.551915	0.161681
24.9900	2.627564	-8.922522	-2.943618	-0.113431	-0.000119	0.051479	-0.640983	0.552227	0.160696
25.0000	2.640554	-8.923031	-2.891342	-0.119277	-0.002510	0.085809	-0.640045	0.551185	0.162116
25.0100	2.664604	-8.916690	-2.797777	-0.132588	-0.017180	0.112296	-0.640467	0.554320	0.161502
25.0200	2.662512	-8.905426	-2.834250	-0.161863	-0.019280	0.138760	-0.645181	0.553954	0.155638
25.0300	2.633500	-9.077117	-2.724621	-0.186075	-0.051765	0.144696	-0.638509	0.556370	0.167365
25.0400	2.588830	-9.225297	-2.455296	-0.402767	-0.143674	0.180998	-0.639241	0.553929	0.168120
25.0500	2.594115	-9.160548	-2.736301	-0.530240	-0.208735	0.230903	-0.635611	0.554931	0.172691
25.0600	2.603994	-9.154854	-2.918212	-0.582490	-0.216990	0.268160	-0.636072	0.555087	0.174983
25.0700	2.581058	-9.106215	-3.067389	-0.543758	-0.191627	0.255484	-0.638735	0.558464	0.173466
25.0800	2.562099	-9.011862	-3.088745	-0.484764	-0.142013	0.244983	-0.631480	0.557725	0.186096
25.0900	2.477299	-8.920424	-3.206168	-0.463985	-0.134676	0.239055	-0.627758	0.558247	0.187062
25.1000	2.467625	-8.904975	-3.296962	-0.434392	-0.109048	0.212040	-0.627944	0.558264	0.191796
25.1100	2.451640	-8.898643	-3.222214	-0.404901	-0.132533	0.197212	-0.627050	0.559045	0.191845
25.1200	2.466790	-8.948031	-3.172628	-0.381079	-0.157133	0.182920	-0.631512	0.559384	0.187735
25.1300	2.454707	-8.872488	-3.291812	-0.318571	-0.145428	0.162976	-0.623069	0.558186	0.200807
25.1400	2.452571	-8.800311	-3.592722	-0.156333	-0.156793	0.088808	-0.624175	0.560197	0.201429
25.1500	2.366655	-8.767417	-3.659904	0.023340	-0.116249	0.044376	-0.624495	0.558731	0.201368
25.1600	2.274411	-8.768590	-3.599149	0.130681	-0.092606	0.019880	-0.620874	0.560453	0.200079
25.1700	2.323756	-8.951189	-3.447984	0.108273	-0.088289	0.021206	-0.626653	0.560976	0.193217
25.1800	2.350868	-9.065168	-3.286696	0.010301	-0.100840	0.027053	-0.618724	0.562055	0.204206
25.1900	2.347769	-9.080550	-3.208242	-0.117087	-0.153613	0.048296	-0.621419	0.561094	0.203392
25.2000	2.369317	-9.063894	-3.229168	-0.283710	-0.174049	0.095977	-0.623308	0.561251	0.206369
25.2100	2.357975	-9.014846	-3.246184	-0.391221	-0.165478	0.150469	-0.620791	0.560883	0.206988
25.2200	2.346513	-8.931645	-3.238485	-0.448300	-0.155337	0.178250	-0.624383	0.562833	0.204966
25.2300	2.327242	-8.838443	-3.319707	-0.479189	-0.127683	0.198482	-0.617895	0.560237	0.217511
25.2400	2.243059	-8.846417	-3.458705	-0.467731	-0.113002	0.200651	-0.614658	0.560819	0.217607
25.2500	2.155164	-8.872093	-3.637167	-0.432062	-0.077695	0.177965	-0.612283	0.562471	0.223177
25.2600	2.139973	-8.854742	-3.738732	-0.405051	-0.066183	0.162849	-0.614643	0.561731	0.223096
25.2700	2.128869	-8.831165	-3.746157	-0.378756	-0.083755	0.143419	-0.617681	0.562743	0.220766
25.2800	2.096416	-8.826438	-3.698130	-0.399891	-0.098360	0.146376	-0.610608	0.563002	0.232424
25.2900	2.162050	-8.842734	-3.667008	-0.412217	-0.113013	0.150695	-0.609781	0.561380	0.234681
25.3000	2.187978	-8.938235	-3.702096	-0.427029	-0.124291	0.137977	-0.607429	0.560474	0.237860
25.3100	2.176382	-8.913655	-3.800283	-0.432486	-0.149829	0.119327	-0.607789	0.561495	0.239038
25.3200	2.131570	-8.813189	-3.895442	-0.429055	-0.154334	0.122847	-0.610427	0.561990	0.236124
25.3300	2.123397	-8.682869	-3.886988	-0.420838	-0.156413	0.141782	-0.605338	0.561003	0.249413
25.3400	2.173767	-8.651328	-3.929013	-0.370694	-0.127997	0.120737	-0.604787	0.561161	0.248714
25.3500	2.213504	-8.634648	-3.943201	-0.318113	-0.117602	0.106460	-0.604320	0.560970	0.252019
25.3600	2.173395	-8.684476	-4.044489	-0.247270	-0.056413	0.093534	-0.604183	0.559609	0.252260
25.3700	2.108264	-8.737024	-4.076029	-0.185262	-0.011617	0.080335	-0.608301	0.561404	0.245914
25.3800	2.061558	-8.818584	-4.096613	-0.183288	-0.006374	0.086282	-0.600912	0.560401	0.258394
25.3900	2.068771	-8.829155	-4.120199	-0.164726	-0.009082	0.085763	-0.601913	0.561783	0.255694
25.4000	2.039408	-8.771551	-4.100572	-0.191491	0.001008	0.107899	-0.600773	0.560815	0.258125
25.4100	2.060708	-8.752602	-4.165100	-0.215380	0.000227	0.092193	-0.600722	0.560638	0.256397
25.4200	2.049636	-8.745154	-4.188531	-0.203649	0.015435	0.094903	-0.605908	0.562354	0.252033
25.4300	2.038605	-8.694956	-4.145681	-0.191631	0.006381	0.081402	-0.598308	0.561020	0.263071
25.4400	2.024200	-8.622103	-4.023334	-0.179981	-0.016898	0.075476	-0.600091	0.560151	0.260127
25.4500	2.067621	-8.598373	-4.017807	-0.161242	-0.009215	0.060353	-0.600722	0.560746	0.261857
25.4600	2.023755	-8.653317	-4.149739	-0.155611	-0.017602	0.079829	-0.598818	0.560149	0.262022
25.4700	1.903822	-8.651911	-4.171736	-0.140405	0.011380	0.065234	-0.603539	0.561963	0.258104
25.4800	1.889308	-8.701974	-4.239267	-0.187537	-0.005098	0.081411	-0.597773	0.559937	0.267925
25.4900	1.889414	-8.720037	-4.244345	-0.202679	0.009593	0.133838	-0.595339	0.559246	0.267094
25.5000	1.922205	-8.698685	-4.193086	-0.265553	-0.012993	0.181362	-0.594425	0.560279	0.267440
25.5100	1.957955	-8.599205	-4.159850	-0.300254	-0.040841	0.180255	-0.595997	0.560417	0.268127
25.5200	1.983819	-8.630328	-4.118207	-0.333116	-0.037651	0.146153	-0.597508	0.561749	0.264121
25.5300	1.956206	-8.611840	-4.164986	-0.337237	-0.030525	0.145605	-0.592695	0.560887	0.277696
25.5400	1.902576	-8.531581	-4.239511	-0.366679	-0.046984	0.146931	-0.592985	0.561043	0.274967
25.5500	1.878554	-8.518349	-4.300807	-0.362235	-0.038665	0.158288	-0.590682	0.559507	0.277404
25.5600	1.909391	-8.534201	-4.326778	-0.357119	-0.029258	0.155315	-0.589419	0.560610	0.278766
25.5700	1.883606	-8.488960	-4.334226	-0.367881	-0.026083	0.158006	-0.593160	0.562033	0.274137
25.5800	1.858331	-8.501872	-4.325975	-0.389729	-0.041769	0.153393	-0.586422	0.557426	0.286471
25.5900	1.806559	-8.446672	-4.427267	-0.391110	-0.070688	0.173680	-0.587486	0.559665	0.287821
25.6000	1.795559	-8.507186	-4.530986	-0.390943	-0.080163	0.171251	-0.587533	0.559276	0.292543
25.6100	1.748068	-8.555022	-4.652069	-0.403182	-0.086981	0.178000	-0.584806	0.559808	0.291333
25.6200	1.699058	-8.574917	-4.679296	-0.389516	-0.073775	0.175846	-0.588203	0.562264	0.287325
25.6300	1.702430	-8.577938	-4.731969	-0.361195	-0.080744	0.143437	-0.581078	0.559462	0.300882
25.6400	1.665331	-8.497987	-4.770660	-0.365046	-0.073251	0.133156	-0.581713	0.557617	0.300513
25.6500	1.685179	-8.465513	-4.748300	-0.369801	-0.108239	0.133166	-0.579461	0.558443	0.304040
25.6600	1.710108	-8.432265	-4.793259	-0.355917	-0.100027	0.140206	-0.578978	0.558659	0.304777
25.6700	1.723940	-8.321917	-4.770507	-0.321022	-0.092952	0.141323	-0.584296	0.560773	0.300568
25.6800	1.685753	-8.295213	-4.746362	-0.326331	-0.116403	0.118076	-0.575231	0.555984	0.312662
25.6900	1.696323	-8.301637	-4.815508	-0.295015	-0.121025	0.132170	-0.574278	0.555336	0.314240
25.7000	1.705567	-8.341192	-4.838559	-0.259832	-0.109707	0.093272	-0.575585	0.555632	0.314364
25.7100	1.665441	-8.378495	-4.925582	-0.262744	-0.114432	0.080835	-0.575238	0.556933	0.314994
25.7200	1.569153	-8.402043	-4.973158	-0.267399	-0.112773	0.080288	-0.579181	0.558679	0.311952
25.7300	1.570958	-8.444844	-5.034046	-0.304813	-0.120269	0.061326	-0.572591	0.556126	0.323639
25.7400	1.570322	-8.368590	-5.048297	-0.312953	-0.131269	0.077543	-0.572508	0.556462	0.322361
25.7500	1.581177	-8.318487	-4.986107	-0.337037	-0.111222	0.082105	-0.572492	0.554382	0.326019
25.7600	1.602951	-8.268383	-4.918786	-0.352567	-0.105121	0.079652	-0.571256	0.553600	0.327454
25.7700	1.620453	-8.206282	-4.955048	-0.335813	-0.081079	0.065602	-0.574633	0.555488	0.324000
25.7800	1.640006	-8.173205	-4.987144	-0.281251	-0.072645	0.038081	-0.567923	0.551047	0.335765
25.7900	1.586464	-8.116324	-5.077528	-0.211478	-0.038255	-0.003493	-0.568916	0.550780	0.333722
25.8000	1.590386	-8.177578	-5.107242	-0.171788	-0.023823	0.012765	-0.568477	0.551575	0.336202
25.8100	1.543468	-8.237291	-5.137343	-0.155988	-0.027032	0.025490	-0.567435	0.550314	0.334170
25.8200	1.529333	-8.238157	-5.066130	-0.179492	-0.040417	0.046829	-0.574043	0.554073	0.329992
25.8300	1.565685	-8.259476	-5.086703	-0.226029	-0.061570	0.056520	-0.565356	0.548822	0.343352
25.8400	1.540197	-8.302292	-5.159513	-0.259494	-0.058640	0.080004	-0.568154	0.549882	0.340024
25.8500	1.535971	-8.211862	-5.146725	-0.281351	-0.055363	0.072679	-0.568329	0.549218	0.342437
25.8600	1.579476	-8.186522	-5.123082	-0.303483	-0.058160	0.095907	-0.567279	0.548346	0.343147
25.8700	1.568142	-8.146414	-5.150805	-0.286701	-0.044268	0.104571	-0.572248	0.550954	0.337098
25.8800	1.511325	-8.109909	-5.202560	-0.269137	-0.052023	0.085668	-0.564677	0.547191	0.348333
25.8900	1.410323	-8.086648	-5.388909	-0.241545	-0.042313	0.103808	-0.562902	0.546306	0.348916
25.9000	1.359445	-8.076106	-5.384034	-0.188669	-0.035488	0.111702	-0.563025	0.547227	0.351818
25.9100	1.359450	-8.097531	-5.412637	-0.171901	-0.045409	0.092259	-0.563546	0.548281	0.349978
25.9200	1.377920	-8.101654	-5.358629	-0.183511	-0.049428	0.082786	-0.568645	0.550588	0.347074
25.9300	1.421430	-8.126294	-5.402936	-0.208491	-0.063085	0.096823	-0.561616	0.546672	0.356424
25.9400	1.458131	-8.112632	-5.309884	-0.197454	-0.073369	0.065207	-0.560969	0.546606	0.354858
25.9500	1.450567	-8.069220	-5.306927	-0.182782	-0.072042	0.073604	-0.561403	0.544822	0.358228
25.9600	1.457411	-8.014791	-5.310054	-0.178601	-0.060034	0.074144	-0.560648	0.545598	0.358418
25.9700	1.449800	-8.010546	-5.369821	-0.166754	-0.061640	0.073346	-0.565999	0.548840	0.353244
25.9800	1.353059	-8.056369	-5.533094	-0.150873	-0.044534	0.025774	-0.557077	0.543792	0.362741
25.9900	1.271111	-8.074117	-5.606612	-0.130601	-0.041716	0.030931	-0.558732	0.544018	0.361850
26.0000	1.282153	-8.024395	-5.509933	-0.142796	-0.041513	0.018211	-0.559556	0.543711	0.362968
26.0100	1.315114	-7.985543	-5.402769	-0.154559	-0.049592	0.043886	-0.559564	0.544539	0.362567
26.0200	1.362259	-7.960203	-5.377416	-0.195333	-0.057799	0.065474	-0.564567	0.547441	0.358538
26.0300	1.320232	-7.902751	-5.350161	-0.199831	-0.051980	0.070603	-0.556455	0.543300	0.369054
26.0400	1.378418	-7.927629	-5.365841	-0.206573	-0.068358	0.091690	-0.556496	0.545256	0.367689
26.0500	1.392848	-7.941642	-5.402271	-0.202293	-0.055400	0.096015	-0.556790	0.542259	0.368578
26.0600	1.372912	-8.002489	-5.480315	-0.173941	-0.066042	0.095780	-0.554837	0.543114	0.369228
26.0700	1.371072	-8.066696	-5.573332	-0.174757	-0.043351	0.081170	-0.561026	0.547839	0.364377
26.0800	1.329513	-8.094079	-5.575208	-0.169005	-0.057190	0.085779	-0.551790	0.542215	0.374434
26.0900	1.305771	-8.088557	-5.594605	-0.191242	-0.050932	0.093592	-0.553074	0.542487	0.374989
26.1000	1.296335	-8.098579	-5.675809	-0.222101	-0.063907	0.089509	-0.553407	0.540747	0.377502
26.1100	1.259782	-8.055434	-5.662938	-0.226721	-0.067682	0.080854	-0.552420	0.542809	0.376164
26.1200	1.219216	-7.968697	-5.661737	-0.237211	-0.057335	0.103548	-0.557865	0.545590	0.372120
26.1300	1.258916	-7.934095	-5.658141	-0.219980	-0.060916	0.111679	-0.548935	0.539713	0.382018
26.1400	1.237004	-7.935731	-5.684705	-0.193759	-0.051799	0.116570	-0.549112	0.540159	0.381312
26.1500	1.249573	-7.917536	-5.685439	-0.170626	-0.064444	0.104164	-0.548587	0.541014	0.382647
26.1600	1.233030	-7.920773	-5.728460	-0.156968	-0.035463	0.089567	-0.549884	0.541436	0.382920
26.1700	1.165837	-7.981750	-5.817851	-0.134317	-0.040634	0.067425	-0.554682	0.545381	0.376924
26.1800	1.160435	-7.978297	-5.805061	-0.119672	-0.054972	0.056362	-0.546577	0.541657	0.387168
26.1900	1.134734	-7.917168	-5.774720	-0.155115	-0.070898	0.065252	-0.548498	0.539144	0.384878
26.2000	1.163735	-7.856249	-5.698752	-0.185339	-0.085095	0.086313	-0.546724	0.540007	0.390406
26.2100	1.192712	-7.845249	-5.696179	-0.197811	-0.078991	0.112792	-0.545304	0.540835	0.389321
26.2200	1.166638	-7.797634	-5.754490	-0.197858	-0.049485	0.127649	-0.550056	0.544732	0.384185
26.2300	1.145360	-7.870168	-5.759653	-0.219689	-0.033342	0.119779	-0.542011	0.539022	0.393924
26.2400	1.181439	-7.873083	-5.806006	-0.199232	-0.033324	0.112231	-0.541130	0.540772	0.393434
26.2500	1.150100	-7.850851	-5.865460	-0.166811	-0.024430	0.086849	-0.541307	0.539564	0.395970
26.2600	1.111698	-7.848695	-5.915226	-0.124503	-0.012355	0.064179	-0.543080	0.539642	0.392917
26.2700	1.086296	-7.875622	-5.950246	-0.109311	-0.017842	0.043110	-0.544962	0.543098	0.389554
26.2800	1.027715	-7.844585	-6.000024	-0.124441	-0.036608	0.018770	-0.539540	0.537444	0.399523
26.2900	1.024350	-7.839792	-5.943757	-0.154772	-0.061135	0.016584	-0.542737	0.539841	0.396522
26.3000	1.086414	-7.833032	-5.869443	-0.141444	-0.067033	0.013627	-0.540867	0.537899	0.399222
26.3100	1.133636	-7.797139	-5.815266	-0.166074	-0.063745	-0.001270	-0.540869	0.537765	0.399217
26.3200	1.165755	-7.720878	-5.814121	-0.175701	-0.059460	0.015479	-0.545814	0.541289	0.396073
26.3300	1.158287	-7.695508	-5.818058	-0.170350	-0.048044	0.031702	-0.537197	0.535579	0.405539
26.3400	1.143387	-7.634136	-5.804367	-0.146364	-0.028622	0.038749	-0.538889	0.535448	0.401331
26.3500	1.117578	-7.601341	-5.833340	-0.149993	-0.022887	0.017114	-0.536861	0.536633	0.403288
26.3600	1.089863	-7.629047	-5.962664	-0.117495	-0.026744	0.047160	-0.540156	0.535428	0.402307
26.3700	1.055453	-7.674009	-6.009762	-0.112175	-0.015387	0.021477	-0.544915	0.540684	0.399374
26.3800	1.031841	-7.665184	-6.000190	-0.109835	-0.038151	0.045281	-0.536764	0.536106	0.408009
26.3900	1.041024	-7.722460	-6.059178	-0.106457	-0.055209	0.048266	-0.537106	0.534253	0.407646
26.4000	0.983046	-7.765825	-6.098372	-0.108659	-0.077248	0.045569	-0.539239	0.533697	0.409012
26.4100	0.965062	-7.798389	-6.111709	-0.146703	-0.072770	0.071480	-0.537132	0.534540	0.409809
26.4200	0.972196	-7.765968	-6.090797	-0.159165	-0.106663	0.093110	-0.542586	0.537617	0.402761
26.4300	0.982880	-7.699455	-6.038014	-0.183481	-0.106648	0.121471	-0.535313	0.534005	0.413852
26.4400	1.047883	-7.646646	-6.030072	-0.206618	-0.082243	0.111973	-0.533304	0.534130	0.413041
26.4500	1.073173	-7.617705	-6.013240	-0.169274	-0.043501	0.114160	-0.533377	0.533100	0.414725
26.4600	1.078244	-7.616911	-6.082376	-0.082586	-0.019088	0.069094	-0.531679	0.534346	0.413230
26.4700	1.000066	-7.597445	-6.078716	-0.040716	0.010609	0.057501	-0.536275	0.537955	0.408374
26.4800	0.936512	-7.538848	-6.001859	-0.051654	0.002677	0.064792	-0.530051	0.532222	0.416923
26.4900	0.949678	-7.611104	-6.015276	-0.078689	-0.020882	0.080454	-0.530706	0.533951	0.415104
26.5000	0.932141	-7.708828	-6.034550	-0.116941	-0.062721	0.073401	-0.532822	0.533923	0.416634
26.5100	0.935609	-7.687060	-6.035096	-0.149940	-0.076518	0.076615	-0.531324	0.534395	0.417116
26.5200	0.946191	-7.675663	-6.077381	-0.186568	-0.077662	0.077657	-0.535372	0.535843	0.412194
26.5300	0.915242	-7.657798	-6.069599	-0.169420	-0.083318	0.082815	-0.528430	0.531868	0.422690
26.5400	0.889571	-7.653837	-6.112505	-0.174717	-0.073175	0.045766	-0.527252	0.530463	0.423240
26.5500	0.919392	-7.537336	-6.146606	-0.164615	-0.071415	0.057131	-0.526468	0.529843	0.424384
26.5600	0.882777	-7.454804	-6.090979	-0.167769	-0.051780	0.072800	-0.527976	0.532250	0.422858
26.5700	0.917039	-7.461293	-6.142653	-0.164792	-0.030402	0.085772	-0.533338	0.536583	0.419877
26.5800	0.915039	-7.485912	-6.211064	-0.132130	-0.029777	0.091214	-0.526559	0.528695	0.425776
26.5900	0.855344	-7.566963	-6.283924	-0.131618	-0.002639	0.067412	-0.525393	0.530842	0.427747
26.6000	0.820688	-7.582869	-6.337056	-0.116116	0.001077	0.077701	-0.526480	0.530511	0.429433
