78.0700	19.812895	0.013394	68.168633
78.0800	19.820024	0.012264	68.164055
78.0900	19.824465	0.011926	68.166382
78.1000	19.828527	0.008842	68.170822
78.1100	19.828876	0.006827	68.176102
78.1200	19.832882	0.001803	68.174347
78.1300	19.831625	-0.003531	68.167763
78.1400	19.825111	-0.003396	68.175156
78.1500	19.823294	0.004550	68.168106
78.1600	19.820154	0.009479	68.164215
78.1700	19.817410	0.014400	68.173714
78.1800	19.820318	0.018978	68.172836
78.1900	19.816168	0.020401	68.162445
78.2000	19.821859	0.016079	68.161789
78.2100	19.821957	0.022803	68.154350
78.2200	19.820278	0.030946	68.150284
78.2300	19.815727	0.032502	68.154037
78.2400	19.812819	0.027925	68.149834
78.2500	19.816736	0.029730	68.156746
78.2600	19.818895	0.027058	68.156334
78.2700	19.822090	0.031369	68.157387
78.2800	19.817474	0.028251	68.154587
78.2900	19.826149	0.031775	68.141815
78.3000	19.836248	0.040889	68.138031
78.3100	19.832762	0.036533	68.126831
78.3200	19.829964	0.026733	68.128410
78.3300	19.822697	0.020705	68.125580
78.3400	19.828768	0.027087	68.119934
78.3500	19.827227	0.030070	68.114059
78.3600	19.825535	0.028298	68.117783
78.3700	19.821440	0.025720	68.124763
78.3800	19.825764	0.030091	68.125427
78.3900	19.827942	0.021518	68.131035
78.4000	19.829117	0.016895	68.141541
78.4100	19.823202	0.018052	68.146210
78.4200	19.815521	0.014213	68.152107
78.4300	19.814384	0.017869	68.149208
78.4400	19.812670	0.020603	68.147964
78.4500	19.817247	0.019586	68.154045
78.4600	19.818336	0.022722	68.142418
78.4700	19.819178	0.019464	68.149414
78.4800	19.819386	0.023837	68.147446
78.4900	19.817945	0.012083	68.152893
78.5000	19.813337	0.014010	68.151260
78.5100	19.810102	0.013929	68.155960
78.5200	19.809822	0.003408	68.162247
78.5300	19.810013	-0.005078	68.169884
78.5400	19.812992	-0.001390	68.159065
78.5500	19.806427	-0.010434	68.163216
78.5600	19.811569	-0.014694	68.168243
78.5700	19.805721	-0.020622	68.165863
78.5800	19.807695	-0.022244	68.164978
78.5900	19.803612	-0.022228	68.166985
78.6000	19.804895	-0.023318	68.163078
78.6100	19.799349	-0.016118	68.167747
78.6200	19.798437	-0.021503	68.170494
78.6300	19.793005	-0.029314	68.181198
78.6400	19.800604	-0.020185	68.172485
78.6500	19.804859	-0.014519	68.174118
78.6600	19.814487	-0.001967	68.181625
78.6700	19.815693	-0.000716	68.185837
78.6800	19.815626	-0.002975	68.185226
78.6900	19.807318	-0.006648	68.187393
78.7000	19.816786	-0.002144	68.195236
78.7100	19.820549	0.008269	68.196709
78.7200	19.828867	0.014093	68.196983
78.7300	19.833351	0.022499	68.196686
78.7400	19.833197	0.014174	68.193993
78.7500	19.826269	0.007549	68.194107
78.7600	19.824852	0.000510	68.195061
78.7700	19.819382	0.003726	68.199005
78.7800	19.822906	0.009288	68.200226
78.7900	19.820183	0.005373	68.204643
78.8000	19.818830	0.012268	68.214653
78.8100	19.821180	0.016739	68.219925
78.8200	19.815460	0.030999	68.222916
78.8300	19.811283	0.036871	68.226280
78.8400	19.814238	0.037626	68.227646
78.8500	19.813923	0.036103	68.233841
78.8600	19.803389	0.048556	68.241806
78.8700	19.806381	0.041165	68.246330
78.8800	19.811256	0.041924	68.249962
78.8900	19.811319	0.036746	68.252975
78.9000	19.811768	0.040981	68.252586
78.9100	19.813118	0.039467	68.253616
78.9200	19.804558	0.020436	68.256187
78.9300	19.798149	0.020962	68.245605
78.9400	19.799589	0.016251	68.246918
78.9500	19.791637	0.017687	68.244431
78.9600	19.784061	0.028063	68.252838
78.9700	19.787825	0.031075	68.244476
78.9800	19.793728	0.034134	68.244705
78.9900	19.786879	0.032988	68.241287
79.0000	19.788202	0.037936	68.245987
79.0100	19.787947	0.047946	68.244766
79.0200	19.786144	0.054806	68.246048
79.0300	19.788641	0.055567	68.256355
79.0400	19.783848	0.057943	68.255219
79.0500	19.780931	0.059920	68.253044
79.0600	19.777313	0.053904	68.247482
79.0700	19.777811	0.043536	68.257675
79.0800	19.783413	0.036920	68.255981
79.0900	19.779621	0.035503	68.252342
79.1000	19.775503	0.037998	68.243912
79.1100	19.773775	0.045360	68.237930
79.1200	19.764811	0.059039	68.248138
79.1300	19.767588	0.056726	68.247635
79.1400	19.765495	0.059148	68.250694
79.1500	19.766336	0.058963	68.249352
79.1600	19.765631	0.066358	68.252373
79.1700	19.770054	0.070923	68.247765
79.1800	19.771446	0.072346	68.248207
79.1900	19.769157	0.068861	68.231567
79.2000	19.754211	0.059672	68.225151
79.2100	19.755249	0.064669	68.227814
79.2200	19.761421	0.071023	68.232452
79.2300	19.769035	0.058705	68.239105
79.2400	19.768364	0.062037	68.249260
79.2500	19.771240	0.069322	68.251556
79.2600	19.771114	0.068891	68.255333
79.2700	19.774376	0.063449	68.258820
79.2800	19.769180	0.061090	68.254517
79.2900	19.771128	0.055054	68.258781
79.3000	19.781256	0.054741	68.253372
79.3100	19.779043	0.059284	68.254639
79.3200	19.775873	0.063653	68.253525
79.3300	19.777054	0.065355	68.256073
79.3400	19.774923	0.065472	68.245483
79.3500	19.781898	0.065727	68.244598
79.3600	19.781187	0.064126	68.254448
79.3700	19.782381	0.057308	68.258278
79.3800	19.787174	0.060411	68.251648
79.3900	19.787514	0.059577	68.250015
79.4000	19.787601	0.050565	68.254654
79.4100	19.792330	0.045463	68.253616
79.4200	19.788681	0.049749	68.249184
79.4300	19.787333	0.047078	68.244659
79.4400	19.778723	0.045987	68.239212
79.4500	19.775747	0.039775	68.238258
79.4600	19.789381	0.041786	68.231682
79.4700	19.785995	0.039535	68.230415
79.4800	19.782431	0.035994	68.221458
79.4900	19.786055	0.025334	68.226463
79.5000	19.784876	0.020264	68.215828
79.5100	19.778091	0.019351	68.209267
79.5200	19.769320	0.025061	68.196892
79.5300	19.762592	0.029598	68.199776
79.5400	19.757011	0.028874	68.180283
79.5500	19.753469	0.022193	68.169342
79.5600	19.750755	0.018589	68.161316
79.5700	19.743275	0.023468	68.152550
79.5800	19.742985	0.029696	68.135918
79.5900	19.752169	0.030633	68.126350
79.6000	19.755962	0.037800	68.112495
79.6100	19.754292	0.036207	68.104919
79.6200	19.747293	0.039392	68.112717
79.6300	19.748154	0.033321	68.109879
79.6400	19.752266	0.032482	68.111549
79.6500	19.752668	0.028904	68.102295
79.6600	19.750919	0.027799	68.089569
79.6700	19.752455	0.024580	68.077705
79.6800	19.750423	0.026888	68.060303
79.6900	19.753651	0.026471	68.062523
79.7000	19.755079	0.025820	68.055153
79.7100	19.759605	0.025737	68.054771
79.7200	19.764549	0.026980	68.046654
79.7300	19.771671	0.037928	68.047829
79.7400	19.769165	0.043446	68.043213
79.7500	19.771526	0.043198	68.038513
79.7600	19.778471	0.044777	68.041649
79.7700	19.780622	0.045848	68.035347
79.7800	19.775238	0.046816	68.027359
79.7900	19.786226	0.049499	68.021378
79.8000	19.786383	0.046415	68.013672
79.8100	19.779047	0.050787	68.005692
79.8200	19.777130	0.047878	68.011955
79.8300	19.771397	0.052383	68.002716
79.8400	19.767385	0.056138	67.999580
79.8500	19.771065	0.046838	67.991409
79.8600	19.776211	0.044716	67.993179
79.8700	19.778410	0.041252	68.002327
79.8800	19.772232	0.035120	67.999687
79.8900	19.766441	0.033487	67.994934
79.9000	19.770327	0.030825	68.003822
79.9100	19.775440	0.029294	68.010162
79.9200	19.780180	0.025323	68.005264
79.9300	19.783554	0.027842	68.004906
79.9400	19.781469	0.026395	68.006836
79.9500	19.780373	0.035951	68.006729
79.9600	19.781221	0.043053	68.009995
79.9700	19.777210	0.037058	68.013206
79.9800	19.785669	0.044580	68.003998
79.9900	19.792990	0.046936	67.987183
80.0000	19.791224	0.057643	67.993607
80.0100	19.785297	0.053098	67.987335
80.0200	19.786736	0.050130	67.987366
80.0300	19.782534	0.041029	67.985985
80.0400	19.773073	0.054051	67.981461
80.0500	19.780006	0.054702	67.971886
80.0600	19.777838	0.055849	67.957291
80.0700	19.776300	0.060741	67.952225
80.0800	19.769039	0.065048	67.950043
80.0900	19.766247	0.069588	67.933945
80.1000	19.763035	0.080371	67.920601
80.1100	19.754787	0.078702	67.909241
80.1200	19.756283	0.076360	67.902840
80.1300	19.756525	0.079480	67.894951
80.1400	19.757116	0.076057	67.886833
80.1500	19.756214	0.078116	67.879890
80.1600	19.755732	0.081489	67.878410
80.1700	19.750080	0.079241	67.863045
80.1800	19.742512	0.075145	67.860123
80.1900	19.749250	0.072007	67.863503
80.2000	19.752731	0.063716	67.860756
80.2100	19.751448	0.046529	67.848473
80.2200	19.751173	0.043376	67.831291
80.2300	19.757154	0.040968	67.830040
80.2400	19.756403	0.037024	67.831947
80.2500	19.762341	0.036293	67.829323
80.2600	19.759203	0.036526	67.821167
80.2700	19.760672	0.040492	67.803535
80.2800	19.759430	0.040692	67.792000
80.2900	19.767405	0.047836	67.781982
80.3000	19.765221	0.044097	67.774338
80.3100	19.774406	0.048219	67.764877
80.3200	19.772243	0.039467	67.765602
80.3300	19.771553	0.039305	67.755280
80.3400	19.771450	0.043954	67.747658
80.3500	19.770067	0.046638	67.743164
80.3600	19.768364	0.048351	67.736923
80.3700	19.758795	0.047553	67.744766
80.3800	19.758898	0.041997	67.743256
80.3900	19.765551	0.033798	67.749962
80.4000	19.763330	0.041009	67.751465
80.4100	19.768957	0.038005	67.748146
80.4200	19.767090	0.042907	67.753387
80.4300	19.764208	0.045955	67.756516
80.4400	19.772253	0.048935	67.756828
80.4500	19.761211	0.051889	67.765884
80.4600	19.762793	0.044754	67.771286
80.4700	19.765511	0.034478	67.777489
80.4800	19.762238	0.028419	67.776917
80.4900	19.771542	0.030785	67.773308
80.5000	19.776806	0.027627	67.791382
80.5100	19.783176	0.026988	67.806534
80.5200	19.782852	0.031377	67.820892
80.5300	19.782269	0.023835	67.833733
80.5400	19.788031	0.020276	67.852768
80.5500	19.788126	0.021808	67.860947
80.5600	19.795324	0.016338	67.877808
80.5700	19.798460	0.024350	67.885597
80.5800	19.792345	0.030598	67.897652
80.5900	19.792456	0.026517	67.902985
80.6000	19.797152	0.030024	67.915375
80.6100	19.799431	0.031269	67.924896
80.6200	19.798038	0.036606	67.928261
80.6300	19.799662	0.040832	67.937302
80.6400	19.795218	0.045963	67.936356
80.6500	19.792555	0.047810	67.950478
80.6600	19.794153	0.042066	67.954720
80.6700	19.795860	0.041247	67.968056
80.6800	19.796852	0.050383	67.979088
80.6900	19.801735	0.051059	67.998825
80.7000	19.810896	0.054070	68.016762
80.7100	19.812349	0.051267	68.048897
80.7200	19.814766	0.053147	68.071648
80.7300	19.812695	0.048751	68.080727
80.7400	19.813936	0.053653	68.092323
80.7500	19.819206	0.056516	68.114845
80.7600	19.818226	0.066368	68.120903
80.7700	19.807014	0.069054	68.131836
80.7800	19.816973	0.065169	68.157211
80.7900	19.813751	0.064502	68.168762
80.8000	19.808744	0.063312	68.182755
80.8100	19.816257	0.068901	68.189926
80.8200	19.818756	0.066430	68.214638
80.8300	19.823133	0.055418	68.231354
80.8400	19.829046	0.051983	68.249771
80.8500	19.834469	0.056045	68.269508
80.8600	19.835018	0.053813	68.287529
80.8700	19.834259	0.058195	68.303123
80.8800	19.826525	0.062113	68.323669
80.8900	19.822025	0.070022	68.344749
80.9000	19.825041	0.070554	68.370148
80.9100	19.829245	0.067157	68.389084
80.9200	19.822762	0.066692	68.415306
80.9300	19.820652	0.058068	68.432472
80.9400	19.823175	0.067060	68.451424
80.9500	19.821346	0.074818	68.474113
80.9600	19.824833	0.075791	68.494362
80.9700	19.822506	0.076061	68.519089
80.9800	19.818779	0.073265	68.552017
80.9900	19.812464	0.077478	68.572525
81.0000	19.816662	0.080040	68.602745
81.0100	19.808149	0.083147	68.622749
81.0200	19.809029	0.075999	68.647972
81.0300	19.800077	0.071780	68.672806
81.0400	19.806322	0.068801	68.702316
81.0500	19.804943	0.071202	68.729477
81.0600	19.806047	0.072029	68.759102
81.0700	19.799923	0.065966	68.784012
81.0800	19.803778	0.059398	68.813034
81.0900	19.815407	0.046574	68.841270
81.1000	19.819710	0.037447	68.874214
81.1100	19.820950	0.039900	68.912697
81.1200	19.823486	0.041440	68.941772
81.1300	19.823582	0.034413	68.966873
81.1400	19.820478	0.020301	69.003983
81.1500	19.825247	0.016748	69.034866
81.1600	19.819450	0.019338	69.059624
81.1700	19.822809	0.013967	69.089775
81.1800	19.822279	0.019905	69.119225
81.1900	19.827337	0.018507	69.149750
81.2000	19.827417	0.020608	69.177414
81.2100	19.825457	0.019479	69.208748
81.2200	19.829134	0.016379	69.237061
81.2300	19.821505	0.020066	69.266205
81.2400	19.821470	0.024953	69.297585
81.2500	19.819708	0.030272	69.342491
81.2600	19.819675	0.036711	69.377876
81.2700	19.824007	0.038900	69.418251
81.2800	19.827263	0.044630	69.460030
81.2900	19.831625	0.045426	69.506561
81.3000	19.833876	0.038391	69.548531
81.3100	19.840500	0.041929	69.588509
81.3200	19.842113	0.045884	69.632149
81.3300	19.835833	0.057923	69.676804
81.3400	19.832417	0.057623	69.722313
81.3500	19.830252	0.061937	69.774239
81.3600	19.831257	0.062104	69.824486
81.3700	19.828606	0.064335	69.874443
81.3800	19.830297	0.057645	69.929230
81.3900	19.830313	0.055647	69.982933
81.4000	19.818655	0.053323	70.038918
81.4100	19.821993	0.057648	70.090454
81.4200	19.821619	0.053969	70.145607
81.4300	19.818632	0.049602	70.190437
81.4400	19.821276	0.051229	70.243576
81.4500	19.812344	0.050890	70.295013
81.4600	19.809223	0.052594	70.336807
81.4700	19.809050	0.055758	70.385902
81.4800	19.804949	0.059105	70.441750
81.4900	19.804758	0.060280	70.491318
81.5000	19.812229	0.062903	70.547295
81.5100	19.809271	0.064815	70.595955
81.5200	19.811749	0.060763	70.650398
81.5300	19.808176	0.061510	70.704483
81.5400	19.802677	0.060313	70.761963
81.5500	19.808670	0.052550	70.814247
81.5600	19.802605	0.044900	70.874557
81.5700	19.799917	0.050130	70.936485
81.5800	19.799034	0.049405	71.000069
81.5900	19.789303	0.052954	71.067429
81.6000	19.792345	0.060502	71.140427
81.6100	19.799543	0.061587	71.203499
81.6200	19.798374	0.066813	71.266251
81.6300	19.795219	0.061157	71.338013
81.6400	19.793577	0.055425	71.404663
81.6500	19.794924	0.052191	71.481415
81.6600	19.789261	0.053595	71.557129
81.6700	19.788961	0.055036	71.618340
81.6800	19.784504	0.046077	71.689270
81.6900	19.786646	0.045549	71.759064
81.7000	19.785639	0.041032	71.836983
81.7100	19.779673	0.036169	71.906479
81.7200	19.782822	0.034977	71.980896
81.7300	19.779169	0.034804	72.054764
81.7400	19.788734	0.027513	72.126572
81.7500	19.785324	0.033174	72.206459
81.7600	19.787918	0.025145	72.280830
81.7700	19.788900	0.018737	72.364464
81.7800	19.781431	0.012399	72.451851
81.7900	19.772947	0.008944	72.529839
81.8000	19.771942	0.016886	72.611130
81.8100	19.767538	0.017391	72.700401
81.8200	19.770584	0.017231	72.786446
81.8300	19.775846	0.018131	72.872391
81.8400	19.779453	0.020476	72.963623
81.8500	19.784241	0.020976	73.048607
81.8600	19.793686	0.020304	73.136215
81.8700	19.792112	0.024645	73.235657
81.8800	19.803282	0.020887	73.333710
81.8900	19.810398	0.020585	73.424965
81.9000	19.816551	0.012225	73.529739
81.9100	19.815407	0.016068	73.618225
81.9200	19.811256	0.011735	73.703773
81.9300	19.809597	0.019398	73.792824
81.9400	19.806023	0.018443	73.895561
81.9500	19.794901	0.016862	73.990623
81.9600	19.800379	0.019868	74.092575
81.9700	19.797920	0.021380	74.195602
81.9800	19.791445	0.020082	74.310402
81.9900	19.787199	0.023821	74.412346
82.0000	19.785648	0.015099	74.508095
82.0100	19.779856	0.024743	74.611916
82.0200	19.769133	0.019638	74.708237
82.0300	19.771597	0.014655	74.810097
82.0400	19.773151	0.019047	74.913651
82.0500	19.775042	0.022870	75.010391
82.0600	19.770239	0.024605	75.113800
82.0700	19.771343	0.024375	75.217659
82.0800	19.778759	0.023648	75.322731
82.0900	19.777826	0.021482	75.424065
82.1000	19.776512	0.015157	75.515022
82.1100	19.773083	0.015357	75.620758
82.1200	19.776295	0.017394	75.712898
82.1300	19.782959	0.021127	75.812218
82.1400	19.781839	0.022470	75.914345
82.1500	19.781305	0.025242	76.018593
82.1600	19.781864	0.020239	76.126610
82.1700	19.778759	0.016917	76.229401
82.1800	19.775263	0.026202	76.330559
82.1900	19.770716	0.025941	76.429886
82.2000	19.773436	0.024752	76.540359
82.2100	19.775892	0.026441	76.655403
82.2200	19.773724	0.025013	76.755821
82.2300	19.772427	0.016302	76.858261
82.2400	19.766073	0.018735	76.963051
82.2500	19.759953	0.010302	77.068581
82.2600	19.756567	0.004617	77.178459
82.2700	19.758999	0.006375	77.293602
82.2800	19.755133	0.011777	77.394295
82.2900	19.759665	0.004558	77.486473
82.3000	19.765718	0.006454	77.588081
82.3100	19.769648	0.000346	77.693039
82.3200	19.779024	-0.004330	77.796692
82.3300	19.778765	-0.004862	77.897499
82.3400	19.785065	-0.007774	77.986923
82.3500	19.790728	-0.011883	78.089142
82.3600	19.789585	-0.003039	78.195213
82.3700	19.789082	-0.014215	78.298950
82.3800	19.789951	-0.015005	78.386681
82.3900	19.785078	-0.004703	78.480782
82.4000	19.791903	-0.004485	78.574036
82.4100	19.790117	-0.005218	78.675537
82.4200	19.796232	-0.006221	78.773178
82.4300	19.799343	-0.007540	78.880524
82.4400	19.805105	-0.010956	78.973778
82.4500	19.802834	-0.010836	79.084435
82.4600	19.805643	-0.016657	79.186462
82.4700	19.803186	-0.005702	79.281067
82.4800	19.810583	0.007296	79.377640
82.4900	19.806572	0.006963	79.469482
82.5000	19.806635	0.005074	79.576393
82.5100	19.813396	0.006423	79.683098
82.5200	19.805090	0.015432	79.776985
82.5300	19.800770	0.014718	79.874557
82.5400	19.799644	0.019021	79.982941
82.5500	19.807568	0.026147	80.088448
82.5600	19.811161	0.026151	80.196304
82.5700	19.806604	0.017042	80.299210
82.5800	19.806837	0.014332	80.403717
82.5900	19.814045	0.007828	80.505173
82.6000	19.807936	0.000939	80.600471
82.6100	19.794771	0.001170	80.698036
82.6200	19.790936	0.004351	80.799179
82.6300	19.802179	0.005429	80.899811
82.6400	19.807146	0.009319	81.000946
82.6500	19.813709	0.005792	81.095398
82.6600	19.813150	0.001665	81.197098
82.6700	19.815001	0.005483	81.300858
82.6800	19.822130	0.014788	81.399765
82.6900	19.822611	0.005190	81.482445
82.7000	19.826374	0.003457	81.580963
82.7100	19.833340	0.004792	81.688484
82.7200	19.832455	0.015134	81.795898
82.7300	19.823439	0.015239	81.900063
82.7400	19.828598	0.025284	82.010712
82.7500	19.832172	0.023660	82.123520
82.7600	19.835506	0.026597	82.232597
82.7700	19.840694	0.021406	82.354736
82.7800	19.837471	0.022900	82.461021
82.7900	19.835281	0.019918	82.560989
82.8000	19.830410	0.011424	82.677315
82.8100	19.832598	0.004643	82.783958
82.8200	19.837872	0.003671	82.899345
82.8300	19.833698	-0.001105	83.007019
82.8400	19.832359	-0.007241	83.113937
82.8500	19.834564	-0.005949	83.234230
82.8600	19.836695	0.000134	83.343208
82.8700	19.836327	-0.008096	83.454041
82.8800	19.838165	-0.007302	83.560951
82.8900	19.839348	-0.004034	83.678810
82.9000	19.835085	-0.010044	83.794205
82.9100	19.828753	-0.008648	83.914955
82.9200	19.831421	-0.009361	84.030396
82.9300	19.827131	-0.013704	84.143776
82.9400	19.832375	-0.006887	84.252892
82.9500	19.827698	-0.000394	84.358414
82.9600	19.822033	0.003189	84.482887
82.9700	19.824509	0.005285	84.598404
82.9800	19.833927	-0.000146	84.714676
82.9900	19.830067	0.001989	84.822861
83.0000	19.825930	0.003905	84.946548
83.0100	19.834171	0.002944	85.074417
83.0200	19.839495	-0.010430	85.199280
83.0300	19.841530	-0.006519	85.325882
83.0400	19.838663	-0.008922	85.442909
83.0500	19.835192	-0.012263	85.570038
83.0600	19.829531	-0.006368	85.700897
83.0700	19.828691	-0.013244	85.828384
83.0800	19.832094	-0.009156	85.966263
83.0900	19.831251	-0.010011	86.091064
83.1000	19.830175	-0.011474	86.231018
83.1100	19.834871	-0.015105	86.363617
83.1200	19.829449	-0.011429	86.492043
83.1300	19.823971	-0.019503	86.630142
83.1400	19.827942	-0.014131	86.752922
83.1500	19.833698	-0.011495	86.884399
83.1600	19.839052	-0.008498	87.005669
83.1700	19.845839	-0.001395	87.141502
83.1800	19.844975	-0.004165	87.285645
83.1900	19.844137	0.002274	87.415627
83.2000	19.846067	0.003736	87.553345
83.2100	19.853209	0.022989	87.682869
83.2200	19.853340	0.032951	87.822777
83.2300	19.854334	0.029625	87.966484
83.2400	19.843838	0.019060	88.102493
83.2500	19.845705	0.015144	88.241951
83.2600	19.835621	0.015365	88.385857
83.2700	19.837870	0.010460	88.530128
83.2800	19.843454	0.015080	88.664421
83.2900	19.841112	0.008455	88.807922
83.3000	19.845152	0.018733	88.953758
83.3100	19.849342	0.030982	89.087891
83.3200	19.852442	0.029358	89.237541
83.3300	19.855328	0.018488	89.385948
83.3400	19.856331	0.020138	89.526299
83.3500	19.854561	0.028947	89.671074
83.3600	19.849850	0.031181	89.812889
83.3700	19.849182	0.022046	89.962723
83.3800	19.852736	0.026617	90.112167
83.3900	19.854860	0.019443	90.247658
83.4000	19.858364	0.017123	90.398277
83.4100	19.847742	0.015374	90.541992
83.4200	19.854904	0.021479	90.687698
83.4300	19.855297	0.020807	90.826248
83.4400	19.858530	0.024709	90.970192
83.4500	19.864479	0.020186	91.117393
83.4600	19.865204	0.014466	91.268684
83.4700	19.860229	0.019134	91.427452
83.4800	19.852654	0.014488	91.582565
83.4900	19.855202	0.008269	91.737709
83.5000	19.862419	-0.002251	91.893761
83.5100	19.864426	-0.001901	92.050209
83.5200	19.863600	0.000857	92.205627
83.5300	19.868055	0.002704	92.359032
83.5400	19.869696	0.001951	92.498970
83.5500	19.865337	0.001712	92.648949
83.5600	19.857414	0.001815	92.795425
83.5700	19.854166	-0.004666	92.949638
83.5800	19.857367	-0.003045	93.110817
83.5900	19.864288	-0.009127	93.268211
83.6000	19.863594	-0.006456	93.421906
83.6100	19.855885	-0.002496	93.565933
83.6200	19.862909	-0.004937	93.710983
83.6300	19.863264	0.002359	93.865936
83.6400	19.859282	0.009325	94.017326
83.6500	19.862669	0.003178	94.181793
83.6600	19.869818	0.005369	94.328064
83.6700	19.873373	0.011127	94.490784
83.6800	19.881561	0.022832	94.648460
83.6900	19.880375	0.022295	94.810585
83.7000	19.879198	0.014273	94.971657
83.7100	19.881166	0.017239	95.146454
83.7200	19.885033	0.017212	95.304955
83.7300	19.875511	0.018445	95.467308
83.7400	19.871866	0.017573	95.621101
83.7500	19.875404	0.016556	95.783691
83.7600	19.880308	0.020402	95.940392
83.7700	19.884686	0.020621	96.104179
83.7800	19.883978	0.015088	96.261253
83.7900	19.890879	0.011282	96.420563
83.8000	19.888145	0.003998	96.595306
83.8100	19.884605	0.012419	96.761879
83.8200	19.885704	0.014172	96.934998
83.8300	19.881599	0.019335	97.098999
83.8400	19.871334	0.026605	97.261833
83.8500	19.863466	0.026031	97.431992
83.8600	19.859118	0.023234	97.593315
83.8700	19.854959	0.026505	97.768234
83.8800	19.855091	0.026325	97.922195
83.8900	19.857635	0.022674	98.081802
83.9000	19.856989	0.023020	98.243927
83.9100	19.851732	0.017234	98.408310
83.9200	19.853029	0.016199	98.580345
83.9300	19.849802	0.022605	98.741699
83.9400	19.845297	0.026509	98.911163
83.9500	19.843918	0.019624	99.066422
83.9600	19.842657	0.017722	99.222336
83.9700	19.844381	0.021628	99.387878
83.9800	19.839443	0.026108	99.549431
83.9900	19.844507	0.024429	99.708076
84.0000	19.840555	0.023445	99.874405
84.0100	19.840321	0.016159	100.043068
84.0200	19.844481	0.014875	100.211365
84.0300	19.843281	0.012938	100.372406
84.0400	19.841801	0.011179	100.523979
84.0500	19.845407	0.012583	100.690582
84.0600	19.843376	0.009089	100.864723
84.0700	19.839943	0.007478	101.035263
84.0800	19.837006	0.005199	101.199409
84.0900	19.837187	0.002004	101.344910
84.1000	19.831848	0.000067	101.509186
84.1100	19.826427	0.001345	101.670593
84.1200	19.827888	-0.004966	101.823677
84.1300	19.834122	-0.011987	101.990089
84.1400	19.829206	-0.017555	102.138336
84.1500	19.824354	-0.023832	102.297897
84.1600	19.826239	-0.018616	102.459770
84.1700	19.825493	-0.014351	102.607819
84.1800	19.824408	-0.008718	102.761421
84.1900	19.827629	0.001820	102.910690
84.2000	19.829468	0.003622	103.076111
84.2100	19.827271	-0.018530	103.235641
84.2200	19.817719	-0.009379	103.385559
84.2300	19.814045	-0.004167	103.544815
84.2400	19.809170	-0.002385	103.692352
84.2500	19.809278	-0.001918	103.835991
84.2600	19.805035	0.006013	103.988922
84.2700	19.803871	0.007868	104.140068
84.2800	19.806234	0.000568	104.293350
84.2900	19.807865	-0.001332	104.436951
84.3000	19.810360	-0.003742	104.590790
84.3100	19.805595	-0.004470	104.732979
84.3200	19.795824	-0.006979	104.887527
84.3300	19.797697	-0.004536	105.032318
84.3400	19.801176	0.001110	105.179695
84.3500	19.797384	-0.006056	105.332603
84.3600	19.798277	0.004913	105.489227
84.3700	19.790958	0.005234	105.643715
84.3800	19.784885	0.003985	105.795692
84.3900	19.784096	0.001311	105.940155
84.4000	19.785131	-0.002705	106.085220
84.4100	19.784084	-0.009204	106.224297
84.4200	19.784412	-0.004893	106.367546
84.4300	19.789272	0.000712	106.509888
84.4400	19.797243	-0.008154	106.649155
84.4500	19.802914	-0.016345	106.794823
84.4600	19.811453	-0.023932	106.942047
84.4700	19.805059	-0.030448	107.081871
84.4800	19.804543	-0.028908	107.230766
84.4900	19.808706	-0.025897	107.371758
84.5000	19.808659	-0.026843	107.506660
84.5100	19.809261	-0.027378	107.656670
84.5200	19.815039	-0.034830	107.797646
84.5300	19.816509	-0.026713	107.942886
84.5400	19.812307	-0.026782	108.068069
84.5500	19.811518	-0.020812	108.194176
84.5600	19.809412	-0.018823	108.324852
84.5700	19.810324	-0.020645	108.463036
84.5800	19.811836	-0.021019	108.594345
84.5900	19.806850	-0.019509	108.718071
84.6000	19.810871	-0.019807	108.852516
84.6100	19.806179	-0.024949	108.990494
84.6200	19.798468	-0.020441	109.118706
84.6300	19.808889	-0.027575	109.255928
84.6400	19.809570	-0.032399	109.373604
84.6500	19.807720	-0.033602	109.498680
84.6600	19.810215	-0.035119	109.633102
84.6700	19.811480	-0.034068	109.758606
84.6800	19.814695	-0.032933	109.898209
84.6900	19.810522	-0.033364	110.019440
84.7000	19.810436	-0.025018	110.142090
84.7100	19.799145	-0.021967	110.263855
84.7200	19.793684	-0.019565	110.391716
84.7300	19.790209	-0.018905	110.515839
84.7400	19.789995	-0.019453	110.629372
84.7500	19.787918	-0.019148	110.751915
84.7600	19.782732	-0.021614	110.876282
84.7700	19.778103	-0.024029	110.990868
84.7800	19.777065	-0.022937	111.111351
84.7900	19.777235	-0.024035	111.211739
84.8000	19.776392	-0.027887	111.328796
84.8100	19.781567	-0.029145	111.444321
84.8200	19.790165	-0.028886	111.552185
84.8300	19.795147	-0.037321	111.668602
84.8400	19.801973	-0.034016	111.773720
84.8500	19.801676	-0.031460	111.891289
84.8600	19.802149	-0.036736	112.003197
84.8700	19.798826	-0.036229	112.102638
84.8800	19.794430	-0.037330	112.226418
84.8900	19.785154	-0.038217	112.334160
84.9000	19.784470	-0.032705	112.449226
84.9100	19.784094	-0.032663	112.562607
84.9200	19.790180	-0.029482	112.673103
84.9300	19.793034	-0.040608	112.779823
84.9400	19.794790	-0.042282	112.872017
84.9500	19.801102	-0.037280	112.982719
84.9600	19.799070	-0.043799	113.084984
84.9700	19.797003	-0.040013	113.201202
84.9800	19.805178	-0.042971	113.317680
