2.4600	-0.372844	-0.110020	9.767446	-0.005192	0.002223	-0.188924	-0.451882	-0.108271	-0.738459
2.4700	-0.259475	-0.207471	9.786156	0.003756	0.007845	-0.192972	-0.450499	-0.105550	-0.738618
2.4800	-0.165231	-0.169168	9.809894	-0.003016	0.001950	-0.225149	-0.451724	-0.112463	-0.739783
2.4900	-0.325479	-0.099396	9.813064	-0.006879	-0.007565	-0.233801	-0.449549	-0.109684	-0.736406
2.5000	-0.606836	0.091969	9.740977	-0.003170	-0.003923	-0.149176	-0.451196	-0.110477	-0.736181
2.5100	-0.441961	-0.095835	9.761878	-0.014891	0.019947	-0.014021	-0.452464	-0.111208	-0.737263
2.5200	-0.328618	-0.180739	9.793038	-0.010257	0.003269	0.007890	-0.447729	-0.109186	-0.738835
2.5300	-0.297624	-0.214759	9.771064	-0.012023	0.005404	0.009239	-0.449523	-0.113332	-0.737566
2.5400	-0.284769	-0.239981	9.763951	-0.001316	-0.014276	0.016559	-0.450944	-0.108757	-0.737576
2.5500	-0.284676	-0.247311	9.771359	0.007751	0.011437	-0.005612	-0.450717	-0.110087	-0.738499
2.5600	-0.314038	-0.214692	9.757011	0.010494	0.008176	0.001152	-0.451016	-0.110918	-0.738244
2.5700	-0.293997	-0.232582	9.745912	0.004066	0.010444	-0.008319	-0.450593	-0.107282	-0.737073
2.5800	-0.290399	-0.207507	9.774338	0.002865	-0.002268	0.017099	-0.450163	-0.114250	-0.738055
2.5900	-0.230604	-0.181969	9.788435	-0.009072	0.013313	0.002480	-0.450069	-0.109177	-0.737864
2.6000	-0.273931	-0.214824	9.788537	0.007528	0.017315	0.005200	-0.449974	-0.110956	-0.735584
2.6100	-0.350090	-0.240396	9.769465	0.014347	0.006229	-0.019661	-0.450014	-0.113989	-0.735404
2.6200	-0.328094	-0.269271	9.769425	-0.003205	-0.002235	0.001682	-0.447580	-0.107665	-0.736577
2.6300	-0.313653	-0.235111	9.800984	-0.013926	-0.013565	-0.002380	-0.449491	-0.115464	-0.736326
2.6400	-0.291961	-0.225884	9.796542	0.014146	0.011361	-0.018041	-0.449469	-0.110873	-0.737327
2.6500	-0.282932	-0.222166	9.792577	0.007513	0.005476	-0.014261	-0.448613	-0.111413	-0.737913
2.6600	-0.295652	-0.215070	9.800056	0.021668	0.002410	-0.005322	-0.450285	-0.113158	-0.737871
2.6700	-0.321237	-0.197010	9.793160	-0.000376	0.005470	0.000330	-0.448911	-0.107910	-0.738962
2.6800	-0.292065	-0.213176	9.794470	-0.003251	0.004645	-0.021301	-0.449635	-0.113772	-0.739490
2.6900	-0.306690	-0.200552	9.792815	0.007243	-0.019057	-0.001544	-0.448921	-0.110711	-0.735550
2.7000	-0.312178	-0.212989	9.767815	-0.008071	-0.012178	0.004384	-0.449588	-0.110902	-0.736745
2.7100	-0.290148	-0.243717	9.771442	0.007195	0.000787	-0.005878	-0.449295	-0.113420	-0.736099
2.7200	-0.207561	-0.348635	9.794821	-0.014960	-0.015042	-0.042934	-0.449119	-0.108558	-0.737086
2.7300	-0.240537	-0.300005	9.805662	-0.003554	0.004279	-0.084024	-0.451324	-0.115235	-0.737093
2.7400	-0.304545	-0.236912	9.804391	0.001999	-0.024912	-0.136185	-0.449062	-0.110981	-0.738054
2.7500	-0.345576	-0.322500	9.821845	-0.017815	-0.011827	-0.135401	-0.450053	-0.113374	-0.739045
2.7600	-0.328052	-0.740865	9.808137	-0.010510	-0.001719	-0.214882	-0.449698	-0.114699	-0.737621
2.7700	0.271029	-1.739606	9.795079	-0.010766	0.012850	-0.470646	-0.450476	-0.113249	-0.738611
2.7800	0.026634	-1.565449	9.822122	-0.020070	-0.000780	-0.855638	-0.452006	-0.124342	-0.738620
2.7900	-0.490814	-0.851883	9.771521	-0.060286	-0.026988	-1.074119	-0.440991	-0.123900	-0.737027
2.8000	-0.816848	0.080755	9.832552	-0.110435	-0.019100	-0.986581	-0.441174	-0.129019	-0.738833
2.8100	-0.863295	0.484433	9.849207	-0.131582	0.011772	-0.776279	-0.441529	-0.131188	-0.739215
2.8200	-0.563408	0.328097	10.039846	-0.197847	0.004985	-0.538975	-0.445369	-0.128199	-0.739194
2.8300	-0.282154	-0.014922	10.223957	-0.265572	-0.014771	-0.479561	-0.445103	-0.134324	-0.737950
2.8400	-0.322174	0.022370	10.600092	-0.268983	-0.082688	-0.381938	-0.443774	-0.129309	-0.739784
2.8500	-0.116994	-0.072863	10.136904	-0.249503	-0.219187	-0.248573	-0.445662	-0.130435	-0.738405
2.8600	-0.212553	-0.295898	9.612361	-0.335285	-0.231055	-0.210000	-0.447743	-0.129553	-0.738421
2.8700	-0.410714	-0.496279	9.282712	-0.280608	-0.167816	-0.219430	-0.446748	-0.124368	-0.738205
2.8800	-0.463469	-0.371392	9.434145	-0.241453	-0.094147	-0.251861	-0.447704	-0.129175	-0.737820
2.8900	-0.054927	-0.317771	9.864230	-0.267201	-0.067063	-0.252712	-0.449663	-0.125053	-0.739324
2.9000	0.135853	-0.317239	10.236308	-0.296760	-0.110587	-0.273002	-0.448715	-0.124991	-0.738421
2.9100	-0.016195	-0.202791	10.136674	-0.275181	-0.167164	-0.229428	-0.450464	-0.124571	-0.737713
2.9200	-0.138342	-0.302339	9.902613	-0.202593	-0.169268	-0.165814	-0.448203	-0.121310	-0.735634
2.9300	-0.152597	-0.531432	9.637252	-0.125872	-0.145174	-0.166282	-0.449533	-0.127148	-0.736322
2.9400	-0.182957	-0.532473	9.389460	-0.080874	-0.131338	-0.184894	-0.451131	-0.121422	-0.737172
2.9500	-0.186511	-0.593336	9.320016	-0.041190	-0.078670	-0.204069	-0.452837	-0.123690	-0.737590
2.9600	-0.258728	-0.680210	9.274859	0.040175	-0.038476	-0.247254	-0.451627	-0.126532	-0.736495
2.9700	-0.208594	-0.632111	9.210716	0.095745	0.008112	-0.300745	-0.452291	-0.122252	-0.738989
2.9800	-0.073691	-0.557584	9.419512	0.051004	0.029486	-0.317023	-0.451053	-0.132519	-0.737876
2.9900	0.062612	-0.553740	9.793085	0.015730	0.038191	-0.345182	-0.450785	-0.129154	-0.736719
3.0000	0.063615	-0.584346	9.938902	0.001262	0.025027	-0.344111	-0.449499	-0.131643	-0.737075
3.0100	0.019637	-0.533766	9.931866	-0.000887	0.031521	-0.327895	-0.447291	-0.134182	-0.736971
3.0200	0.099113	-0.518245	9.878440	-0.019452	-0.006409	-0.322492	-0.448183	-0.132067	-0.737499
3.0300	0.143802	-0.521937	9.742907	0.000148	-0.015052	-0.383027	-0.449013	-0.140348	-0.736508
3.0400	0.036804	-0.392287	9.601733	0.039472	-0.014017	-0.460847	-0.446343	-0.138300	-0.737541
3.0500	-0.279285	-0.243455	9.426234	0.076616	-0.004031	-0.442698	-0.447603	-0.139459	-0.738347
3.0600	-0.348433	-0.295249	9.323998	0.120752	0.041838	-0.397519	-0.444064	-0.145094	-0.737594
3.0700	-0.153682	-0.441755	9.557389	0.155543	0.098989	-0.376148	-0.446512	-0.143992	-0.738929
3.0800	-0.184544	-0.525955	9.781459	0.126447	0.100633	-0.383750	-0.443959	-0.152585	-0.738896
3.0900	-0.251043	-0.502692	9.938999	0.079228	0.075108	-0.308901	-0.443562	-0.150321	-0.737777
3.1000	-0.157364	-0.515144	10.127164	0.057010	0.064477	-0.288103	-0.442456	-0.154451	-0.738198
3.1100	-0.018302	-0.616596	10.192414	0.047755	0.038881	-0.283507	-0.442344	-0.156092	-0.738402
3.1200	-0.056373	-0.609765	10.211519	-0.029539	-0.007643	-0.333316	-0.439528	-0.152507	-0.739961
3.1300	-0.146137	-0.483641	10.233294	-0.044140	-0.047742	-0.313850	-0.440436	-0.161544	-0.740172
3.1400	-0.198356	-0.413250	10.069980	-0.111097	-0.075669	-0.284171	-0.439891	-0.156500	-0.737188
3.1500	-0.236085	-0.496362	10.029202	-0.133165	-0.085923	-0.237148	-0.442139	-0.157260	-0.739760
3.1600	-0.065103	-0.485432	10.107569	-0.127820	-0.108052	-0.237404	-0.442342	-0.159869	-0.737224
3.1700	0.010690	-0.464615	10.391770	-0.123936	-0.143768	-0.232518	-0.441805	-0.154817	-0.734386
3.1800	-0.101516	-0.508761	10.395897	-0.109691	-0.186839	-0.235459	-0.443492	-0.161564	-0.735849
3.1900	-0.089181	-0.609672	10.187047	-0.070377	-0.220724	-0.228102	-0.444832	-0.157775	-0.734128
3.2000	-0.118412	-0.636223	10.115821	-0.021730	-0.193266	-0.267263	-0.445288	-0.158593	-0.734022
3.2100	-0.032250	-0.771350	10.087075	0.065677	-0.216386	-0.298520	-0.446121	-0.163517	-0.734079
3.2200	0.040643	-0.760822	10.153745	0.095150	-0.226167	-0.336064	-0.445596	-0.158731	-0.731398
3.2300	-0.010996	-0.648778	10.156560	0.049521	-0.254274	-0.330424	-0.446943	-0.168885	-0.731074
3.2400	0.092854	-0.523899	10.058442	0.008750	-0.274901	-0.276658	-0.448752	-0.164921	-0.729797
3.2500	0.112027	-0.697234	10.010620	0.019127	-0.304355	-0.321784	-0.450525	-0.166155	-0.729005
3.2600	0.137729	-0.844047	9.862228	0.065258	-0.301597	-0.365533	-0.452863	-0.169769	-0.729634
3.2700	0.089882	-0.753733	9.865381	0.061645	-0.287811	-0.397715	-0.456134	-0.169856	-0.726491
3.2800	0.230937	-0.673331	9.874205	0.054019	-0.305949	-0.380683	-0.456460	-0.178207	-0.724465
3.2900	0.215980	-0.608264	9.882377	0.037849	-0.323720	-0.344466	-0.456223	-0.174389	-0.724024
3.3000	0.127623	-0.531274	9.759899	0.048192	-0.319245	-0.303632	-0.459770	-0.178252	-0.722053
3.3100	0.153136	-0.624153	9.650343	0.075860	-0.284273	-0.295777	-0.459733	-0.179690	-0.720934
3.3200	0.189517	-0.549145	9.767565	0.129036	-0.245600	-0.320608	-0.461165	-0.177899	-0.720315
3.3300	0.263291	-0.465303	9.760098	0.142933	-0.282827	-0.297327	-0.464134	-0.185377	-0.720370
3.3400	0.330146	-0.485724	9.673282	0.114147	-0.282084	-0.302766	-0.462383	-0.184555	-0.718686
3.3500	0.377676	-0.521844	9.685365	0.162346	-0.271313	-0.327050	-0.464595	-0.188302	-0.716973
3.3600	0.477384	-0.421076	9.798426	0.160694	-0.244470	-0.314086	-0.465704	-0.191564	-0.717120
3.3700	0.457301	-0.420949	9.777217	0.136886	-0.248450	-0.295726	-0.468951	-0.188181	-0.714580
3.3800	0.435638	-0.435595	9.779954	0.160776	-0.255248	-0.289209	-0.466766	-0.196288	-0.713218
3.3900	0.466312	-0.385069	9.814342	0.167886	-0.264079	-0.272435	-0.469392	-0.195182	-0.709576
3.4000	0.490720	-0.475840	9.840916	0.143091	-0.264283	-0.252726	-0.469850	-0.197397	-0.709083
3.4100	0.492190	-0.312698	10.000898	0.168431	-0.270496	-0.239989	-0.471170	-0.203105	-0.709619
3.4200	0.537936	0.044079	9.879726	0.227706	-0.242886	-0.196139	-0.470303	-0.200177	-0.708318
3.4300	0.499889	0.091915	9.959707	0.239236	-0.236060	-0.159631	-0.472509	-0.209508	-0.707545
3.4400	0.683402	-0.094997	10.072630	0.202924	-0.239929	-0.115330	-0.476672	-0.206221	-0.705322
3.4500	0.791469	-0.248105	10.041808	0.157159	-0.259432	-0.105909	-0.478034	-0.208684	-0.704860
3.4600	0.794583	-0.225611	9.975909	0.102419	-0.283582	-0.103795	-0.478465	-0.208971	-0.704441
3.4700	0.775146	-0.185605	9.790495	0.014147	-0.316728	-0.109824	-0.480778	-0.208028	-0.700504
3.4800	0.630324	-0.183496	9.529588	0.007643	-0.301439	-0.123896	-0.480958	-0.214842	-0.699004
3.4900	0.793035	-0.061663	9.571429	0.040437	-0.282007	-0.146038	-0.484788	-0.209207	-0.699616
3.5000	0.776167	0.049996	9.625896	0.071773	-0.264030	-0.144120	-0.485005	-0.211662	-0.697369
3.5100	0.830340	-0.029447	9.462600	0.118850	-0.272844	-0.149202	-0.485708	-0.214347	-0.695727
3.5200	0.768780	-0.112213	9.378934	0.173542	-0.237911	-0.154564	-0.487582	-0.210719	-0.698273
3.5300	0.815568	-0.059359	9.374691	0.206681	-0.208174	-0.174547	-0.485917	-0.219312	-0.695330
3.5400	0.763071	-0.161829	9.601571	0.282124	-0.191566	-0.193939	-0.489509	-0.218808	-0.692758
3.5500	0.870333	-0.147297	9.650835	0.369330	-0.108885	-0.225781	-0.490420	-0.223649	-0.694278
3.5600	0.985617	-0.164620	9.798544	0.434244	-0.051227	-0.217624	-0.487168	-0.227750	-0.693769
3.5700	1.174200	-0.188309	10.065899	0.508851	-0.049578	-0.217274	-0.490618	-0.227243	-0.691340
3.5800	1.285733	-0.017990	10.449477	0.562807	-0.095818	-0.251802	-0.490337	-0.239953	-0.687850
3.5900	1.224067	0.117218	10.646335	0.641359	-0.164133	-0.280616	-0.487714	-0.239268	-0.686591
3.6000	1.005755	0.342055	10.528187	0.626682	-0.193413	-0.214653	-0.489005	-0.245986	-0.686285
3.6100	0.880059	0.778086	10.366747	0.585366	-0.209177	-0.000028	-0.492561	-0.248737	-0.682075
3.6200	0.911025	1.039072	9.725181	0.478237	-0.260059	0.188587	-0.490175	-0.249352	-0.682042
3.6300	1.165134	0.976403	9.290778	0.189670	-0.361033	0.211027	-0.492036	-0.257217	-0.678129
3.6400	1.464370	0.624908	9.430982	0.246468	-0.443467	0.150563	-0.499926	-0.250501	-0.673962
3.6500	1.316245	0.461973	9.344183	0.393452	-0.391306	-0.013676	-0.499927	-0.254835	-0.672658
3.6600	1.072955	0.346504	9.179275	0.370968	-0.313825	-0.125931	-0.501335	-0.259501	-0.669642
3.6700	1.060898	0.259431	9.181406	0.271606	-0.321008	-0.124684	-0.503891	-0.255379	-0.668376
3.6800	1.295452	0.013460	9.252324	0.170547	-0.320831	-0.130201	-0.505136	-0.263963	-0.666673
3.6900	1.392505	0.044388	9.452209	0.064589	-0.340428	-0.234665	-0.504926	-0.261669	-0.663506
3.7000	1.227468	0.368176	9.588264	0.059526	-0.364242	-0.299005	-0.507247	-0.263639	-0.661583
3.7100	1.097783	0.601295	9.420207	0.112082	-0.326300	-0.246515	-0.506604	-0.266497	-0.659916
3.7200	1.236385	0.547190	9.464533	0.151047	-0.290960	-0.241081	-0.510457	-0.264195	-0.659920
3.7300	1.435489	0.417222	9.515939	0.222721	-0.235947	-0.322133	-0.511174	-0.273714	-0.656482
3.7400	1.448316	0.400982	9.515903	0.230081	-0.254813	-0.365374	-0.508596	-0.271737	-0.653711
3.7500	1.239673	0.494361	9.327565	0.215307	-0.265710	-0.366467	-0.509491	-0.277587	-0.651898
3.7600	1.173719	0.411348	9.100628	0.217298	-0.234904	-0.291860	-0.510703	-0.280894	-0.651170
3.7700	1.356750	0.211141	9.104924	0.173408	-0.172020	-0.249217	-0.513303	-0.277424	-0.650516
3.7800	1.452206	0.179143	9.258948	0.082134	-0.142534	-0.249058	-0.513152	-0.285119	-0.648162
3.7900	1.418773	0.392917	9.411634	-0.039939	-0.162747	-0.235934	-0.512759	-0.282136	-0.650093
3.8000	1.498295	0.381571	9.329714	-0.218272	-0.172387	-0.213683	-0.513515	-0.282526	-0.650125
3.8100	1.461972	0.397475	9.348583	-0.389092	-0.197504	-0.157893	-0.514164	-0.282751	-0.648244
3.8200	1.457398	0.542174	9.371161	-0.411020	-0.194289	-0.127368	-0.516203	-0.277021	-0.648957
3.8300	1.479378	0.727666	9.323161	-0.368284	-0.179283	-0.133547	-0.512074	-0.281405	-0.648731
3.8400	1.432526	0.983879	9.400938	-0.249287	-0.124672	-0.109379	-0.515552	-0.277233	-0.647924
3.8500	1.502187	0.857921	9.354325	-0.112332	-0.068572	-0.110066	-0.517154	-0.276800	-0.649997
3.8600	1.469100	0.658528	9.343026	-0.005675	-0.042923	-0.100769	-0.516342	-0.278147	-0.648417
3.8700	1.501659	0.430329	9.346770	0.095104	0.013447	-0.123393	-0.513871	-0.275762	-0.650468
3.8800	1.587708	0.257802	9.585631	0.155923	0.046231	-0.151459	-0.513645	-0.284920	-0.649045
3.8900	1.717060	0.153879	9.869038	0.194215	0.061377	-0.190355	-0.513049	-0.281160	-0.650210
3.9000	1.735730	0.229672	10.070252	0.154030	0.001381	-0.179829	-0.513342	-0.283395	-0.649420
3.9100	1.746754	0.216967	10.077457	0.070484	-0.039570	-0.181795	-0.512863	-0.287758	-0.650304
3.9200	1.837188	0.194928	9.984551	-0.045033	-0.100407	-0.200279	-0.514406	-0.283503	-0.646959
3.9300	1.797250	0.146525	9.917712	-0.225523	-0.166255	-0.245866	-0.513940	-0.289390	-0.647606
3.9400	1.619935	0.090968	9.611724	-0.379005	-0.224214	-0.275747	-0.514098	-0.283785	-0.649453
3.9500	1.364171	0.280465	9.230355	-0.416429	-0.209284	-0.338516	-0.515001	-0.284034	-0.649483
3.9600	1.304754	0.565021	9.033813	-0.423126	-0.125278	-0.348292	-0.512555	-0.284854	-0.648284
3.9700	1.230063	0.784702	9.287399	-0.474796	-0.071619	-0.336475	-0.516969	-0.277806	-0.651788
3.9800	1.421319	0.691445	9.619637	-0.548216	-0.083772	-0.319246	-0.515148	-0.282900	-0.652521
3.9900	1.509830	0.644484	9.812286	-0.556825	-0.070956	-0.253294	-0.514230	-0.277075	-0.653895
4.0000	1.510522	0.669845	9.976932	-0.539321	-0.072420	-0.214343	-0.512767	-0.275542	-0.654976
4.0100	1.450305	0.730845	10.002823	-0.490121	-0.067373	-0.188337	-0.513820	-0.276052	-0.657657
4.0200	1.412459	0.785409	10.129856	-0.419618	-0.034959	-0.119604	-0.512929	-0.267556	-0.657613
4.0300	1.520787	0.767422	10.334050	-0.308899	-0.079786	-0.053498	-0.510762	-0.271869	-0.657722
4.0400	1.654278	0.641206	10.341882	-0.254110	-0.150119	-0.021778	-0.514980	-0.265029	-0.657567
4.0500	1.820387	0.604678	10.121851	-0.233846	-0.201168	0.020171	-0.516821	-0.265211	-0.658349
4.0600	1.720700	0.253834	10.008471	-0.202642	-0.213968	-0.009800	-0.516367	-0.264264	-0.655813
4.0700	1.642058	-0.006140	9.881733	-0.183924	-0.243487	-0.031396	-0.517261	-0.259212	-0.657257
4.0800	1.803977	-0.188201	10.036926	-0.164587	-0.312047	-0.003499	-0.519942	-0.264883	-0.655333
4.0900	1.918091	-0.206559	9.623787	-0.283822	-0.417495	0.030211	-0.523660	-0.258807	-0.654023
4.1000	1.797804	-0.375801	9.302155	-0.446846	-0.330645	0.023509	-0.525183	-0.255537	-0.652764
4.1100	1.682897	-0.455630	9.091080	-0.539946	-0.276694	0.070699	-0.526195	-0.254008	-0.652585
4.1200	1.626697	-0.631009	8.863941	-0.708593	-0.190867	0.127255	-0.527596	-0.243009	-0.656897
4.1300	1.748951	-0.683396	8.908701	-0.650603	-0.125647	0.166762	-0.526492	-0.244202	-0.658234
4.1400	1.745784	-0.445039	8.983774	-0.572316	-0.048410	0.119772	-0.530418	-0.235683	-0.658742
4.1500	1.756203	-0.129870	9.329166	-0.534766	0.015344	0.096536	-0.530145	-0.231470	-0.660484
4.1600	1.929796	-0.049160	9.652898	-0.493536	0.007608	0.033861	-0.527870	-0.230290	-0.663024
4.1700	2.108960	-0.254403	9.946028	-0.406441	-0.029875	-0.007935	-0.529850	-0.223505	-0.662964
4.1800	2.201132	-0.369235	10.051019	-0.249617	-0.061958	-0.069123	-0.530241	-0.227593	-0.663418
4.1900	2.180549	-0.302046	10.028449	-0.159231	-0.115875	-0.131725	-0.530145	-0.221963	-0.663353
4.2000	2.093953	-0.132119	10.023821	-0.145153	-0.162648	-0.181436	-0.529178	-0.222620	-0.661890
4.2100	1.983019	-0.010790	9.813952	-0.158632	-0.233964	-0.174932	-0.530683	-0.223409	-0.661808
4.2200	1.957903	-0.134693	9.699224	-0.166146	-0.280884	-0.119497	-0.534179	-0.219357	-0.661300
4.2300	1.935537	-0.197880	9.503304	-0.108423	-0.352563	-0.124541	-0.535820	-0.225050	-0.659499
4.2400	1.960331	-0.426729	9.071631	-0.091083	-0.242789	-0.085367	-0.536848	-0.219744	-0.658007
4.2500	2.001077	-0.596092	9.329880	-0.043973	-0.095128	-0.108358	-0.537998	-0.220445	-0.659672
4.2600	2.093295	-0.594998	9.603124	0.004286	-0.056441	-0.082909	-0.536405	-0.223105	-0.657096
4.2700	2.168219	-0.570622	9.729353	0.010439	-0.092075	-0.080184	-0.538214	-0.219407	-0.658466
4.2800	2.134901	-0.426692	9.807228	-0.007506	-0.148393	-0.058280	-0.538283	-0.227442	-0.657301
4.2900	2.207086	-0.357601	9.821892	-0.068825	-0.258809	0.020644	-0.540703	-0.221912	-0.656713
4.3000	2.208096	-0.452334	9.540630	-0.141439	-0.210324	0.082457	-0.542396	-0.219734	-0.655499
4.3100	2.230361	-0.506745	9.555629	-0.137592	-0.139822	0.082972	-0.541518	-0.220856	-0.655520
4.3200	2.247088	-0.473538	9.674273	-0.109907	-0.139529	0.075432	-0.543948	-0.214881	-0.657992
4.3300	2.233563	-0.441594	9.565092	-0.056004	-0.175420	0.027382	-0.542984	-0.220848	-0.654968
4.3400	2.187839	-0.419723	9.531467	-0.003830	-0.186496	0.009869	-0.546260	-0.215042	-0.656441
4.3500	2.247323	-0.497221	9.685642	0.008452	-0.225929	-0.009837	-0.548096	-0.215104	-0.654435
4.3600	2.229912	-0.550451	9.411321	0.081999	-0.259002	-0.016502	-0.546230	-0.217465	-0.652428
4.3700	2.264735	-0.624124	9.371897	0.043245	-0.162571	-0.029832	-0.549824	-0.213604	-0.650903
4.3800	2.341069	-0.616758	9.398598	0.044194	-0.128228	-0.077969	-0.548886	-0.221765	-0.650452
4.3900	2.348344	-0.595328	9.430623	0.065764	-0.168696	-0.077388	-0.550213	-0.217290	-0.648705
4.4000	2.359589	-0.442342	9.367262	0.130737	-0.233326	-0.051877	-0.551810	-0.217576	-0.647728
4.4100	2.445777	-0.479208	9.138640	0.061118	-0.166172	-0.057388	-0.552993	-0.221473	-0.646289
4.4200	2.513532	-0.465768	9.267116	0.004391	-0.105641	-0.082888	-0.552793	-0.217896	-0.646444
4.4300	2.573010	-0.473643	9.516070	0.013441	-0.151243	-0.127468	-0.553978	-0.224431	-0.647008
4.4400	2.541236	-0.538131	9.596359	0.069286	-0.244948	-0.142778	-0.555073	-0.221012	-0.646174
4.4500	2.437835	-0.649354	9.116944	0.087987	-0.258353	-0.156811	-0.555425	-0.222641	-0.643899
4.4600	1.619116	-0.314173	8.559966	0.006010	-0.106783	-0.161289	-0.555637	-0.223829	-0.644680
4.4700	2.094741	-0.169134	9.440057	-0.089005	-0.106064	0.000011	-0.556519	-0.220480	-0.642672
4.4800	2.797734	-0.312805	9.666060	-0.026674	-0.218551	0.069607	-0.556503	-0.226509	-0.640551
4.4900	2.680891	-0.424528	9.388531	-0.006926	-0.214784	0.013393	-0.559480	-0.220446	-0.639370
4.5000	2.133317	-0.076894	9.311808	0.013958	-0.141862	-0.006622	-0.559242	-0.222067	-0.640011
4.5100	2.507520	-0.246882	9.462475	0.036390	-0.179888	0.088584	-0.562378	-0.223246	-0.639542
4.5200	2.566705	-0.277216	9.285321	0.098474	-0.170025	0.102976	-0.563088	-0.219087	-0.637353
4.5300	2.536024	-0.309877	9.274165	0.081236	-0.136939	0.080774	-0.562801	-0.224954	-0.635806
4.5400	2.678540	-0.618145	9.361710	0.085805	-0.122596	0.055630	-0.565475	-0.220287	-0.636867
4.5500	2.657849	-0.581226	9.617493	0.150893	-0.115558	0.036232	-0.565379	-0.222331	-0.637234
4.5600	2.570348	-0.348911	9.869372	0.096619	-0.137657	0.056459	-0.564564	-0.223541	-0.635648
4.5700	2.616797	-0.288225	9.812338	-0.039247	-0.223666	0.103661	-0.565458	-0.217803	-0.634577
4.5800	2.644281	-0.476013	9.601203	-0.029231	-0.287132	0.119649	-0.568022	-0.222605	-0.633497
4.5900	2.576108	-0.538577	9.326715	-0.001108	-0.291280	0.099405	-0.570722	-0.219198	-0.629185
4.6000	2.532553	-0.488859	9.397739	0.052515	-0.289136	0.086485	-0.573018	-0.219796	-0.627209
4.6100	2.502723	-0.433868	9.326674	0.149217	-0.313030	0.075785	-0.572354	-0.219742	-0.626020
4.6200	2.516567	-0.443114	9.186694	0.212896	-0.314436	0.062877	-0.577519	-0.218291	-0.622424
4.6300	2.549440	-0.470114	9.186304	0.253551	-0.275791	0.053172	-0.578550	-0.225396	-0.622712
4.6400	2.656718	-0.519868	9.149755	0.252485	-0.216206	0.024218	-0.579509	-0.221981	-0.619384
4.6500	2.746472	-0.488901	9.342587	0.270853	-0.165188	0.019620	-0.581068	-0.223551	-0.620066
4.6600	2.749108	-0.352983	9.343356	0.294095	-0.175470	0.031545	-0.580930	-0.227332	-0.616394
4.6700	2.766395	-0.233313	9.345852	0.257726	-0.148442	0.039335	-0.583521	-0.224556	-0.618109
4.6800	2.856796	-0.235794	9.613775	0.228397	-0.164249	0.095814	-0.583736	-0.231208	-0.614552
4.6900	2.916863	-0.200104	9.693004	0.248220	-0.251491	0.104524	-0.586539	-0.226280	-0.615314
4.7000	2.953208	-0.192847	9.709964	0.259263	-0.270462	0.114817	-0.588810	-0.229001	-0.612245
