72.5200	18.595356	1.801861	-29.878607
72.5300	18.596874	1.801490	-29.883385
72.5400	18.593073	1.802301	-29.889614
72.5500	18.586243	1.806810	-29.898802
72.5600	18.589045	1.827162	-29.896328
72.5700	18.591337	1.831084	-29.892397
72.5800	18.585604	1.823425	-29.886408
72.5900	18.584351	1.823130	-29.882788
72.6000	18.589098	1.822027	-29.877518
72.6100	18.598780	1.818441	-29.883812
72.6200	18.600666	1.825551	-29.892309
72.6300	18.606302	1.827343	-29.896568
72.6400	18.608006	1.822148	-29.900660
72.6500	18.601879	1.823199	-29.904669
72.6600	18.594282	1.829215	-29.910053
72.6700	18.586212	1.832383	-29.910351
72.6800	18.582621	1.832766	-29.909832
72.6900	18.584625	1.835758	-29.915379
72.7000	18.580927	1.838383	-29.918896
72.7100	18.583080	1.838240	-29.921232
72.7200	18.591953	1.839633	-29.920395
72.7300	18.582615	1.841954	-29.919657
72.7400	18.580650	1.844916	-29.927938
72.7500	18.583431	1.843385	-29.928669
72.7600	18.582796	1.838230	-29.927216
72.7700	18.584661	1.841583	-29.939556
72.7800	18.582981	1.843104	-29.945978
72.7900	18.585808	1.843668	-29.946169
72.8000	18.589380	1.847337	-29.952381
72.8100	18.593161	1.849841	-29.947020
72.8200	18.586653	1.839988	-29.944218
72.8300	18.590096	1.833568	-29.942480
72.8400	18.587280	1.841019	-29.946783
72.8500	18.591047	1.836672	-29.944242
72.8600	18.592873	1.830365	-29.941555
72.8700	18.593189	1.821535	-29.942118
72.8800	18.585234	1.826513	-29.942142
72.8900	18.584200	1.827468	-29.950308
72.9000	18.584728	1.824778	-29.956741
72.9100	18.589079	1.819559	-29.961540
72.9200	18.588846	1.821323	-29.962284
72.9300	18.593523	1.811089	-29.953522
72.9400	18.598944	1.816134	-29.965235
72.9500	18.592926	1.811841	-29.974770
72.9600	18.592228	1.814631	-29.983099
72.9700	18.593943	1.809791	-29.979462
72.9800	18.595108	1.807897	-29.981245
72.9900	18.588915	1.800191	-29.980373
73.0000	18.590580	1.797418	-29.974333
73.0100	18.593737	1.796450	-29.967430
73.0200	18.595316	1.791276	-29.963869
73.0300	18.589205	1.796179	-29.966297
73.0400	18.588762	1.797613	-29.955692
73.0500	18.593374	1.788454	-29.951029
73.0600	18.594866	1.779176	-29.946369
73.0700	18.591612	1.784229	-29.947323
73.0800	18.590448	1.785282	-29.947575
73.0900	18.597572	1.791088	-29.945215
73.1000	18.592606	1.796904	-29.940401
73.1100	18.589455	1.792717	-29.940752
73.1200	18.587299	1.803364	-29.941404
73.1300	18.585814	1.800656	-29.936865
73.1400	18.579416	1.798700	-29.933870
73.1500	18.582956	1.795414	-29.938168
73.1600	18.575737	1.795072	-29.941231
73.1700	18.575148	1.794289	-29.941135
73.1800	18.570219	1.800632	-29.944822
73.1900	18.565493	1.810486	-29.943140
73.2000	18.564959	1.810858	-29.951509
73.2100	18.565983	1.807860	-29.961782
73.2200	18.558226	1.816201	-29.961493
73.2300	18.557318	1.811895	-29.956366
73.2400	18.550398	1.813814	-29.958176
73.2500	18.551392	1.820613	-29.953476
73.2600	18.553740	1.816297	-29.959122
73.2700	18.558619	1.809371	-29.953426
73.2800	18.548243	1.805992	-29.960550
73.2900	18.541080	1.802271	-29.961342
73.3000	18.531597	1.807654	-29.964586
73.3100	18.529160	1.812767	-29.965342
73.3200	18.529219	1.804451	-29.949850
73.3300	18.530136	1.810899	-29.938820
73.3400	18.528433	1.811702	-29.926630
73.3500	18.534903	1.818503	-29.921040
73.3600	18.539429	1.812173	-29.909395
73.3700	18.543232	1.819009	-29.903057
73.3800	18.547327	1.829482	-29.894037
73.3900	18.542976	1.825365	-29.885052
73.4000	18.553329	1.833307	-29.881363
73.4100	18.555435	1.841161	-29.854610
73.4200	18.558910	1.841742	-29.843807
73.4300	18.565916	1.841645	-29.839132
73.4400	18.567677	1.833942	-29.824158
73.4500	18.568533	1.838270	-29.826422
73.4600	18.569216	1.849318	-29.807447
73.4700	18.573196	1.859265	-29.797705
73.4800	18.567280	1.852368	-29.804794
73.4900	18.559118	1.858442	-29.807297
73.5000	18.561287	1.852056	-29.802095
73.5100	18.563898	1.852944	-29.803568
73.5200	18.567169	1.847048	-29.807772
73.5300	18.572971	1.841169	-29.809547
73.5400	18.568207	1.840248	-29.816196
73.5500	18.560978	1.845440	-29.839106
73.5600	18.565971	1.843769	-29.839983
73.5700	18.565882	1.845696	-29.851929
73.5800	18.573286	1.834117	-29.861727
73.5900	18.569178	1.823889	-29.873573
73.6000	18.573380	1.828616	-29.880238
73.6100	18.580603	1.831188	-29.895994
73.6200	18.580601	1.828268	-29.910091
73.6300	18.588905	1.822912	-29.931705
73.6400	18.594070	1.822449	-29.942976
73.6500	18.593359	1.818629	-29.959459
73.6600	18.595770	1.822051	-29.982969
73.6700	18.595669	1.820075	-29.977810
73.6800	18.597849	1.821383	-29.976082
73.6900	18.591732	1.830683	-29.976740
73.7000	18.590582	1.837245	-29.973803
73.7100	18.586786	1.837927	-29.973482
73.7200	18.590195	1.840010	-29.976084
73.7300	18.577822	1.844801	-29.978865
73.7400	18.574427	1.844748	-29.975080
73.7500	18.573189	1.846085	-29.968298
73.7600	18.569199	1.841221	-29.952650
73.7700	18.570503	1.840685	-29.944885
73.7800	18.563681	1.842701	-29.947021
73.7900	18.568192	1.841152	-29.940973
73.8000	18.574701	1.837901	-29.932236
73.8100	18.571674	1.838810	-29.934860
73.8200	18.568525	1.842276	-29.934095
73.8300	18.570965	1.851080	-29.939896
73.8400	18.571903	1.853847	-29.947824
73.8500	18.568682	1.846467	-29.938026
73.8600	18.564508	1.845821	-29.929104
73.8700	18.555729	1.838649	-29.921556
73.8800	18.558382	1.838447	-29.927389
73.8900	18.561514	1.840024	-29.928482
73.9000	18.556385	1.836456	-29.932051
73.9100	18.556414	1.829832	-29.930811
73.9200	18.563015	1.828055	-29.933294
73.9300	18.562544	1.828435	-29.940380
73.9400	18.559511	1.827487	-29.948402
73.9500	18.559734	1.818555	-29.949907
73.9600	18.560141	1.822469	-29.949884
73.9700	18.564480	1.831681	-29.947803
73.9800	18.566769	1.838488	-29.950331
73.9900	18.564211	1.845588	-29.945158
74.0000	18.570292	1.847087	-29.952412
74.0100	18.578455	1.854279	-29.959278
74.0200	18.576838	1.861712	-29.952288
74.0300	18.586102	1.866579	-29.950493
74.0400	18.582796	1.854790	-29.947996
74.0500	18.579508	1.843690	-29.944181
74.0600	18.577410	1.836529	-29.925766
74.0700	18.581821	1.829413	-29.921972
74.0800	18.583351	1.824824	-29.923319
74.0900	18.584549	1.826012	-29.923134
74.1000	18.580225	1.819311	-29.929234
74.1100	18.580830	1.814939	-29.925360
74.1200	18.581148	1.816157	-29.911047
74.1300	18.591681	1.828177	-29.912479
74.1400	18.594690	1.834184	-29.915867
74.1500	18.591570	1.835551	-29.927670
74.1600	18.590357	1.833024	-29.932562
74.1700	18.590385	1.832587	-29.928539
74.1800	18.580347	1.832750	-29.941504
74.1900	18.576494	1.825823	-29.940260
74.2000	18.571341	1.821144	-29.938522
74.2100	18.567104	1.817802	-29.932241
74.2200	18.560419	1.810008	-29.925941
74.2300	18.554087	1.814361	-29.921238
74.2400	18.547483	1.814158	-29.918705
74.2500	18.549093	1.815030	-29.920374
74.2600	18.545431	1.810017	-29.922697
74.2700	18.542095	1.809254	-29.916849
74.2800	18.535427	1.807789	-29.914240
74.2900	18.533543	1.814771	-29.907879
74.3000	18.532179	1.809930	-29.904932
74.3100	18.525402	1.814309	-29.903774
74.3200	18.525387	1.814590	-29.903620
74.3300	18.527372	1.805656	-29.902302
74.3400	18.530952	1.805510	-29.903275
74.3500	18.530533	1.801309	-29.893282
74.3600	18.528351	1.792037	-29.904200
74.3700	18.541567	1.794722	-29.908216
74.3800	18.539997	1.791575	-29.906990
74.3900	18.538568	1.795832	-29.908134
74.4000	18.531145	1.805838	-29.903217
74.4100	18.534494	1.805153	-29.908220
74.4200	18.525124	1.811219	-29.905567
74.4300	18.519981	1.812786	-29.906109
74.4400	18.521105	1.821075	-29.907192
74.4500	18.519619	1.821064	-29.910522
74.4600	18.519167	1.827674	-29.909283
74.4700	18.521048	1.831856	-29.904976
74.4800	18.523914	1.835321	-29.902519
74.4900	18.523182	1.846600	-29.903593
74.5000	18.515678	1.851210	-29.907879
74.5100	18.507103	1.850040	-29.906984
74.5200	18.504951	1.856249	-29.909060
74.5300	18.498886	1.857307	-29.900354
74.5400	18.487051	1.858743	-29.906898
74.5500	18.496506	1.859430	-29.898012
74.5600	18.499630	1.858710	-29.896664
74.5700	18.497314	1.861912	-29.893986
74.5800	18.496279	1.856833	-29.891615
74.5900	18.487137	1.853770	-29.881340
74.6000	18.487543	1.862685	-29.882685
74.6100	18.491846	1.861244	-29.891233
74.6200	18.493607	1.863393	-29.894798
74.6300	18.496149	1.862521	-29.900639
74.6400	18.496012	1.860527	-29.905098
74.6500	18.497774	1.851450	-29.902903
74.6600	18.496206	1.848257	-29.900509
74.6700	18.499777	1.843387	-29.897602
74.6800	18.494541	1.838969	-29.897564
74.6900	18.483854	1.842902	-29.896517
74.7000	18.482508	1.838242	-29.888744
74.7100	18.484789	1.834836	-29.885141
74.7200	18.485815	1.827759	-29.883543
74.7300	18.481934	1.824518	-29.891251
74.7400	18.486610	1.816427	-29.890001
74.7500	18.492044	1.817032	-29.881483
74.7600	18.498335	1.825107	-29.876938
74.7700	18.497210	1.824129	-29.865925
74.7800	18.496979	1.828744	-29.867062
74.7900	18.511950	1.826192	-29.875387
74.8000	18.513786	1.830758	-29.880148
74.8100	18.513432	1.828632	-29.883358
74.8200	18.508554	1.830397	-29.876831
74.8300	18.518679	1.823541	-29.880810
74.8400	18.517733	1.824123	-29.880743
74.8500	18.514006	1.814427	-29.871210
74.8600	18.521446	1.814940	-29.863052
74.8700	18.523945	1.810183	-29.853752
74.8800	18.525366	1.810454	-29.847197
74.8900	18.532883	1.814839	-29.851349
74.9000	18.536497	1.818095	-29.846804
74.9100	18.542286	1.821514	-29.851318
74.9200	18.547539	1.817756	-29.843910
74.9300	18.544771	1.813818	-29.834345
74.9400	18.547853	1.815467	-29.836988
74.9500	18.548996	1.810023	-29.837606
74.9600	18.553677	1.809388	-29.828444
74.9700	18.554552	1.810939	-29.833536
74.9800	18.559259	1.803813	-29.830259
74.9900	18.562361	1.795009	-29.836048
75.0000	18.558086	1.796197	-29.825031
75.0100	18.563316	1.795075	-29.823139
75.0200	18.559391	1.802413	-29.829597
75.0300	18.558807	1.786945	-29.829607
75.0400	18.557322	1.778371	-29.829567
75.0500	18.558432	1.777530	-29.829342
75.0600	18.553158	1.780431	-29.827160
75.0700	18.548059	1.779887	-29.824038
75.0800	18.544426	1.772371	-29.827454
75.0900	18.547480	1.768914	-29.831451
75.1000	18.548655	1.759424	-29.829912
75.1100	18.548243	1.764346	-29.824749
75.1200	18.544401	1.762735	-29.820862
75.1300	18.535891	1.765942	-29.820261
75.1400	18.535704	1.774775	-29.810961
75.1500	18.531660	1.778760	-29.813046
75.1600	18.532093	1.779602	-29.817881
75.1700	18.533354	1.783023	-29.826439
75.1800	18.533739	1.780867	-29.819954
75.1900	18.528349	1.781313	-29.813673
75.2000	18.526840	1.774862	-29.810282
75.2100	18.524734	1.778006	-29.809114
75.2200	18.523029	1.781997	-29.824451
75.2300	18.525059	1.782440	-29.822222
75.2400	18.533640	1.785385	-29.828936
75.2500	18.532183	1.779129	-29.833115
75.2600	18.534637	1.781902	-29.844709
75.2700	18.542887	1.782275	-29.837790
75.2800	18.541317	1.786364	-29.835814
75.2900	18.535725	1.782286	-29.840235
75.3000	18.533693	1.773357	-29.838579
75.3100	18.527533	1.788209	-29.821766
75.3200	18.525059	1.787014	-29.822128
75.3300	18.528870	1.788591	-29.828173
75.3400	18.528236	1.787340	-29.828167
75.3500	18.524181	1.791230	-29.837793
75.3600	18.525810	1.788543	-29.841881
75.3700	18.528982	1.791384	-29.852434
75.3800	18.528061	1.801543	-29.841267
75.3900	18.524458	1.799175	-29.832090
75.4000	18.521791	1.797758	-29.826902
75.4100	18.523849	1.794065	-29.824966
75.4200	18.520439	1.792105	-29.824850
75.4300	18.511816	1.795724	-29.819014
75.4400	18.511143	1.794203	-29.812611
75.4500	18.515137	1.793849	-29.803219
75.4600	18.521023	1.792313	-29.806437
75.4700	18.519358	1.788028	-29.809742
75.4800	18.521498	1.788857	-29.805511
75.4900	18.517103	1.799065	-29.800821
75.5000	18.516737	1.797603	-29.800484
75.5100	18.519297	1.798868	-29.803749
75.5200	18.522175	1.798217	-29.809401
75.5300	18.521864	1.801822	-29.808872
75.5400	18.526192	1.805494	-29.800669
75.5500	18.530209	1.806170	-29.802889
75.5600	18.531210	1.803928	-29.811594
75.5700	18.527399	1.819587	-29.814014
75.5800	18.529510	1.821995	-29.811962
75.5900	18.533001	1.827750	-29.802885
75.6000	18.531488	1.826534	-29.800785
75.6100	18.529768	1.824958	-29.800579
75.6200	18.539415	1.822864	-29.787113
75.6300	18.546001	1.813908	-29.789112
75.6400	18.543180	1.809169	-29.795912
75.6500	18.541643	1.812926	-29.798435
75.6600	18.546112	1.817060	-29.798540
75.6700	18.550714	1.815948	-29.798250
75.6800	18.548567	1.825279	-29.798063
75.6900	18.549534	1.826653	-29.796843
75.7000	18.546152	1.830490	-29.794020
75.7100	18.549105	1.820414	-29.794918
75.7200	18.547392	1.815339	-29.799767
75.7300	18.551390	1.820216	-29.802353
75.7400	18.549772	1.817479	-29.802694
75.7500	18.550451	1.816152	-29.794941
75.7600	18.553936	1.817671	-29.784849
75.7700	18.546654	1.817331	-29.783333
75.7800	18.545349	1.822371	-29.784672
75.7900	18.538580	1.821592	-29.785358
75.8000	18.537451	1.819330	-29.784256
75.8100	18.541037	1.821944	-29.789640
75.8200	18.540091	1.823092	-29.778870
75.8300	18.545443	1.813829	-29.771408
75.8400	18.551796	1.804959	-29.757915
75.8500	18.549681	1.801674	-29.753168
75.8600	18.549583	1.798405	-29.762259
75.8700	18.551487	1.802983	-29.766262
75.8800	18.553789	1.799883	-29.767204
75.8900	18.560711	1.789832	-29.764647
75.9000	18.562796	1.790405	-29.763304
75.9100	18.565966	1.797039	-29.762228
75.9200	18.563520	1.802318	-29.759148
75.9300	18.559147	1.804719	-29.772118
75.9400	18.564547	1.796237	-29.781151
75.9500	18.569130	1.795552	-29.776623
75.9600	18.559643	1.789946	-29.770411
75.9700	18.557783	1.786650	-29.771872
75.9800	18.555479	1.791452	-29.783142
75.9900	18.552004	1.801694	-29.794487
76.0000	18.550461	1.806279	-29.787781
76.0100	18.552816	1.814778	-29.789337
76.0200	18.550072	1.814469	-29.792763
76.0300	18.544691	1.821561	-29.791710
76.0400	18.539770	1.824555	-29.792181
76.0500	18.537676	1.821529	-29.795507
76.0600	18.545261	1.814825	-29.800549
76.0700	18.547451	1.815133	-29.794367
76.0800	18.547628	1.819227	-29.786814
76.0900	18.541157	1.828147	-29.787224
76.1000	18.549755	1.832051	-29.799631
76.1100	18.551884	1.823183	-29.799702
76.1200	18.548670	1.819202	-29.802189
76.1300	18.540585	1.817079	-29.816368
76.1400	18.535492	1.813473	-29.816874
76.1500	18.537651	1.812335	-29.816023
76.1600	18.538424	1.817038	-29.817560
76.1700	18.529999	1.816479	-29.821228
76.1800	18.537491	1.820307	-29.816290
76.1900	18.536329	1.822328	-29.823509
76.2000	18.551487	1.815841	-29.825956
76.2100	18.554308	1.811224	-29.828535
76.2200	18.552797	1.804539	-29.827856
76.2300	18.559427	1.800242	-29.819113
76.2400	18.555025	1.796406	-29.819548
76.2500	18.550724	1.784209	-29.822599
76.2600	18.551613	1.790853	-29.823734
76.2700	18.555157	1.794923	-29.824490
76.2800	18.562887	1.808024	-29.821375
76.2900	18.556097	1.812818	-29.826086
76.3000	18.547327	1.808658	-29.834074
76.3100	18.544657	1.814774	-29.840467
76.3200	18.547331	1.812855	-29.845642
76.3300	18.548767	1.812716	-29.842077
76.3400	18.551699	1.808956	-29.840113
76.3500	18.548393	1.806416	-29.846766
76.3600	18.543781	1.801518	-29.850655
76.3700	18.557713	1.799518	-29.842770
76.3800	18.557280	1.801359	-29.853100
76.3900	18.553553	1.801263	-29.863546
76.4000	18.559656	1.797047	-29.863178
76.4100	18.555452	1.791623	-29.867706
76.4200	18.550390	1.793437	-29.871405
76.4300	18.542730	1.799247	-29.867430
76.4400	18.543520	1.794672	-29.863913
76.4500	18.542141	1.796911	-29.859632
76.4600	18.546070	1.804751	-29.860971
76.4700	18.551865	1.807923	-29.865715
76.4800	18.555223	1.817329	-29.867538
76.4900	18.559353	1.821011	-29.871580
76.5000	18.558872	1.821614	-29.888664
76.5100	18.561789	1.817443	-29.884914
76.5200	18.566685	1.816690	-29.880592
76.5300	18.575277	1.820479	-29.882057
76.5400	18.582193	1.822198	-29.872215
76.5500	18.578318	1.823568	-29.866081
76.5600	18.578249	1.829591	-29.861485
76.5700	18.579273	1.832257	-29.854395
76.5800	18.572945	1.827625	-29.856749
76.5900	18.582434	1.826704	-29.853928
76.6000	18.584442	1.829091	-29.852282
76.6100	18.587471	1.834622	-29.847681
76.6200	18.587492	1.837018	-29.848698
76.6300	18.587675	1.842365	-29.846476
76.6400	18.591183	1.838431	-29.839508
76.6500	18.591021	1.838763	-29.833706
76.6600	18.582291	1.839897	-29.844194
76.6700	18.588522	1.837065	-29.848845
76.6800	18.588623	1.837119	-29.838600
76.6900	18.586863	1.835575	-29.841274
76.7000	18.594313	1.833183	-29.841866
76.7100	18.590591	1.836440	-29.839109
76.7200	18.590532	1.834224	-29.843805
76.7300	18.595177	1.840797	-29.844620
76.7400	18.590761	1.836361	-29.847750
76.7500	18.592363	1.834503	-29.848408
76.7600	18.588753	1.839464	-29.860159
76.7700	18.586805	1.839543	-29.859463
76.7800	18.579914	1.835911	-29.858603
76.7900	18.578880	1.844581	-29.864859
76.8000	18.572552	1.830598	-29.867376
76.8100	18.573261	1.830747	-29.861212
76.8200	18.570904	1.828594	-29.860781
76.8300	18.568003	1.815750	-29.864849
76.8400	18.562872	1.815172	-29.866381
76.8500	18.565088	1.812633	-29.869640
76.8600	18.575974	1.818637	-29.871716
76.8700	18.569351	1.822991	-29.869274
76.8800	18.567766	1.819394	-29.866625
76.8900	18.570608	1.820719	-29.867424
76.9000	18.577839	1.818152	-29.870699
76.9100	18.575619	1.817582	-29.867472
76.9200	18.576920	1.809609	-29.866894
76.9300	18.577024	1.805591	-29.864786
76.9400	18.572952	1.809935	-29.858236
76.9500	18.581717	1.799993	-29.854647
76.9600	18.585102	1.800368	-29.845898
76.9700	18.573759	1.800051	-29.837545
76.9800	18.572844	1.807556	-29.829847
76.9900	18.573402	1.806212	-29.827190
77.0000	18.574711	1.807390	-29.832491
77.0100	18.571297	1.807195	-29.834303
77.0200	18.563129	1.809974	-29.835680
77.0300	18.561663	1.812874	-29.834557
77.0400	18.558006	1.811694	-29.840105
77.0500	18.555779	1.802455	-29.839420
77.0600	18.548779	1.811164	-29.840691
77.0700	18.552065	1.802807	-29.841393
77.0800	18.543571	1.799222	-29.839388
77.0900	18.540035	1.797248	-29.836220
77.1000	18.545677	1.790346	-29.829817
77.1100	18.550970	1.784192	-29.829134
77.1200	18.550394	1.785493	-29.836271
77.1300	18.560780	1.788182	-29.832043
77.1400	18.558126	1.791201	-29.835403
77.1500	18.553354	1.793708	-29.836582
77.1600	18.548552	1.797424	-29.838310
77.1700	18.550804	1.798205	-29.843733
77.1800	18.555593	1.795218	-29.850922
77.1900	18.559267	1.794017	-29.850439
77.2000	18.560896	1.805182	-29.849548
77.2100	18.558830	1.811130	-29.847206
77.2200	18.563515	1.813507	-29.848442
77.2300	18.558565	1.811108	-29.835035
77.2400	18.564787	1.808780	-29.835491
77.2500	18.561682	1.815733	-29.835489
77.2600	18.562227	1.812562	-29.823956
77.2700	18.547485	1.813388	-29.821575
77.2800	18.546150	1.814350	-29.821384
77.2900	18.549942	1.814926	-29.816101
77.3000	18.553804	1.819065	-29.818966
77.3100	18.548506	1.822900	-29.811220
77.3200	18.547083	1.825516	-29.807684
77.3300	18.541538	1.818077	-29.799019
77.3400	18.542309	1.812823	-29.783890
77.3500	18.540491	1.819955	-29.784883
77.3600	18.541218	1.814039	-29.785929
77.3700	18.538792	1.811782	-29.779055
77.3800	18.533026	1.812691	-29.788647
77.3900	18.540035	1.808885	-29.793756
77.4000	18.542061	1.811955	-29.802095
77.4100	18.545958	1.815989	-29.802212
77.4200	18.546827	1.798526	-29.801373
77.4300	18.538807	1.794055	-29.797943
77.4400	18.548214	1.794949	-29.800337
77.4500	18.546482	1.799961	-29.801395
77.4600	18.549639	1.795745	-29.793489
77.4700	18.544315	1.800378	-29.785950
77.4800	18.536613	1.799438	-29.786106
77.4900	18.537716	1.803025	-29.785065
77.5000	18.535086	1.800611	-29.785017
77.5100	18.534534	1.803199	-29.782463
77.5200	18.539843	1.803414	-29.783876
77.5300	18.542660	1.810535	-29.777344
77.5400	18.547279	1.809262	-29.781668
77.5500	18.549288	1.808571	-29.778425
77.5600	18.552858	1.817316	-29.775991
77.5700	18.546371	1.821708	-29.773111
77.5800	18.543991	1.820085	-29.780018
77.5900	18.538013	1.822749	-29.779907
77.6000	18.536217	1.822157	-29.777203
77.6100	18.533138	1.828975	-29.775154
77.6200	18.531393	1.834996	-29.785202
77.6300	18.523643	1.840703	-29.792923
77.6400	18.519281	1.847888	-29.794876
77.6500	18.514032	1.859695	-29.805948
77.6600	18.514519	1.854164	-29.806429
77.6700	18.515947	1.856802	-29.808708
77.6800	18.517382	1.851903	-29.805483
77.6900	18.514999	1.851028	-29.804081
77.7000	18.515158	1.852650	-29.820007
77.7100	18.511950	1.850523	-29.821972
77.7200	18.513044	1.845478	-29.823635
77.7300	18.518400	1.846519	-29.835606
77.7400	18.516018	1.848932	-29.847298
77.7500	18.516951	1.840537	-29.851475
77.7600	18.531046	1.837046	-29.854210
77.7700	18.531565	1.835421	-29.855459
77.7800	18.532816	1.838246	-29.858297
77.7900	18.531239	1.839109	-29.860401
77.8000	18.532288	1.840999	-29.855911
77.8100	18.532398	1.853613	-29.849331
77.8200	18.531527	1.856536	-29.850113
77.8300	18.531000	1.844777	-29.842791
77.8400	18.533302	1.833796	-29.834894
77.8500	18.536814	1.828266	-29.833918
77.8600	18.536575	1.818785	-29.828094
77.8700	18.534790	1.813570	-29.836790
77.8800	18.537977	1.810973	-29.838341
77.8900	18.543657	1.804160	-29.836735
77.9000	18.538511	1.805017	-29.834280
77.9100	18.540005	1.800968	-29.830557
77.9200	18.541042	1.802241	-29.837301
77.9300	18.541424	1.793700	-29.836466
77.9400	18.543062	1.794431	-29.828840
77.9500	18.539661	1.792023	-29.820810
77.9600	18.530975	1.785857	-29.823795
77.9700	18.531063	1.779024	-29.827585
77.9800	18.535339	1.787340	-29.826265
77.9900	18.536358	1.798100	-29.818817
78.0000	18.538677	1.807896	-29.828123
78.0100	18.536602	1.811926	-29.832081
78.0200	18.528633	1.811986	-29.843992
78.0300	18.521063	1.800939	-29.837284
78.0400	18.521229	1.803553	-29.831364
78.0500	18.527098	1.794368	-29.829187
78.0600	18.532326	1.792224	-29.821716
78.0700	18.530739	1.791994	-29.813112
78.0800	18.534685	1.801174	-29.807673
78.0900	18.529940	1.807976	-29.811218
78.1000	18.534868	1.806853	-29.824270
78.1100	18.538965	1.812495	-29.836414
78.1200	18.545338	1.811925	-29.842291
78.1300	18.544605	1.811952	-29.848265
78.1400	18.552462	1.810473	-29.851906
78.1500	18.557148	1.818613	-29.848251
78.1600	18.558027	1.820055	-29.848780
78.1700	18.562416	1.825010	-29.854528
78.1800	18.563082	1.828805	-29.855364
78.1900	18.568247	1.828437	-29.853083
78.2000	18.561388	1.827085	-29.856129
78.2100	18.561190	1.832937	-29.847094
78.2200	18.556738	1.838651	-29.832613
78.2300	18.568134	1.836521	-29.825848
78.2400	18.566898	1.839791	-29.834351
78.2500	18.563150	1.842239	-29.839262
78.2600	18.557764	1.854563	-29.848989
78.2700	18.557863	1.864857	-29.843121
78.2800	18.549307	1.865441	-29.844921
78.2900	18.557220	1.863045	-29.841663
78.3000	18.554365	1.863963	-29.846739
78.3100	18.555769	1.865784	-29.847841
78.3200	18.559412	1.863180	-29.842178
78.3300	18.558456	1.865912	-29.851448
78.3400	18.559021	1.864620	-29.853735
78.3500	18.552265	1.861333	-29.864210
78.3600	18.556112	1.861825	-29.861963
78.3700	18.557770	1.862810	-29.860828
78.3800	18.567924	1.864729	-29.862823
78.3900	18.565683	1.861440	-29.851017
78.4000	18.565496	1.858593	-29.848394
78.4100	18.575661	1.862723	-29.840202
78.4200	18.577961	1.870860	-29.832296
78.4300	18.585995	1.857755	-29.825462
78.4400	18.584139	1.859996	-29.829451
78.4500	18.586887	1.860335	-29.832880
78.4600	18.578783	1.862907	-29.836552
78.4700	18.578793	1.859393	-29.844774
78.4800	18.574087	1.854260	-29.852083
78.4900	18.583115	1.855413	-29.856129
78.5000	18.584320	1.855502	-29.848740
78.5100	18.600601	1.862877	-29.846165
78.5200	18.596827	1.860239	-29.834902
78.5300	18.597458	1.858836	-29.835577
78.5400	18.595026	1.858539	-29.837029
78.5500	18.584442	1.849613	-29.840355
78.5600	18.585360	1.851795	-29.839291
78.5700	18.582838	1.851039	-29.844740
78.5800	18.583941	1.846334	-29.846546
78.5900	18.594082	1.840833	-29.845484
78.6000	18.590414	1.843296	-29.847202
78.6100	18.596043	1.840537	-29.839975
78.6200	18.599386	1.833989	-29.838371
78.6300	18.600389	1.832486	-29.838720
78.6400	18.595652	1.832210	-29.851738
78.6500	18.597132	1.828562	-29.837643
78.6600	18.599648	1.826825	-29.824841
78.6700	18.602394	1.826904	-29.824291
78.6800	18.600731	1.826517	-29.817642
78.6900	18.596935	1.833126	-29.825237
78.7000	18.594185	1.828561	-29.822727
78.7100	18.598608	1.833408	-29.819462
78.7200	18.591642	1.838134	-29.825661
78.7300	18.589472	1.846461	-29.831234
78.7400	18.594372	1.854955	-29.829990
78.7500	18.591879	1.861745	-29.837828
78.7600	18.602791	1.866667	-29.831568
78.7700	18.607580	1.865667	-29.825397
78.7800	18.605949	1.853971	-29.827774
78.7900	18.603783	1.855813	-29.832155
78.8000	18.597322	1.869379	-29.830357
78.8100	18.598301	1.865363	-29.814226
78.8200	18.597223	1.868189	-29.818750
78.8300	18.594603	1.860958	-29.821535
78.8400	18.598618	1.853835	-29.817648
78.8500	18.600773	1.846249	-29.816132
78.8600	18.598038	1.852528	-29.821064
78.8700	18.595530	1.858380	-29.832306
78.8800	18.593607	1.857547	-29.829718
78.8900	18.598190	1.846636	-29.836111
78.9000	18.599482	1.850460	-29.832020
78.9100	18.595129	1.847955	-29.825613
78.9200	18.597569	1.850585	-29.825943
78.9300	18.593054	1.856883	-29.823221
78.9400	18.594847	1.870996	-29.827013
78.9500	18.591057	1.862695	-29.822710
78.9600	18.584120	1.862726	-29.824120
78.9700	18.576647	1.854861	-29.826046
78.9800	18.570040	1.851939	-29.832224
78.9900	18.571150	1.842487	-29.831615
79.0000	18.576303	1.849191	-29.837629
79.0100	18.576944	1.860673	-29.841066
79.0200	18.574051	1.859232	-29.843452
79.0300	18.573704	1.871352	-29.848045
79.0400	18.578737	1.880443	-29.851625
79.0500	18.579159	1.875124	-29.851912
79.0600	18.587048	1.877146	-29.851795
79.0700	18.597830	1.873539	-29.841776
79.0800	18.598787	1.875448	-29.838947
79.0900	18.596178	1.873906	-29.831844
79.1000	18.588558	1.867441	-29.820848
79.1100	18.589178	1.863649	-29.818857
79.1200	18.595148	1.856439	-29.815708
79.1300	18.599333	1.854524	-29.807867
79.1400	18.602869	1.840418	-29.804552
79.1500	18.599287	1.839934	-29.803118
79.1600	18.596758	1.841782	-29.796106
79.1700	18.596348	1.841719	-29.792883
