70.1800	-0.331731	3.124156	9.262137	0.006542	-0.016605	-0.011709	-0.856454	-0.419896	0.323386
70.1900	-0.331556	3.120230	9.289439	-0.004930	-0.008308	-0.007129	-0.857899	-0.421261	0.324312
70.2000	-0.298934	3.104449	9.257969	-0.000621	-0.010223	0.000176	-0.857767	-0.420850	0.326640
70.2100	-0.313579	3.127825	9.266986	-0.005605	-0.019605	-0.011991	-0.858151	-0.421464	0.330650
70.2200	-0.308049	3.124111	9.277795	-0.000426	0.003438	-0.014158	-0.855478	-0.419633	0.330490
70.2300	-0.333368	3.118428	9.287713	0.001787	-0.009251	0.003423	-0.855667	-0.423586	0.333660
70.2400	-0.318961	3.111603	9.256582	0.015255	0.008644	-0.007114	-0.857086	-0.425252	0.335154
70.2500	-0.297019	3.098902	9.268919	0.003424	-0.002460	-0.024425	-0.854738	-0.425031	0.334927
70.2600	-0.302520	3.102555	9.263556	-0.007752	-0.019483	-0.015238	-0.855242	-0.427565	0.334534
70.2700	-0.317069	3.116810	9.278203	0.004574	0.004231	-0.020642	-0.851472	-0.425955	0.332948
70.2800	-0.322521	3.120363	9.281917	-0.003797	-0.009008	-0.003072	-0.849421	-0.426686	0.332969
70.2900	-0.297088	3.099042	9.256212	-0.002915	-0.006586	-0.009290	-0.849839	-0.428761	0.334038
70.3000	-0.295175	3.098852	9.274312	0.007718	-0.022421	0.004786	-0.847730	-0.428866	0.334949
70.3100	-0.302721	3.119026	9.248704	0.007481	0.006327	-0.018206	-0.848539	-0.431945	0.337271
70.3200	-0.298873	3.113249	9.281384	0.009928	-0.005775	-0.001707	-0.846457	-0.427623	0.336323
70.3300	-0.309908	3.117052	9.259841	-0.015824	0.009892	-0.011474	-0.846074	-0.427037	0.337796
70.3400	-0.309849	3.102654	9.251059	-0.003125	-0.011380	-0.027132	-0.845342	-0.427341	0.340544
70.3500	-0.313636	3.117232	9.241793	0.012999	0.013323	-0.015229	-0.842281	-0.426718	0.342514
70.3600	-0.328020	3.127581	9.281927	0.009139	-0.005755	-0.002248	-0.844294	-0.426454	0.346085
70.3700	-0.313651	3.124401	9.248907	0.007235	0.000760	0.013428	-0.840764	-0.422283	0.344732
70.3800	-0.291528	3.109545	9.292140	-0.009064	0.003779	-0.008761	-0.840763	-0.423108	0.344991
70.3900	-0.317122	3.118702	9.270905	-0.011074	-0.006025	0.004759	-0.839506	-0.426522	0.347492
70.4000	-0.306111	3.102454	9.270923	-0.008709	-0.021793	-0.011994	-0.838567	-0.424405	0.347880
70.4100	-0.302491	3.116772	9.288676	0.002993	-0.003358	-0.000634	-0.837389	-0.426222	0.348418
70.4200	-0.295170	3.105980	9.285057	-0.004765	-0.003613	-0.001183	-0.835186	-0.426261	0.345581
70.4300	-0.311567	3.122077	9.296088	-0.011898	0.022059	-0.000661	-0.835195	-0.428450	0.346078
70.4400	-0.317180	3.113466	9.252863	-0.003982	0.014499	-0.003082	-0.835721	-0.431372	0.345382
70.4500	-0.324491	3.109960	9.238624	-0.003287	-0.020310	-0.022262	-0.832871	-0.430403	0.346060
70.4600	-0.333632	3.142169	9.270898	-0.005010	0.003947	0.008547	-0.832680	-0.431401	0.344440
70.4700	-0.320812	3.124158	9.267269	-0.019204	0.005697	-0.001743	-0.830543	-0.430834	0.342923
70.4800	-0.310093	3.126354	9.237874	0.000246	-0.002065	-0.027673	-0.829224	-0.433885	0.343708
70.4900	-0.306154	3.104326	9.265440	-0.010456	-0.003320	-0.001730	-0.830716	-0.434788	0.343640
70.5000	-0.335457	3.127901	9.249461	0.002783	0.005358	0.000173	-0.829898	-0.433368	0.341979
70.5100	-0.309919	3.108151	9.245502	-0.001627	0.010169	-0.011459	-0.829908	-0.434746	0.344959
70.5200	-0.320827	3.131327	9.274383	-0.017898	0.002764	-0.010933	-0.827439	-0.432577	0.343652
70.5300	-0.298773	3.102335	9.285235	0.010943	-0.002454	-0.002789	-0.827485	-0.435139	0.343558
70.5400	-0.291601	3.088280	9.249015	0.004958	-0.008975	-0.003874	-0.829644	-0.436920	0.345030
70.5500	-0.298836	3.095327	9.263599	-0.011053	-0.006384	-0.014706	-0.828417	-0.436453	0.345797
70.5600	-0.313515	3.106278	9.249275	0.007956	0.012044	-0.010368	-0.830008	-0.436853	0.346467
70.5700	-0.298832	3.102455	9.274343	-0.012552	0.011005	-0.004712	-0.824571	-0.435337	0.345783
70.5800	-0.298856	3.109644	9.279642	-0.004309	0.003343	-0.004430	-0.827440	-0.435202	0.347164
70.5900	-0.333548	3.120581	9.256817	0.005139	0.011297	-0.019563	-0.829854	-0.439063	0.347256
70.6000	-0.311597	3.113216	9.278120	0.004100	-0.005940	0.002613	-0.827507	-0.438017	0.346771
70.6100	-0.298787	3.109504	9.292349	-0.006394	0.000515	0.005302	-0.827958	-0.440209	0.350000
70.6200	-0.320746	3.120454	9.274604	-0.006310	-0.006914	-0.000642	-0.825452	-0.439851	0.347184
70.6300	-0.302407	3.109463	9.294269	-0.003669	-0.009748	0.002065	-0.825461	-0.441642	0.350294
70.6400	-0.335245	3.120330	9.278652	-0.010799	-0.008412	-0.004432	-0.826426	-0.443471	0.352081
70.6500	-0.335400	3.138493	9.274654	-0.008043	0.013133	-0.010386	-0.825045	-0.445627	0.353765
70.6600	-0.304579	3.120888	9.243274	-0.003674	0.001793	0.000438	-0.824526	-0.446943	0.352863
70.6700	-0.331717	3.136621	9.281848	0.004693	0.005151	-0.016046	-0.822020	-0.447012	0.352919
70.6800	-0.298768	3.109464	9.295979	0.000458	-0.006447	0.001528	-0.822320	-0.450297	0.353802
70.6900	-0.324417	3.131226	9.281749	-0.010893	0.006721	0.000158	-0.824487	-0.451657	0.355001
70.7000	-0.313508	3.131249	9.285066	-0.000509	-0.004238	-0.006315	-0.826409	-0.450224	0.354431
70.7100	-0.317101	3.127583	9.287059	0.006627	-0.001190	-0.000090	-0.825382	-0.452186	0.357703
70.7200	-0.331537	3.120190	9.293070	-0.004523	-0.020064	0.000176	-0.822599	-0.452368	0.354730
70.7300	-0.317214	3.120675	9.256347	0.011414	-0.000027	0.005322	-0.822517	-0.453004	0.356440
70.7400	-0.313545	3.120616	9.263503	-0.007460	-0.013878	-0.004426	-0.825356	-0.456322	0.356686
70.7500	-0.313363	3.113106	9.287249	0.000568	0.002724	0.004768	-0.824864	-0.455273	0.354571
70.7600	-0.284214	3.102338	9.292078	-0.004009	-0.001773	0.008009	-0.823930	-0.456861	0.355977
70.7700	-0.306391	3.124443	9.248698	-0.005585	-0.013045	-0.011994	-0.822050	-0.456326	0.355175
70.7800	-0.287876	3.098813	9.281364	0.005006	0.010726	-0.004423	-0.822268	-0.457622	0.354256
70.7900	-0.313233	3.102131	9.296545	0.005194	0.006822	-0.016857	-0.822879	-0.459232	0.354327
70.8000	-0.309769	3.111414	9.278104	0.005311	-0.004336	-0.010905	-0.821663	-0.457242	0.354428
70.8100	-0.318813	3.120223	9.296334	0.013601	-0.003281	-0.009815	-0.823423	-0.458852	0.355050
70.8200	-0.287851	3.105902	9.295739	-0.004023	0.000116	-0.013079	-0.822274	-0.455829	0.353600
70.8300	-0.295202	3.102476	9.274239	-0.001431	-0.010719	-0.001176	-0.823164	-0.454837	0.353183
70.8400	-0.306335	3.106480	9.234544	0.003733	-0.001383	-0.002256	-0.824628	-0.457692	0.354199
70.8500	-0.295264	3.118667	9.284800	0.006850	-0.016130	-0.009816	-0.824821	-0.454631	0.355173
70.8600	-0.306118	3.106038	9.274479	0.001528	0.002394	-0.008208	-0.826771	-0.456466	0.355060
70.8700	-0.331725	3.125928	9.265731	0.000164	-0.006008	-0.010098	-0.825341	-0.452063	0.352945
70.8800	-0.302482	3.107831	9.277968	0.002878	-0.012027	-0.024422	-0.826758	-0.454007	0.354573
70.8900	-0.328045	3.120492	9.267551	-0.002592	-0.013438	-0.016046	-0.827782	-0.453574	0.354566
70.9000	-0.298792	3.102375	9.281605	-0.011681	-0.001112	-0.009572	-0.826212	-0.453427	0.353597
70.9100	-0.333420	3.120321	9.280416	-0.000535	-0.001453	-0.007668	-0.827346	-0.455627	0.352336
70.9200	-0.291665	3.109827	9.266726	-0.017564	-0.003004	-0.017418	-0.824528	-0.451737	0.351533
70.9300	-0.298954	3.124123	9.281163	-0.000473	-0.014727	-0.003607	-0.825139	-0.453333	0.348862
70.9400	-0.289659	3.102307	9.292234	-0.007692	0.001186	-0.005243	-0.824085	-0.455981	0.347347
70.9500	-0.322482	3.120283	9.289178	-0.003742	-0.002499	-0.001723	-0.821639	-0.453361	0.342736
70.9600	-0.309881	3.113427	9.259914	0.002926	-0.002982	-0.003338	-0.822652	-0.455277	0.343653
70.9700	-0.304234	3.120186	9.306808	0.009221	0.009173	-0.021180	-0.820468	-0.452134	0.339489
70.9800	-0.306154	3.104326	9.265440	0.000210	0.004358	-0.009562	-0.819966	-0.450959	0.337523
70.9900	-0.320797	3.116990	9.260155	-0.020514	-0.017504	-0.009846	-0.821037	-0.452661	0.334549
71.0000	-0.302503	3.098951	9.261815	-0.007771	-0.003528	-0.017948	-0.816380	-0.450116	0.332730
71.0100	-0.309742	3.107790	9.278177	-0.008972	-0.002125	-0.004432	-0.815661	-0.451080	0.332711
71.0200	-0.313477	3.111554	9.263686	0.004649	0.002250	0.002880	-0.812999	-0.448110	0.326531
71.0300	-0.306230	3.122329	9.275964	-0.005072	-0.020401	0.009097	-0.811237	-0.448975	0.326684
71.0400	-0.298910	3.116894	9.279495	0.008209	0.005076	0.000450	-0.813181	-0.448741	0.323328
71.0500	-0.313457	3.106157	9.260166	-0.002203	0.005479	-0.003076	-0.809367	-0.448140	0.322861
71.0600	-0.313492	3.104445	9.251127	0.006098	-0.012155	0.000725	-0.809139	-0.447941	0.321575
71.0700	-0.313460	3.122227	9.281619	0.002794	0.000124	0.001257	-0.805132	-0.446966	0.319105
71.0800	-0.320650	3.116688	9.287384	-0.004664	0.010738	-0.019303	-0.805500	-0.447567	0.317920
71.0900	-0.313522	3.104506	9.245681	0.016990	-0.007397	0.012360	-0.807125	-0.449016	0.315520
71.1000	-0.309940	3.113548	9.249023	-0.007028	0.006404	-0.020385	-0.805865	-0.448432	0.314127
71.1100	-0.313624	3.120776	9.248981	-0.009538	0.023102	0.000693	-0.806174	-0.450471	0.314479
71.1200	-0.300753	3.111587	9.266951	-0.009091	0.001622	-0.009571	-0.804551	-0.448716	0.311261
71.1300	-0.297181	3.106372	9.248804	0.000832	0.005299	-0.005506	-0.805558	-0.450348	0.309446
71.1400	-0.327919	3.116667	9.285778	-0.014462	-0.006030	-0.016873	-0.805047	-0.455092	0.309428
71.1500	-0.295171	3.097059	9.272534	-0.011312	0.003994	0.014488	-0.803586	-0.454569	0.309048
71.1600	-0.326151	3.120342	9.282022	-0.016557	0.003513	-0.009039	-0.806390	-0.457222	0.307010
71.1700	-0.298905	3.109745	9.270566	-0.002847	-0.006962	-0.006587	-0.801857	-0.456746	0.303524
71.1800	-0.317293	3.120836	9.241824	-0.004834	-0.014108	-0.012804	-0.803136	-0.459219	0.302393
71.1900	-0.307984	3.097207	9.252933	-0.000256	-0.019661	-0.024963	-0.804780	-0.463397	0.300471
71.2000	-0.295214	3.098932	9.267052	0.018502	-0.014095	0.001550	-0.803349	-0.462429	0.299384
71.2100	-0.300659	3.098901	9.267208	0.012283	-0.012963	0.000462	-0.805162	-0.465633	0.299514
71.2200	-0.306145	3.123941	9.294080	0.006403	-0.002777	-0.008741	-0.801423	-0.465762	0.295121
71.2300	-0.306331	3.118965	9.252439	0.007643	-0.008526	0.020461	-0.801686	-0.468261	0.296467
71.2400	-0.320605	3.109459	9.285716	0.002690	-0.003729	-0.012530	-0.804988	-0.470583	0.296017
71.2500	-0.320593	3.113004	9.292903	0.000381	-0.000017	-0.002260	-0.801852	-0.471385	0.294328
71.2600	-0.335222	3.132775	9.300179	-0.001717	-0.004415	-0.023349	-0.803767	-0.472982	0.294803
71.2700	-0.313587	3.117131	9.250870	-0.005336	-0.006001	-0.003075	-0.801896	-0.473385	0.291367
71.2800	-0.289864	3.111649	9.266637	-0.013611	0.003794	0.005293	-0.802444	-0.475735	0.290114
71.2900	-0.296985	3.105970	9.285110	0.005400	0.009314	0.011259	-0.801970	-0.476605	0.290959
71.3000	-0.309893	3.109883	9.252728	0.004210	-0.005830	0.006938	-0.800573	-0.475740	0.289291
71.3100	-0.320667	3.120293	9.289125	-0.000679	0.001619	-0.023891	-0.800150	-0.478481	0.289778
71.3200	-0.298991	3.113490	9.259601	-0.012224	0.001126	-0.010926	-0.797195	-0.477318	0.286858
71.3300	-0.317076	3.120394	9.281760	-0.010534	0.011350	-0.006603	-0.797988	-0.476964	0.285698
71.3400	-0.324469	3.127762	9.267300	-0.011423	0.011135	-0.000926	-0.798416	-0.479151	0.283876
71.3500	-0.331805	3.117168	9.238686	0.006917	0.001070	-0.009283	-0.796865	-0.476662	0.284580
71.3600	-0.326350	3.131457	9.260017	-0.006171	0.008479	-0.017411	-0.795236	-0.476715	0.284760
71.3700	-0.302565	3.109784	9.265224	-0.006730	-0.002389	0.002599	-0.795036	-0.475523	0.282644
71.3800	-0.293303	3.095177	9.279779	-0.008191	-0.007791	-0.013621	-0.792720	-0.475817	0.281965
71.3900	-0.302528	3.106140	9.267114	-0.010273	-0.005405	-0.004432	-0.795446	-0.477592	0.281115
71.4000	-0.316982	3.107708	9.282018	-0.009608	-0.000848	-0.009300	-0.794826	-0.473792	0.280547
71.4100	-0.313334	3.113045	9.292694	0.000518	-0.003020	-0.016858	-0.793379	-0.474491	0.280266
71.4200	-0.306239	3.116992	9.266997	0.006289	-0.008375	-0.012524	-0.790163	-0.473439	0.276771
71.4300	-0.319022	3.131358	9.272515	0.000911	0.002159	-0.001990	-0.790141	-0.475248	0.277715
71.4400	-0.320706	3.120373	9.281865	0.002631	-0.000620	-0.015235	-0.791691	-0.475127	0.276241
71.4500	-0.317256	3.117191	9.243713	0.006292	-0.007555	-0.012524	-0.790065	-0.475300	0.273674
71.4600	-0.302522	3.107912	9.270707	-0.000252	-0.015496	-0.004958	-0.791378	-0.475401	0.271186
71.4700	-0.298913	3.113329	9.274123	-0.010028	-0.016697	-0.023893	-0.789103	-0.472766	0.268882
71.4800	-0.319055	3.118933	9.249174	0.006579	-0.003589	-0.001711	-0.791087	-0.473040	0.264929
71.4900	-0.302638	3.102796	9.241774	-0.012290	0.002048	-0.013630	-0.790289	-0.476545	0.264386
71.5000	-0.291614	3.113291	9.281175	-0.002184	0.005176	-0.002265	-0.787623	-0.473732	0.261087
71.5100	-0.309985	3.126134	9.257842	-0.003486	-0.003980	0.008551	-0.789787	-0.474943	0.259550
71.5200	-0.320658	3.125629	9.298092	-0.005640	-0.004176	-0.015242	-0.786805	-0.472696	0.254072
71.5300	-0.287876	3.098813	9.281364	-0.000201	0.008156	-0.016053	-0.786276	-0.473060	0.253061
71.5400	-0.317139	3.108029	9.252974	-0.010592	-0.009434	-0.006324	-0.788773	-0.473810	0.250666
71.5500	-0.302746	3.117294	9.241479	-0.005353	0.019562	-0.006871	-0.786736	-0.471915	0.249628
71.5600	-0.302621	3.113469	9.259706	-0.000648	0.000803	-0.002262	-0.788072	-0.472830	0.249708
71.5700	-0.297186	3.113520	9.257733	-0.005556	-0.003752	-0.011998	-0.785039	-0.470361	0.245106
71.5800	-0.309809	3.102574	9.258320	0.000275	0.005360	-0.007129	-0.786600	-0.469556	0.245965
71.5900	-0.313410	3.102493	9.263870	0.000593	-0.000935	-0.014155	-0.787558	-0.469729	0.244638
71.6000	-0.324309	3.116728	9.282043	-0.000015	0.003100	0.002064	-0.786347	-0.467596	0.244600
71.6100	-0.311505	3.111243	9.292679	-0.021038	-0.007444	-0.001199	-0.787349	-0.467600	0.245154
71.6200	-0.322665	3.118872	9.252910	-0.012580	-0.004606	-0.003894	-0.785049	-0.466227	0.243670
71.6300	-0.331566	3.120251	9.287624	-0.002468	-0.008954	-0.011722	-0.784732	-0.466672	0.244238
71.6400	-0.327772	3.102088	9.293333	-0.011672	-0.000575	-0.009302	-0.785798	-0.467706	0.243887
71.6500	-0.324265	3.109499	9.280375	0.000985	0.010561	-0.000101	-0.785432	-0.467638	0.242454
71.6600	-0.320747	3.125810	9.281754	0.011278	-0.008610	0.000999	-0.785999	-0.467646	0.242874
71.6700	-0.313651	3.124401	9.248907	0.011069	-0.011266	0.013437	-0.783882	-0.467332	0.241058
71.6800	-0.304429	3.109874	9.256201	-0.001682	-0.010729	-0.000906	-0.784802	-0.467972	0.243323
71.6900	-0.291460	3.100484	9.292324	-0.011150	0.001338	-0.009303	-0.786579	-0.470113	0.243780
71.7000	-0.309841	3.113347	9.267176	0.002502	0.017750	-0.002265	-0.787195	-0.469795	0.243201
71.7100	-0.298908	3.106180	9.265194	-0.000296	0.007638	-0.009564	-0.788530	-0.471948	0.243668
71.7200	-0.317126	3.120495	9.272684	0.007682	0.020966	-0.022268	-0.786447	-0.470101	0.243495
71.7300	-0.320758	3.116909	9.267416	-0.007438	0.012673	-0.027147	-0.786692	-0.473293	0.242651
71.7400	-0.295128	3.095187	9.278016	-0.003664	0.009467	-0.000106	-0.789606	-0.474347	0.243555
71.7500	-0.317076	3.120394	9.281760	0.001707	-0.002926	0.009638	-0.789247	-0.475096	0.242237
71.7600	-0.298952	3.113410	9.266862	-0.001376	0.005786	-0.011186	-0.790768	-0.477219	0.244722
71.7700	-0.304330	3.109674	9.274353	-0.001645	0.001298	-0.000911	-0.788627	-0.475144	0.242827
71.7800	-0.302490	3.111416	9.281526	-0.007970	-0.020752	-0.003342	-0.789958	-0.479638	0.244075
71.7900	-0.317285	3.117251	9.238267	-0.020227	-0.004478	-0.000118	-0.792517	-0.481177	0.246269
71.8000	-0.309957	3.117152	9.250765	-0.016383	-0.011300	-0.000381	-0.793618	-0.479013	0.244302
71.8100	-0.291621	3.102597	9.265058	-0.001382	-0.002718	-0.010372	-0.794188	-0.482577	0.243004
71.8200	-0.299005	3.115302	9.259564	-0.003883	-0.001191	-0.007401	-0.791183	-0.480368	0.240701
71.8300	-0.295122	3.096959	9.281610	-0.001359	-0.000005	-0.009832	-0.791855	-0.482739	0.239877
71.8400	-0.324514	3.126070	9.256445	-0.007756	-0.003001	-0.017408	-0.793174	-0.485306	0.238020
71.8500	-0.306037	3.095165	9.274700	-0.006351	0.001935	-0.003350	-0.792080	-0.484425	0.236201
71.8600	-0.302528	3.106140	9.267114	-0.007850	-0.001655	0.019360	-0.791689	-0.487269	0.236106
71.8700	-0.311836	3.124411	9.248855	0.000397	0.013029	0.006926	-0.789222	-0.485633	0.232182
71.8800	-0.328040	3.127621	9.278296	0.009030	-0.000870	0.013160	-0.789559	-0.487092	0.231832
71.8900	-0.324460	3.104544	9.236918	0.006208	0.008662	-0.007665	-0.790594	-0.490207	0.229962
71.9000	-0.320559	3.105795	9.289420	0.014814	0.010728	-0.004412	-0.788685	-0.487229	0.228961
71.9100	-0.320967	3.128044	9.243597	-0.007213	0.001078	-0.016868	-0.789065	-0.489756	0.230880
71.9200	-0.298845	3.118545	9.293981	0.005980	-0.000008	0.004775	-0.788306	-0.487724	0.227941
71.9300	-0.320757	3.125830	9.279939	0.001843	0.004122	0.003958	-0.788803	-0.488629	0.229917
71.9400	-0.304207	3.102284	9.287208	-0.006756	-0.003010	0.011792	-0.789130	-0.490787	0.229975
71.9500	-0.302515	3.109684	9.274302	-0.007479	-0.004513	-0.006322	-0.788241	-0.489716	0.229746
71.9600	-0.298981	3.099192	9.241742	-0.006719	0.005558	0.002055	-0.787968	-0.491350	0.229837
71.9700	-0.306199	3.116912	9.274259	-0.005623	0.016997	0.003133	-0.786429	-0.489934	0.227903
71.9800	-0.324257	3.120192	9.296492	-0.011487	-0.004310	-0.011734	-0.787266	-0.492006	0.226654
71.9900	-0.311509	3.098758	9.274783	0.008558	-0.000166	-0.005496	-0.787027	-0.496766	0.227062
72.0000	-0.309749	3.111374	9.281734	0.000917	-0.004715	-0.000906	-0.785938	-0.498352	0.225874
72.0100	-0.311723	3.117042	9.259893	-0.025001	-0.005935	-0.004989	-0.787139	-0.499946	0.225933
72.0200	-0.329886	3.138384	9.287205	-0.004139	-0.003776	0.003144	-0.782601	-0.498787	0.222327
72.0300	-0.313493	3.109802	9.258278	-0.006912	-0.003491	-0.004430	-0.784866	-0.502105	0.222298
72.0400	-0.306106	3.109583	9.281667	-0.007925	0.002522	-0.004433	-0.784523	-0.506273	0.221720
72.0500	-0.328042	3.124057	9.272924	-0.001861	0.003046	0.010713	-0.783785	-0.507517	0.219382
72.0600	-0.291724	3.109947	9.255835	-0.006973	-0.017843	-0.015238	-0.782347	-0.509993	0.219469
72.0700	-0.295234	3.098972	9.263421	-0.000069	0.010045	-0.000913	-0.781179	-0.508075	0.215958
72.0800	-0.298850	3.097139	9.263562	-0.002780	-0.009862	-0.023888	-0.779295	-0.510706	0.216194
72.0900	-0.309974	3.120757	9.252506	0.003044	0.001456	-0.019561	-0.783230	-0.512828	0.214871
72.1000	-0.309873	3.109843	9.256358	0.003615	0.008567	0.002065	-0.780637	-0.513662	0.214034
72.1100	-0.313545	3.120616	9.263503	0.007856	0.014280	-0.004421	-0.781421	-0.516203	0.213923
72.1200	-0.328099	3.127742	9.267405	0.000891	-0.009123	-0.021722	-0.780863	-0.514537	0.212842
72.1300	-0.298860	3.111437	9.281421	0.010131	-0.001628	-0.024689	-0.779959	-0.516505	0.213801
72.1400	-0.296945	3.105890	9.292370	-0.002401	-0.007406	-0.009289	-0.781940	-0.518735	0.215983
72.1500	-0.319154	3.124490	9.238173	-0.003178	0.001496	-0.020649	-0.782116	-0.518165	0.218020
72.1600	-0.295290	3.116935	9.277575	-0.002324	-0.009829	0.004229	-0.783823	-0.520244	0.219781
72.1700	-0.313512	3.118763	9.267170	-0.003858	0.017720	-0.008761	-0.781883	-0.516473	0.219098
72.1800	-0.324410	3.127642	9.278192	0.001034	-0.009282	0.004233	-0.781692	-0.518311	0.220478
72.1900	-0.311644	3.116881	9.274416	-0.011421	0.009485	-0.000655	-0.784325	-0.521419	0.221747
72.2000	-0.328019	3.122224	9.274776	0.000526	-0.009074	-0.015774	-0.782822	-0.519017	0.221581
72.2100	-0.318965	3.127673	9.278035	0.001475	-0.017957	0.002345	-0.786380	-0.519187	0.223946
72.2200	-0.313664	3.126213	9.248870	0.002504	-0.012460	0.001532	-0.785966	-0.517780	0.220255
72.2300	-0.304714	3.113243	9.280304	-0.002169	0.003561	-0.006474	-0.785766	-0.519778	0.222240
72.2400	-0.293753	3.102451	9.278396	-0.017112	-0.003074	-0.004595	-0.786587	-0.519684	0.223379
72.2500	-0.295585	3.106045	9.280190	0.003401	0.004601	0.009483	-0.786540	-0.517946	0.223733
72.2600	-0.302990	3.109869	9.258542	-0.021461	-0.009011	0.007840	-0.788964	-0.518912	0.222775
72.2700	-0.312072	3.113402	9.262361	-0.012235	0.002569	-0.016487	-0.787474	-0.515533	0.222068
72.2800	-0.302902	3.109689	9.274879	0.008850	-0.005817	-0.018624	-0.786618	-0.515390	0.221515
72.2900	-0.302837	3.111340	9.289365	0.005419	-0.014165	-0.000240	-0.788779	-0.514282	0.222083
72.3000	-0.333807	3.120325	9.280994	0.007448	0.012304	0.015432	-0.787659	-0.512892	0.223315
72.3100	-0.299314	3.120503	9.281816	-0.016986	-0.002164	0.000272	-0.789721	-0.511889	0.225758
72.3200	-0.319297	3.120429	9.278760	-0.007515	-0.009073	-0.012152	-0.786839	-0.510525	0.224142
72.3300	-0.319471	3.118998	9.244307	-0.000542	-0.009573	0.008403	-0.790058	-0.509912	0.224379
72.3400	-0.306576	3.102619	9.256978	0.009170	0.008809	-0.007815	-0.791645	-0.512241	0.225701
72.3500	-0.310326	3.113553	9.249601	0.015424	0.001308	-0.004561	-0.790240	-0.510572	0.226660
72.3600	-0.292064	3.106287	9.260117	-0.000921	-0.017630	0.004621	-0.791860	-0.513416	0.227529
72.3700	-0.319548	3.128079	9.242308	0.002246	-0.006802	-0.014305	-0.788172	-0.509107	0.223586
72.3800	-0.302999	3.104533	9.249576	-0.005938	-0.000987	-0.001880	-0.789113	-0.512598	0.223581
72.3900	-0.297377	3.104203	9.282094	0.000641	-0.013858	-0.015656	-0.792203	-0.514292	0.221426
72.4000	-0.314069	3.120901	9.238667	0.009991	-0.001258	0.005437	-0.790201	-0.512633	0.219801
72.4100	-0.313859	3.118688	9.275009	-0.000853	0.000449	-0.025396	-0.790997	-0.515423	0.216793
72.4200	-0.317706	3.124465	9.242329	-0.012990	0.010118	-0.006488	-0.790378	-0.513807	0.214124
72.4300	-0.310239	3.104451	9.253416	0.012822	0.005732	-0.005918	-0.789093	-0.515310	0.213810
72.4400	-0.328476	3.118805	9.257276	-0.000896	-0.007835	-0.015930	-0.792242	-0.519416	0.211277
72.4500	-0.324823	3.131271	9.278696	0.001515	-0.000387	-0.003224	-0.791988	-0.519106	0.210428
72.4600	-0.306566	3.116877	9.278467	-0.004743	-0.013090	-0.014310	-0.793906	-0.521252	0.211027
72.4700	-0.306615	3.131255	9.289065	0.004590	0.000032	-0.014305	-0.789649	-0.520250	0.210440
72.4800	-0.330174	3.123910	9.286262	-0.004760	-0.008507	-0.005390	-0.791419	-0.522385	0.208300
72.4900	-0.306557	3.107936	9.267759	0.003600	-0.017058	-0.010514	-0.793806	-0.526828	0.209093
72.5000	-0.332008	3.118584	9.275533	-0.003678	-0.008031	-0.003497	-0.793869	-0.526485	0.207805
72.5100	-0.319265	3.123933	9.289578	0.002457	-0.009588	-0.005652	-0.794097	-0.528748	0.209737
72.5200	-0.310176	3.116816	9.282203	0.017777	-0.007634	0.007881	-0.792495	-0.529857	0.206991
72.5300	-0.292027	3.116920	9.281679	0.001239	-0.002722	-0.013767	-0.792143	-0.531438	0.208529
72.5400	-0.321025	3.111316	9.282627	-0.005776	-0.006500	-0.015125	-0.794129	-0.533511	0.207830
72.5500	-0.306603	3.106244	9.256905	-0.012148	0.000354	-0.022975	-0.793575	-0.533764	0.207256
72.5600	-0.306556	3.116857	9.280283	0.003445	0.033591	-0.012699	-0.793357	-0.537968	0.209850
72.5700	-0.326518	3.120307	9.286230	0.003155	0.004695	-0.000250	-0.791014	-0.537191	0.209355
72.5800	-0.332075	3.127645	9.275349	-0.012136	-0.013727	0.009744	-0.792234	-0.541102	0.209761
72.5900	-0.306517	3.102499	9.267870	-0.002511	0.000006	0.000827	-0.793955	-0.544403	0.211621
72.6000	-0.317534	3.116975	9.264259	0.006349	-0.001491	0.004352	-0.792732	-0.545857	0.212895
72.6100	-0.306463	3.109527	9.287691	0.017217	-0.010918	-0.013746	-0.794409	-0.546730	0.214845
72.6200	-0.299464	3.117240	9.249214	0.001009	0.007232	-0.024045	-0.792149	-0.546277	0.212893
72.6300	-0.313806	3.116795	9.282308	0.009516	-0.001647	-0.013218	-0.792846	-0.550012	0.214761
72.6400	-0.295502	3.098736	9.285783	0.004414	-0.011075	-0.009705	-0.795096	-0.552934	0.214891
72.6500	-0.306632	3.106304	9.251459	-0.011120	-0.001947	-0.012699	-0.793589	-0.553285	0.215635
72.6600	-0.313904	3.116996	9.264154	-0.014320	0.004796	-0.017572	-0.795874	-0.557270	0.215436
72.6700	-0.299111	3.107596	9.302040	-0.013564	0.004713	-0.008109	-0.792044	-0.556272	0.215128
72.6800	-0.302923	3.100808	9.258726	-0.006791	0.000229	-0.005126	-0.794261	-0.559903	0.213356
72.6900	-0.293810	3.091858	9.253202	0.003754	0.002321	-0.017011	-0.793906	-0.562985	0.212673
72.7000	-0.299165	3.100568	9.282220	-0.005959	0.002175	-0.013236	-0.792805	-0.563072	0.211252
72.7100	-0.299217	3.111381	9.287445	0.002889	-0.001225	-0.009981	-0.795239	-0.563751	0.210016
