46.3800	-8.519572	-3.237293	3.440258	1.190070	0.202229	0.644883	0.673840	-0.041962	-0.560058
46.3900	-8.622770	-2.931273	3.573085	1.179539	0.187537	0.679213	0.673281	-0.051943	-0.559131
46.4000	-8.679930	-3.012015	3.636282	1.121572	0.154465	0.656995	0.673176	-0.060281	-0.558569
46.4100	-8.629905	-2.977976	3.532498	1.049528	0.117915	0.639900	0.674618	-0.075515	-0.554737
46.4200	-8.517050	-3.151125	3.351291	1.058831	0.121475	0.589082	0.673253	-0.081667	-0.556159
46.4300	-8.556661	-3.253738	3.271034	1.033321	0.114378	0.530660	0.672810	-0.090523	-0.553444
46.4400	-8.698028	-3.035279	3.274244	0.981586	0.119646	0.434084	0.674421	-0.100796	-0.550733
46.4500	-8.790918	-2.890572	3.415527	0.894975	0.083374	0.351547	0.680698	-0.105168	-0.548569
46.4600	-8.809684	-2.603704	3.355729	0.849830	0.064931	0.303923	0.680627	-0.116729	-0.546381
46.4700	-8.905176	-2.587838	3.512435	0.893207	0.064593	0.284234	0.680869	-0.118895	-0.546746
46.4800	-9.043538	-2.548496	3.492003	0.923391	0.052156	0.295357	0.670147	-0.126323	-0.545234
46.4900	-9.021677	-2.473575	3.609641	0.973301	0.053075	0.278648	0.671303	-0.132417	-0.543979
46.5000	-9.053456	-2.380838	3.565087	1.006240	0.093542	0.300295	0.678720	-0.139820	-0.541754
46.5100	-9.114685	-2.476768	3.525248	1.002929	0.106163	0.270007	0.679098	-0.150857	-0.536921
46.5200	-9.110388	-2.242369	3.632859	0.985710	0.123020	0.250515	0.678860	-0.156577	-0.536847
46.5300	-8.937706	-2.075779	3.564586	0.945506	0.128847	0.262365	0.675064	-0.161109	-0.534341
46.5400	-8.771252	-2.159427	3.345517	0.967783	0.190354	0.298591	0.676336	-0.168157	-0.530647
46.5500	-8.671938	-2.341797	3.335514	1.057746	0.250911	0.317047	0.674159	-0.175214	-0.527615
46.5600	-8.748358	-2.306147	3.351498	1.144593	0.311717	0.314412	0.677341	-0.186880	-0.520124
46.5700	-8.818955	-2.028356	3.431327	1.228914	0.358930	0.295288	0.677250	-0.191924	-0.517551
46.5800	-8.942101	-1.951085	3.593014	1.314211	0.377448	0.297806	0.679283	-0.201784	-0.512635
46.5900	-8.984933	-1.750992	3.666378	1.343408	0.390154	0.287288	0.681002	-0.210938	-0.505521
46.6000	-8.953364	-1.753913	3.454971	1.342737	0.362648	0.284595	0.685336	-0.218983	-0.502519
46.6100	-8.953835	-1.681557	3.466208	1.277277	0.352487	0.249112	0.685743	-0.229789	-0.494479
46.6200	-8.947829	-1.745141	3.483675	1.275547	0.357042	0.251541	0.687133	-0.234593	-0.492008
46.6300	-9.053949	-1.626207	3.491544	1.290980	0.363335	0.208028	0.686296	-0.240735	-0.486441
46.6400	-9.167335	-1.141274	3.662744	1.260172	0.382138	0.202039	0.687262	-0.249165	-0.479753
46.6500	-9.232397	-0.840433	3.790951	1.226281	0.359776	0.272845	0.687008	-0.255867	-0.474193
46.6600	-9.341824	-1.009682	3.803008	1.157916	0.339931	0.327392	0.685423	-0.266554	-0.467357
46.6700	-9.321092	-1.153917	3.747284	1.052610	0.296675	0.292150	0.687357	-0.271197	-0.463123
46.6800	-9.169489	-1.204844	3.511634	0.905512	0.224764	0.240923	0.690563	-0.276779	-0.459767
46.6900	-9.008138	-1.275088	3.715372	0.871701	0.187681	0.245498	0.691290	-0.284139	-0.455080
46.7000	-9.004521	-1.248123	3.409766	0.807699	0.157334	0.208944	0.693343	-0.287786	-0.451679
46.7100	-8.920680	-1.114504	3.656929	0.832951	0.155320	0.197346	0.693589	-0.295389	-0.444832
46.7200	-8.881714	-0.901558	3.428178	0.875139	0.163066	0.231454	0.693161	-0.300368	-0.445752
46.7300	-8.866813	-0.848708	3.571881	0.933934	0.218687	0.242849	0.687746	-0.303775	-0.440627
46.7400	-8.939934	-0.680285	3.708480	0.978154	0.206329	0.237495	0.687869	-0.312079	-0.435843
46.7500	-8.899642	-0.319976	3.591026	0.963085	0.167421	0.268856	0.688161	-0.315837	-0.432051
46.7600	-8.915739	-0.281141	3.349274	0.942845	0.140163	0.339139	0.685066	-0.325362	-0.423319
46.7700	-8.848649	-0.709126	3.085661	0.938985	0.179135	0.385619	0.684428	-0.329870	-0.422773
46.7800	-8.879248	-0.852608	2.937007	0.946364	0.248169	0.352615	0.690552	-0.334525	-0.417861
46.7900	-8.858411	-0.886402	3.053273	0.891265	0.310287	0.299539	0.691504	-0.342372	-0.414350
46.8000	-8.981652	-0.910671	3.057308	0.861550	0.319614	0.225966	0.692727	-0.345796	-0.407181
46.8100	-9.018629	-0.982818	3.172390	0.773138	0.288386	0.132881	0.694593	-0.351227	-0.398472
46.8200	-9.057774	-0.863137	3.145647	0.737254	0.266700	0.033630	0.695434	-0.353970	-0.398554
46.8300	-9.216893	-0.618821	3.259562	0.756197	0.234324	-0.049876	0.687977	-0.354866	-0.393528
46.8400	-9.424802	-0.168043	3.359753	0.844711	0.260029	-0.114677	0.690579	-0.359327	-0.387964
46.8500	-9.271471	0.291817	3.471170	1.073456	0.275987	-0.093889	0.693522	-0.361335	-0.385063
46.8600	-9.189039	0.401542	3.421175	1.311245	0.249472	0.023985	0.694172	-0.369212	-0.373421
46.8700	-9.150864	0.501728	3.229247	1.426239	0.256109	0.109809	0.693409	-0.373341	-0.369812
46.8800	-9.321408	0.404245	3.112710	1.437753	0.260591	0.237428	0.696927	-0.381178	-0.362753
46.8900	-9.196898	0.254584	3.106758	1.404052	0.352838	0.342252	0.698393	-0.389262	-0.355169
46.9000	-9.331190	0.159042	3.323132	1.327142	0.344895	0.363800	0.692700	-0.395052	-0.346214
46.9100	-9.340961	0.006918	2.983464	1.257506	0.327220	0.368058	0.692098	-0.403798	-0.335505
46.9200	-9.230089	-0.146265	2.798274	1.205486	0.422210	0.320379	0.694395	-0.407812	-0.332983
46.9300	-9.136389	-0.237298	2.882764	1.161923	0.487799	0.284077	0.695141	-0.414668	-0.322610
46.9400	-9.027783	-0.203950	2.869886	1.115397	0.477669	0.262402	0.695331	-0.420701	-0.314544
46.9500	-9.018140	-0.112103	2.762446	1.081089	0.501139	0.219639	0.700329	-0.424157	-0.306125
46.9600	-9.088119	0.064474	2.818921	1.117133	0.545935	0.220740	0.700284	-0.430263	-0.294143
46.9700	-9.185929	0.495725	2.772953	1.176615	0.526393	0.217569	0.701719	-0.434436	-0.288305
46.9800	-9.271513	1.006554	2.746785	1.220951	0.533957	0.285473	0.699511	-0.437748	-0.281503
46.9900	-9.255099	1.222594	2.718287	1.308611	0.561248	0.410461	0.700220	-0.447058	-0.271075
47.0000	-9.343270	1.099162	2.694306	1.363395	0.602515	0.519727	0.693599	-0.452798	-0.260105
47.0100	-9.382330	0.847285	2.511813	1.424224	0.658342	0.590873	0.691381	-0.462362	-0.246121
47.0200	-9.301472	0.642234	2.413862	1.440791	0.760536	0.620858	0.691920	-0.469845	-0.236647
47.0300	-9.285872	0.488404	2.403862	1.429287	0.817046	0.608115	0.696421	-0.477556	-0.222438
47.0400	-9.231790	0.514452	2.369102	1.366557	0.859441	0.592349	0.696343	-0.484181	-0.210912
47.0500	-9.472126	0.450380	2.146788	1.297009	0.895899	0.552786	0.691750	-0.490632	-0.197886
47.0600	-9.471201	0.562720	2.474819	1.224615	0.920120	0.504304	0.689712	-0.499001	-0.180948
47.0700	-9.545877	0.877099	2.521343	1.141336	0.816000	0.459648	0.689664	-0.500102	-0.173287
47.0800	-9.568002	1.243857	2.282116	1.168134	0.759237	0.414011	0.690381	-0.505542	-0.163879
47.0900	-9.720778	1.731181	2.218425	1.225909	0.729934	0.415978	0.690338	-0.511096	-0.152022
47.1000	-9.810534	2.060899	2.181568	1.265107	0.679577	0.461462	0.692103	-0.516588	-0.139684
47.1100	-9.777130	2.116993	1.714775	1.240138	0.673534	0.505505	0.688962	-0.521536	-0.124970
47.1200	-9.709367	2.257425	1.339655	1.099002	0.705156	0.564548	0.685245	-0.526998	-0.117992
47.1300	-9.536181	1.951506	1.395411	1.013855	0.726884	0.654475	0.680423	-0.533068	-0.109317
47.1400	-9.399765	1.433800	1.413000	0.997181	0.709151	0.660683	0.679515	-0.538070	-0.097169
47.1500	-9.234514	1.127432	1.341930	0.948650	0.716291	0.608719	0.671813	-0.542629	-0.087343
47.1600	-9.282636	1.046963	1.058164	0.858981	0.712637	0.523731	0.671843	-0.548121	-0.074174
47.1700	-9.174138	1.166202	1.143363	0.798835	0.677758	0.476909	0.669634	-0.551418	-0.070132
47.1800	-9.198187	1.344818	1.039304	0.787206	0.649550	0.424035	0.670816	-0.555918	-0.060705
47.1900	-9.240146	1.427266	0.773803	0.852048	0.660420	0.353808	0.667189	-0.557751	-0.050391
47.2000	-9.210404	1.694011	0.591408	0.898720	0.731628	0.292457	0.668541	-0.561450	-0.040756
47.2100	-9.508859	2.147573	0.396453	0.931696	0.844372	0.296501	0.665424	-0.565456	-0.025858
47.2200	-9.665963	2.098781	0.144208	0.946294	1.037314	0.319146	0.665578	-0.566619	-0.017176
47.2300	-9.542715	2.005239	-0.020778	0.947501	1.245148	0.330955	0.662027	-0.567853	-0.002913
47.2400	-9.476805	2.013371	0.095150	0.951508	1.409926	0.346571	0.660096	-0.571196	0.011746
47.2500	-9.405732	2.198953	0.062077	0.910463	1.488571	0.326487	0.658165	-0.572739	0.025891
47.2600	-9.388475	2.390068	0.157498	0.812184	1.492131	0.318269	0.653247	-0.576150	0.045711
47.2700	-9.268413	2.475863	0.322919	0.749195	1.413206	0.337700	0.654807	-0.576176	0.055340
47.2800	-9.408346	2.655844	0.201629	0.743873	1.302556	0.365317	0.649297	-0.580651	0.070020
47.2900	-9.630134	2.492898	-0.082722	0.739133	1.247438	0.449686	0.646513	-0.582611	0.082239
47.3000	-9.622042	2.230658	-0.288138	0.754710	1.231548	0.414563	0.642860	-0.585539	0.095129
47.3100	-9.605374	2.194523	-0.616422	0.769233	1.267812	0.351841	0.639277	-0.586892	0.111567
47.3200	-9.830383	2.094975	-0.736799	0.761686	1.290805	0.336413	0.637178	-0.587688	0.119630
47.3300	-9.767499	2.051877	-0.577985	0.738363	1.250631	0.256379	0.633962	-0.590620	0.132384
47.3400	-9.503284	2.179904	-0.555522	0.752432	1.174826	0.128547	0.631205	-0.588589	0.143879
47.3500	-9.659946	2.548146	-0.830850	0.748372	1.110032	0.027456	0.632195	-0.588222	0.156562
47.3600	-9.404602	3.015255	-1.323333	0.733802	1.097290	0.075299	0.628145	-0.588986	0.172430
47.3700	-9.593166	3.224681	-1.672543	0.772961	1.244809	0.186396	0.625781	-0.588839	0.180812
47.3800	-9.521073	3.227914	-1.765437	0.838729	1.343257	0.294298	0.619548	-0.587496	0.194090
47.3900	-9.452703	3.309848	-1.767265	0.893806	1.417317	0.360294	0.613100	-0.587186	0.206453
47.4000	-9.522298	3.123326	-2.138999	0.927977	1.510756	0.434099	0.607054	-0.590599	0.221886
47.4100	-9.419838	2.904482	-2.289928	0.950953	1.595879	0.474642	0.598630	-0.591617	0.242004
47.4200	-9.429281	2.610544	-2.423399	0.985522	1.657923	0.445995	0.595829	-0.592880	0.256429
47.4300	-9.423920	2.473169	-2.288229	1.018632	1.705332	0.443037	0.590685	-0.591895	0.270737
47.4400	-9.245630	2.396577	-2.320819	1.015354	1.658372	0.390874	0.580887	-0.592267	0.287212
47.4500	-9.161839	2.273285	-2.436868	0.985562	1.563191	0.327078	0.574796	-0.591351	0.303240
47.4600	-9.225870	2.086554	-2.786976	0.936684	1.482920	0.251900	0.564915	-0.590266	0.320494
47.4700	-9.220587	2.147744	-3.073364	0.931669	1.464030	0.209186	0.562803	-0.588013	0.330122
47.4800	-9.118540	2.322549	-3.099845	0.938893	1.477988	0.187018	0.556662	-0.585936	0.344884
47.4900	-8.883602	2.513361	-3.034264	0.979957	1.420739	0.154374	0.548869	-0.583933	0.359313
47.5000	-8.897083	2.472039	-3.236330	1.028576	1.341034	0.137427	0.544978	-0.580279	0.374039
47.5100	-8.854401	2.590235	-3.579416	0.964902	1.260713	0.150369	0.534593	-0.578564	0.389997
47.5200	-8.844842	2.580522	-3.842691	0.834348	1.204582	0.159173	0.532154	-0.574887	0.398652
47.5300	-8.731875	2.667727	-3.644423	0.723499	1.142397	0.111227	0.521977	-0.574858	0.408011
47.5400	-8.568706	2.783252	-3.524413	0.693799	1.013956	0.095838	0.516141	-0.571383	0.417016
47.5500	-8.493114	2.888507	-3.501514	0.690689	0.893535	0.099941	0.518932	-0.570794	0.427278
47.5600	-8.448427	2.941930	-3.558347	0.633473	0.752737	0.151035	0.509400	-0.568496	0.439643
47.5700	-8.406562	2.783074	-3.755961	0.550314	0.641675	0.203441	0.508725	-0.568269	0.440798
47.5800	-8.270459	2.507248	-4.144475	0.556638	0.572559	0.216995	0.505114	-0.564824	0.444330
47.5900	-8.521534	2.278602	-4.564592	0.597545	0.650371	0.212411	0.501547	-0.563796	0.452135
47.6000	-8.365955	2.178801	-4.802985	0.652970	0.775377	0.224854	0.493663	-0.562360	0.459564
47.6100	-8.274304	2.241877	-4.890407	0.662047	0.878676	0.203733	0.485208	-0.560683	0.472803
47.6200	-8.142526	2.211821	-4.730208	0.637861	0.959068	0.217191	0.483135	-0.559552	0.478029
47.6300	-8.127116	2.245784	-4.517156	0.629742	0.947430	0.264770	0.474086	-0.557692	0.485737
47.6400	-8.123361	2.299092	-4.420337	0.591151	0.854579	0.291262	0.469183	-0.557458	0.493772
47.6500	-8.134241	2.299010	-4.418208	0.544692	0.766965	0.302063	0.463068	-0.555504	0.500825
47.6600	-8.106771	2.295239	-4.718423	0.639240	0.711567	0.322195	0.453907	-0.553415	0.511882
47.6700	-8.122480	2.285239	-5.294993	0.764885	0.776709	0.342580	0.451714	-0.552866	0.517812
47.6800	-8.152317	2.188682	-5.916577	0.759511	0.948263	0.374134	0.448725	-0.551005	0.525079
47.6900	-8.013712	2.334756	-6.275694	0.778017	1.157354	0.396235	0.438947	-0.547212	0.535167
47.7000	-7.861888	2.404743	-6.303270	0.786868	1.355451	0.405354	0.424901	-0.545421	0.546536
47.7100	-7.625230	2.397501	-6.188299	0.769235	1.513904	0.392832	0.411214	-0.541639	0.561184
47.7200	-7.688885	2.411537	-5.850952	0.764997	1.585843	0.420373	0.403559	-0.542217	0.567962
47.7300	-7.675296	2.156217	-5.697263	0.763936	1.575893	0.379823	0.392767	-0.539532	0.578858
47.7400	-7.623702	2.017495	-5.744909	0.691672	1.473877	0.351941	0.383045	-0.537308	0.587727
47.7500	-7.377722	2.043858	-5.877759	0.640024	1.374665	0.271631	0.371906	-0.533038	0.597219
47.7600	-7.239559	2.144136	-5.702263	0.617710	1.281032	0.217574	0.360126	-0.530101	0.608974
47.7700	-7.120362	2.188863	-5.755612	0.484784	1.096134	0.169114	0.356215	-0.529416	0.613269
47.7800	-7.092149	2.090767	-6.046654	0.338182	0.936159	0.148206	0.345065	-0.527738	0.617869
47.7900	-7.025549	1.949353	-6.007547	0.231469	0.818770	0.107316	0.338010	-0.527494	0.621784
47.8000	-7.017986	1.882737	-6.042702	0.207251	0.722262	0.049744	0.337126	-0.526812	0.627167
47.8100	-6.945003	1.848457	-6.020497	0.180100	0.623858	-0.001071	0.329974	-0.525108	0.634332
47.8200	-6.876484	2.010403	-5.884201	0.129367	0.463144	-0.037827	0.331997	-0.525661	0.633486
47.8300	-6.960000	2.302980	-6.163709	0.086753	0.299345	-0.079709	0.326748	-0.523675	0.634600
47.8400	-7.082580	2.422222	-6.518409	0.049322	0.223990	-0.060523	0.325638	-0.526220	0.636806
47.8500	-7.092150	2.467801	-6.548111	0.013275	0.208466	-0.004321	0.325440	-0.523822	0.637908
47.8600	-7.033750	2.526378	-6.409405	0.007689	0.191244	0.031908	0.318731	-0.524316	0.640205
47.8700	-7.060221	2.597860	-6.168693	0.036513	0.138212	0.075759	0.321893	-0.525403	0.638639
47.8800	-7.038883	2.650645	-6.179463	0.097908	0.052163	0.125607	0.319548	-0.525370	0.639167
47.8900	-7.112073	2.519363	-6.468729	0.220729	0.001182	0.130358	0.318134	-0.524019	0.640057
47.9000	-7.087980	2.397258	-6.884407	0.313609	0.041741	0.164506	0.317340	-0.524388	0.644676
47.9100	-7.041578	2.313464	-7.149037	0.360456	0.147006	0.207499	0.311155	-0.520544	0.647145
47.9200	-7.038651	2.177344	-7.128178	0.415027	0.257905	0.238873	0.311834	-0.519403	0.648366
47.9300	-6.992774	2.042718	-7.221124	0.500510	0.379560	0.246214	0.310783	-0.518421	0.653320
47.9400	-6.923978	2.079161	-7.205695	0.534247	0.507042	0.258093	0.303962	-0.515223	0.657932
47.9500	-6.736252	2.200143	-7.238976	0.551564	0.557375	0.242680	0.297252	-0.513652	0.662340
47.9600	-6.713437	2.471521	-7.352291	0.478142	0.619366	0.301512	0.288187	-0.510112	0.669237
47.9700	-6.724739	2.509780	-7.376348	0.428163	0.642164	0.363360	0.283436	-0.509996	0.671893
47.9800	-6.657498	2.327791	-7.272897	0.423369	0.661379	0.426340	0.275547	-0.507417	0.673403
47.9900	-6.590553	2.137482	-7.236429	0.441546	0.687583	0.427430	0.268158	-0.505339	0.678832
48.0000	-6.444046	1.834007	-7.414115	0.389435	0.693791	0.407365	0.261554	-0.505667	0.683027
48.0100	-6.396429	1.710106	-7.166078	0.364278	0.693471	0.372191	0.250546	-0.502337	0.689726
48.0200	-6.330029	1.824471	-7.152177	0.362741	0.668140	0.304611	0.246165	-0.501183	0.690685
48.0300	-6.306263	1.967189	-7.264696	0.333612	0.622712	0.291351	0.241326	-0.500281	0.691477
48.0400	-6.324010	1.966262	-7.189745	0.344597	0.564780	0.283817	0.231639	-0.499452	0.695934
48.0500	-6.203517	1.847712	-7.225262	0.355864	0.506648	0.267092	0.229177	-0.497232	0.696395
48.0600	-6.104663	1.698407	-7.275864	0.321282	0.484113	0.270038	0.219277	-0.495236	0.702053
48.0700	-5.973844	1.734561	-7.204123	0.239537	0.440264	0.207245	0.219988	-0.492728	0.700709
48.0800	-5.902065	1.852664	-7.197714	0.194611	0.400455	0.211539	0.215204	-0.493147	0.705670
48.0900	-5.943035	2.049103	-7.120697	0.124234	0.361148	0.209587	0.210423	-0.493829	0.708004
48.1000	-5.838663	2.099725	-7.222751	0.090376	0.294916	0.226070	0.207436	-0.492067	0.707128
48.1100	-5.852682	2.100550	-7.467414	0.070513	0.267981	0.229845	0.199557	-0.492824	0.709824
48.1200	-6.010371	1.958212	-7.617889	0.033283	0.260538	0.238459	0.201273	-0.493912	0.708951
48.1300	-6.113947	1.697144	-7.656758	0.019796	0.274911	0.234113	0.196234	-0.494060	0.709119
48.1400	-6.110867	1.676722	-7.447683	0.022836	0.257537	0.173023	0.192131	-0.495666	0.710564
48.1500	-5.970975	1.800391	-7.256380	0.032515	0.224784	0.121138	0.190528	-0.494821	0.710848
48.1600	-5.905138	1.969450	-7.272627	0.057826	0.161940	0.099023	0.183152	-0.494528	0.711560
48.1700	-5.881639	2.184101	-7.335788	0.066110	0.121593	0.125273	0.186331	-0.494249	0.709900
48.1800	-5.837464	2.286759	-7.420844	0.034385	0.048063	0.175827	0.185342	-0.494981	0.713775
48.1900	-5.816366	2.241870	-7.611123	-0.006140	0.023668	0.199044	0.182364	-0.496123	0.711192
48.2000	-5.926244	2.130658	-7.603873	0.000285	0.017448	0.219060	0.180185	-0.495142	0.711759
48.2100	-5.876537	2.022416	-7.623048	-0.047300	0.013945	0.246316	0.172937	-0.493877	0.714544
48.2200	-5.940180	1.927701	-7.773569	-0.091825	0.045157	0.237333	0.176874	-0.498330	0.711855
48.2300	-5.981098	1.854383	-7.718251	-0.078388	0.084574	0.192452	0.172095	-0.498294	0.708547
48.2400	-5.770959	1.867108	-7.782630	-0.039829	0.170498	0.175695	0.169551	-0.499311	0.708450
48.2500	-5.796365	1.984754	-7.619132	-0.020563	0.199642	0.127851	0.170274	-0.500435	0.711188
48.2600	-5.808432	2.219119	-7.516495	-0.029128	0.163904	0.089736	0.164713	-0.498024	0.714636
48.2700	-5.685015	2.334054	-7.362659	-0.049065	0.123294	0.122715	0.165494	-0.500966	0.710766
48.2800	-5.734035	2.548128	-7.409205	-0.038702	0.085397	0.149237	0.164929	-0.502782	0.711849
48.2900	-5.543840	2.557273	-7.814191	-0.031069	0.107914	0.182760	0.163306	-0.502193	0.711833
48.3000	-5.783518	2.395333	-7.707786	-0.039669	0.135327	0.216804	0.157884	-0.503627	0.710781
48.3100	-5.787429	2.335057	-7.503139	0.002175	0.141773	0.227391	0.150619	-0.501097	0.712886
48.3200	-5.656054	2.189665	-7.237098	0.042730	0.110818	0.222311	0.153816	-0.503330	0.712297
48.3300	-5.669772	2.152250	-7.137918	0.026308	0.011810	0.238286	0.152233	-0.504294	0.710771
48.3400	-5.562953	2.128414	-7.223994	0.043855	-0.074182	0.228338	0.150758	-0.503709	0.710758
48.3500	-5.502501	2.240208	-7.307889	0.047417	-0.135394	0.213498	0.150021	-0.504249	0.711012
48.3600	-5.560504	2.525581	-7.578905	0.023743	-0.127216	0.235638	0.147109	-0.504103	0.714729
48.3700	-5.489979	2.533798	-7.958655	-0.011444	-0.058070	0.264499	0.146914	-0.506114	0.711743
48.3800	-5.752050	2.705105	-7.847548	-0.021116	-0.001157	0.262842	0.147484	-0.506091	0.708559
48.3900	-5.909224	2.831219	-7.531597	-0.005866	0.003807	0.334231	0.144741	-0.507342	0.710339
48.4000	-5.734662	2.567256	-7.500338	-0.005306	-0.066008	0.344534	0.141282	-0.507895	0.709656
48.4100	-5.770421	2.437438	-7.576518	-0.039990	-0.090587	0.343696	0.135657	-0.506802	0.712328
48.4200	-5.892502	2.441289	-7.656590	0.013504	-0.094238	0.346730	0.137338	-0.510624	0.711644
48.4300	-5.829076	2.581213	-7.824645	0.022744	-0.069227	0.372143	0.135128	-0.510844	0.709259
48.4400	-5.715070	2.678936	-7.757315	0.005017	-0.043653	0.382386	0.131861	-0.511169	0.709316
48.4500	-5.546860	2.872064	-7.606368	-0.008491	-0.038643	0.408864	0.131052	-0.510523	0.707868
48.4600	-5.505846	2.911128	-7.350591	0.037675	-0.031879	0.447302	0.123135	-0.509023	0.709192
48.4700	-5.466060	2.765150	-7.239830	0.043648	-0.045826	0.440285	0.125219	-0.509641	0.709509
48.4800	-5.530219	2.548190	-7.315223	-0.005220	-0.106458	0.474864	0.126645	-0.509481	0.708385
48.4900	-5.671098	2.331797	-7.479184	-0.064448	-0.133095	0.463185	0.122558	-0.512751	0.707878
48.5000	-5.797744	2.442840	-7.586735	-0.092966	-0.125280	0.436927	0.119245	-0.513443	0.707194
48.5100	-5.786414	2.779623	-7.721027	-0.081272	-0.132755	0.461275	0.111979	-0.513129	0.709944
48.5200	-5.695119	3.084522	-7.882374	-0.070422	-0.112831	0.469389	0.116348	-0.516611	0.706719
48.5300	-5.733125	3.126917	-7.802285	-0.032182	-0.097723	0.489430	0.114011	-0.518250	0.707913
48.5400	-5.766749	2.915994	-7.590065	0.058450	-0.073862	0.538723	0.110526	-0.517249	0.706270
48.5500	-5.591635	2.833101	-7.546198	0.042732	-0.078578	0.591157	0.106081	-0.516998	0.706321
48.5600	-5.460833	2.958531	-7.354671	0.020770	-0.083827	0.621416	0.097589	-0.515779	0.708058
48.5700	-5.369928	2.858781	-7.465961	-0.030286	-0.090621	0.685167	0.099153	-0.517814	0.704676
48.5800	-5.340235	2.793360	-7.434614	-0.054624	-0.061955	0.678640	0.099894	-0.521283	0.702966
48.5900	-5.337000	2.862011	-7.414332	-0.099220	-0.090117	0.664005	0.095669	-0.520558	0.704203
48.6000	-5.439920	3.037171	-7.409523	-0.122461	-0.147003	0.650215	0.089382	-0.522271	0.703702
48.6100	-5.480570	3.040200	-7.539111	-0.142445	-0.175405	0.649395	0.081926	-0.522033	0.702956
48.6200	-5.420193	3.059335	-7.764503	-0.144677	-0.156537	0.620186	0.083648	-0.525745	0.700243
48.6300	-5.735161	3.089731	-7.554600	-0.086021	-0.167047	0.573212	0.081653	-0.526177	0.699163
48.6400	-5.764473	3.222196	-7.422152	0.030631	-0.177592	0.563880	0.076366	-0.525815	0.700071
48.6500	-5.555819	3.269933	-7.376480	0.081050	-0.225541	0.552870	0.075406	-0.526548	0.699004
48.6600	-5.485040	3.359734	-7.596359	0.009617	-0.211382	0.604425	0.069064	-0.523660	0.701579
48.6700	-5.440312	3.436276	-7.613733	-0.038549	-0.149109	0.692212	0.068821	-0.526590	0.697977
48.6800	-5.344526	3.437511	-7.351493	-0.099141	-0.101993	0.739710	0.068685	-0.527970	0.695888
48.6900	-5.223181	3.376121	-7.148603	-0.145832	-0.117757	0.773190	0.064246	-0.528695	0.696339
48.7000	-5.145168	3.208713	-7.047575	-0.148850	-0.171093	0.752392	0.059899	-0.530334	0.696032
48.7100	-5.176278	3.007228	-7.031661	-0.175663	-0.251601	0.712654	0.053428	-0.528003	0.696404
48.7200	-5.345784	2.746990	-7.177564	-0.182316	-0.284748	0.678326	0.055316	-0.533248	0.691748
48.7300	-5.535046	2.739802	-7.275448	-0.187091	-0.289934	0.612896	0.052685	-0.535559	0.690438
48.7400	-5.431365	2.993520	-7.227356	-0.127286	-0.290954	0.589711	0.050381	-0.536247	0.689196
48.7500	-5.408289	3.194756	-7.388250	-0.041338	-0.323661	0.624153	0.049526	-0.536815	0.690028
48.7600	-5.897888	2.873353	-7.730640	-0.064763	-0.295031	0.531653	0.044669	-0.535216	0.693026
48.7700	-5.729133	3.145830	-7.708398	0.020155	-0.211518	0.419782	0.048538	-0.537380	0.688385
48.7800	-5.549357	3.507344	-7.539453	0.051770	-0.182310	0.370329	0.044140	-0.538842	0.689827
48.7900	-5.445490	3.817794	-7.378173	0.010828	-0.162532	0.381902	0.043240	-0.537145	0.689142
48.8000	-5.288769	3.910204	-7.137703	-0.054706	-0.163201	0.464290	0.042926	-0.538920	0.689360
48.8100	-5.339304	3.843295	-7.174815	-0.107152	-0.190057	0.516423	0.038412	-0.536115	0.690086
48.8200	-5.322540	3.883708	-7.379424	-0.181847	-0.175598	0.581763	0.039367	-0.539782	0.686920
48.8300	-5.322773	3.930590	-7.358596	-0.240464	-0.204848	0.574142	0.037243	-0.542571	0.684151
48.8400	-5.416549	3.860997	-7.338141	-0.243502	-0.214877	0.557381	0.034099	-0.543012	0.683771
48.8500	-5.404769	3.794990	-7.262704	-0.193231	-0.214166	0.524451	0.033027	-0.545983	0.681310
48.8600	-5.421545	3.774232	-7.033084	-0.136987	-0.252169	0.467212	0.029211	-0.543029	0.683947
48.8700	-5.423333	3.784875	-7.013285	-0.110743	-0.286747	0.478340	0.030379	-0.547446	0.679450
48.8800	-5.419855	3.749511	-7.090712	-0.069620	-0.280651	0.440261	0.027799	-0.547470	0.681134
48.8900	-5.424850	3.645043	-7.150143	-0.064251	-0.288258	0.388362	0.026621	-0.546893	0.681128
48.9000	-5.442179	3.939834	-7.270045	-0.066657	-0.300930	0.376469	0.028033	-0.548796	0.680363
48.9100	-5.459038	4.196182	-7.354684	-0.024459	-0.295889	0.380838	0.024335	-0.545814	0.682423
48.9200	-5.144967	4.506730	-7.262972	-0.009702	-0.221480	0.393800	0.027397	-0.548459	0.679489
48.9300	-5.338767	4.304756	-7.118945	-0.021450	-0.193554	0.435951	0.024260	-0.548477	0.676362
48.9400	-5.247801	4.165616	-7.272994	-0.035566	-0.164405	0.445657	0.022527	-0.548756	0.677329
48.9500	-5.340811	4.071256	-7.143142	-0.021107	-0.124808	0.410509	0.020601	-0.548015	0.677167
48.9600	-5.367025	4.124514	-7.219718	-0.019505	-0.103522	0.389684	0.014624	-0.547008	0.681571
48.9700	-5.352664	4.215945	-7.123986	0.000415	-0.097818	0.390785	0.017332	-0.548476	0.677219
